date,hour,demand
2021-04-07,5,49.90388101968388
2021-04-07,6,50.453036355349404
2021-04-07,7,59.978070273795794
2021-04-07,8,65.03977188687959
2021-04-07,9,67.86130851713591
2021-04-07,10,66.60427347474162
2021-04-07,11,70.44730754539027
2021-04-07,12,67.73445607286712
2021-04-07,13,67.73445607286712
2021-04-07,14,67.73445607286712
2021-04-07,15,62.66372318899212
2021-04-07,16,71.49975009859095
2021-04-07,17,73.06361752449442
2021-04-07,18,76.38543556542308
2021-04-07,19,73.23660161049293
2021-04-07,20,67.8179434596909
2021-04-07,21,64.43472261010469
2021-04-07,22,61.6490442969765
2021-04-07,23,56.64737585813604
2021-04-08,1,51.43027903556585
2021-04-08,4,50.72438331607674
2021-04-08,5,50.452079723178166
2021-04-08,6,51.00123505884369
2021-04-08,7,59.66850816839382
2021-04-08,8,64.9145705829539
2021-04-08,9,66.63546904218464
2021-04-08,10,66.87469151956714
2021-04-08,11,71.24623707557416
2021-04-08,12,69.33295553036083
2021-04-08,13,69.33295553036083
2021-04-08,14,69.33295553036083
2021-04-08,15,65.6028858902604
2021-04-08,16,69.96622785117476
2021-04-08,17,72.73412962050459
2021-04-08,18,76.91989860247418
2021-04-08,19,74.03553114067681
2021-04-08,20,68.93010661329336
2021-04-08,21,64.8145832623792
2021-04-08,22,60.972512002469514
2021-04-08,23,57.02236526451107
2021-04-09,0,54.690827974631055
2021-04-09,1,51.76022937365076
2021-04-09,2,53.96868276930142
2021-04-09,6,49.06909125435363
2021-04-09,7,58.651248486331184
2021-04-09,8,63.897310900891235
2021-04-09,9,68.7414522068754
2021-04-09,10,69.83219610314765
2021-04-09,11,78.68469865429007
2021-04-09,12,77.78072281220967
2021-04-09,13,79.10769818565103
2021-04-09,14,79.10769818565103
2021-04-09,15,75.37762854555059
2021-04-09,16,79.1282772341293
2021-04-09,17,77.42821045965297
2021-04-09,18,83.96911836828254
2021-04-09,19,79.75789139632833
2021-04-09,20,71.5201419029825
2021-04-09,21,67.13459910697989
2021-04-09,22,63.88414729427964
2021-04-09,23,58.78048769978354
2021-04-10,0,60.35152539065709
2021-04-10,1,55.35607552757674
2021-04-10,2,57.91303599570782
2021-04-10,3,57.01551241015823
2021-04-10,4,52.33713628268827
2021-04-10,6,50.437511357994545
2021-04-10,7,60.63001138603662
2021-04-10,8,65.34850068582222
2021-04-10,9,74.2527755612047
2021-04-10,10,82.28469085306507
2021-04-10,11,91.84925278857351
2021-04-10,12,92.77805369745353
2021-04-10,13,96.94987231807626
2021-04-10,14,97.37936784673688
2021-04-10,15,96.52624902059624
2021-04-10,16,95.83026136226616
2021-04-10,17,85.27854216077161
2021-04-10,18,88.24532752849193
2021-04-10,19,88.84531513337345
2021-04-10,20,77.42461405062996
2021-04-10,21,69.75821242321129
2021-04-10,22,62.64538452221141
2021-04-10,23,57.8869135268181
2021-04-11,0,57.204927851950316
2021-04-11,1,55.46915653973062
2021-04-11,2,58.07526587215423
2021-04-11,6,49.83308562582153
2021-04-11,7,51.51287237269909
2021-04-11,8,55.7185879363192
2021-04-11,9,60.98344214057514
2021-04-11,10,63.412494997713715
2021-04-11,11,70.49543715875474
2021-04-11,12,67.83739282530777
2021-04-11,13,70.29005760482599
2021-04-11,14,69.45969521925315
2021-04-11,15,71.19028070875608
2021-04-11,16,70.41756211225773
2021-04-11,17,65.42095963134385
2021-04-11,18,67.10085196777429
2021-04-11,19,70.02664032871758
2021-04-11,22,55.18082820313794
2021-04-11,23,49.81433827191656
2021-04-12,0,53.99349349786538
2021-04-12,1,49.92226144738421
2021-04-12,5,46.19020708466129
2021-04-12,6,47.7928895977862
2021-04-12,7,57.23059646756854
2021-04-12,8,61.436312031188656
2021-04-12,9,66.38222850858092
2021-04-12,10,65.46414296739765
2021-04-12,12,64.12340136057274
2021-04-12,13,64.91084334522857
2021-04-12,15,65.40747802781416
2021-04-12,16,65.50552681322934
2021-04-12,17,66.80324689431792
2021-04-12,18,69.46446244782132
2021-04-12,19,70.47914105272253
2021-04-12,20,67.74672171176012
2021-04-12,21,60.60768755350811
2021-04-12,22,58.80263706786635
2021-04-13,0,50.151049384993556
2021-04-13,5,47.07124755872835
2021-04-13,6,47.343551151626926
2021-04-13,7,57.461556263338366
2021-04-13,8,59.69632377372507
2021-04-13,9,61.06679691658355
2021-04-13,10,62.87820523714722
2021-04-13,11,60.61098603365428
2021-04-13,12,57.98085968273443
2021-04-13,13,55.96702171796534
2021-04-13,14,58.569958716418824
2021-04-13,15,56.73061592154722
2021-04-13,16,61.85495386560939
2021-04-13,17,63.45587676033115
2021-04-13,18,63.09156296564221
2021-04-13,19,64.73413799547993
2021-04-13,20,65.05637471167887
2021-04-14,0,53.2200708177878
2021-04-14,2,52.20395002192565
2021-04-14,5,50.25293461735787
2021-04-14,6,50.8020899530234
2021-04-14,7,59.10149012005453
2021-04-14,8,64.34755253461462
2021-04-14,9,66.70698793099055
2021-04-14,10,67.14520059456446
2021-04-14,11,71.51674615057148
2021-04-14,12,68.65700282786344
2021-04-14,13,68.65700282786344
2021-04-14,14,68.65700282786344
2021-04-14,15,70.23231298202604
2021-04-14,16,74.35359804478269
2021-04-14,17,79.3764620890512
2021-04-14,18,77.28749563180416
2021-04-14,19,74.2855535270589
2021-04-14,20,68.50587877660507
2021-04-14,21,63.91638564090264
2021-04-14,22,60.07431438099296
2021-04-14,23,56.12416764303452
2021-04-15,0,52.670795123983176
2021-04-15,1,50.96420792053085
2021-04-15,5,49.45291386655751
2021-04-15,6,50.00206920222303
2021-04-15,7,58.552214426249904
2021-04-15,8,63.79827684080998
2021-04-15,9,66.15771223718592
2021-04-15,10,67.28047641253684
2021-04-15,11,71.65202196854386
2021-04-15,12,69.73874042333054
2021-04-15,13,69.73874042333054
2021-04-15,14,69.73874042333054
2021-04-15,15,71.45067947784136
2021-04-15,16,72.30331393533989
2021-04-15,17,77.3261779796084
2021-04-15,18,77.30519680682865
2021-04-15,19,74.42082934503128
2021-04-15,20,68.64115459457746
2021-04-15,21,64.051661458875
2021-04-15,22,60.209590198965344
2021-04-15,23,56.2594434610069
2021-04-16,0,57.53408443694908
2021-04-16,1,52.20960087677167
2021-04-16,2,55.65005088099395
2021-04-16,4,49.42156684232058
2021-04-16,5,47.89411452611012
2021-04-16,6,48.166418119008696
2021-04-16,7,59.83682982310648
2021-04-16,8,64.0306784908604
2021-04-16,9,71.27146230390984
2021-04-16,10,75.23400852466169
2021-04-16,11,82.85067780366764
2021-04-16,12,83.90960530226124
2021-04-16,13,85.2365806757026
2021-04-16,14,84.71912960903556
2021-04-16,15,84.98202170532522
2021-04-16,16,83.25384286415633
2021-04-16,17,83.80873836461869
2021-04-16,18,85.62945054198215
2021-04-16,19,82.32463640027531
2021-04-16,20,72.84707288957672
2021-04-16,21,68.69234387748193
2021-04-16,22,62.123720306892004
2021-04-16,23,58.41439974586449
2021-04-17,0,58.20394505444962
2021-04-17,1,53.82640808959986
2021-04-17,2,56.319911498494484
2021-04-17,3,54.93138913318722
2021-04-17,5,48.61409138608075
2021-04-17,6,48.886394978979325
2021-04-17,7,59.83682982310648
2021-04-17,8,64.73470569600207
2021-04-17,9,75.57393538052405
2021-04-17,10,81.96859603305865
2021-04-17,11,91.53315796856708
2021-04-17,12,93.8092251528076
2021-04-17,13,97.98104377343033
2021-04-17,14,98.41053930209095
2021-04-17,15,98.0012915028665
2021-04-17,16,93.96771231333696
2021-04-17,17,85.6709553867811
2021-04-17,18,87.47613770594502
2021-04-17,19,88.07612531082654
2021-04-17,20,78.43851328307042
2021-04-17,21,70.2787812399117
2021-04-17,22,62.123720306892004
2021-04-17,23,58.88640489288003
2021-04-18,0,57.08390606834658
2021-04-18,1,53.18827145001147
2021-04-18,2,55.794380782435084
2021-04-18,4,48.50796114555055
2021-04-18,6,46.88989953763631
2021-04-18,8,61.06127295571963
2021-04-18,9,68.27733644984671
2021-04-18,10,71.17448142887702
2021-04-18,11,81.47033671255834
2021-04-18,12,79.05518982072417
2021-04-18,13,84.18281320343861
2021-04-18,14,83.35245081786577
2021-04-18,15,84.38726900108877
2021-04-18,16,79.33735183328785
2021-04-18,17,73.12106307237372
2021-04-18,18,75.12429207287585
2021-04-18,19,80.2631730212913
2021-04-18,20,70.71800665513179
2021-04-18,21,67.3177008355322
2021-04-18,22,62.10737113659327
2021-04-18,23,56.0831755884382
2021-04-19,1,50.85295429148646
2021-04-19,3,49.58907211918954
2021-04-19,5,46.99515211297387
2021-04-19,6,49.94938266889362
2021-04-19,7,58.71380512676143
2021-04-19,8,63.95986754132156
2021-04-19,9,67.66247983189052
2021-04-19,10,68.10069249546443
2021-04-19,11,71.94372656611309
2021-04-19,12,73.26129443583322
2021-04-19,13,74.04873642048905
2021-04-19,14,72.99433491483691
2021-04-19,15,74.00782651443342
2021-04-19,16,73.74862990396478
2021-04-19,17,77.42307632539624
2021-04-19,18,75.81170711344018
2021-04-19,19,71.96498178279649
2021-04-19,20,65.0603674009243
2021-04-19,21,62.9942719805999
2021-04-19,22,60.98914077410521
2021-04-19,23,53.43740775251046
2021-04-20,0,53.59035958550743
2021-04-20,1,49.97448987227683
2021-04-20,3,49.97448987227683
2021-04-20,6,47.772194327990825
2021-04-20,7,58.42025718689214
2021-04-20,8,63.66631960145222
2021-04-20,9,67.07727669871018
2021-04-20,10,67.51548936228409
2021-04-20,11,71.35852343293274
2021-04-20,12,68.4987801102247
2021-04-20,13,68.4987801102247
2021-04-20,14,68.4987801102247
2021-04-20,15,68.72482972516538
2021-04-20,16,71.31268728990506
2021-04-20,17,76.49377405181231
2021-04-20,18,75.79625876727695
2021-04-20,19,72.41949139051073
2021-04-20,20,65.51487700863855
2021-04-20,21,62.9248052289596
2021-04-20,22,59.611245454408305
2021-04-20,23,54.609577015567844
2021-04-21,0,53.59035958550743
2021-04-21,1,49.97448987227683
2021-04-21,3,49.97448987227683
2021-04-21,5,45.496929465027655
2021-04-21,6,47.772194327990825
2021-04-21,7,58.42025718689214
2021-04-21,8,63.66631960145222
2021-04-21,9,68.26942144893904
2021-04-21,10,69.52815942374117
2021-04-21,11,72.17904874416098
2021-04-21,12,70.02699398263063
2021-04-21,13,70.02699398263063
2021-04-21,14,70.02699398263063
2021-04-21,15,68.76903003646422
2021-04-21,16,72.84090116231098
2021-04-21,17,76.53797436311115
2021-04-21,18,78.73961766427341
2021-04-21,19,75.02998699835045
2021-04-21,20,68.49699205547888
2021-04-21,21,64.81160352117726
2021-04-21,22,60.30589899639712
2021-04-21,23,55.30423055755666
2021-04-22,0,51.50640860396765
2021-04-22,1,48.74829969963331
2021-04-22,5,44.270739292384135
2021-04-22,6,46.546004155347305
2021-04-22,7,57.66826353501152
2021-04-22,8,62.9143259495716
2021-04-22,9,66.32528304682955
2021-04-22,10,67.44804722218048
2021-04-22,11,71.29108129282913
2021-04-22,12,69.37779974761581
2021-04-22,13,69.37779974761581
2021-04-22,14,69.37779974761581
2021-04-22,15,68.25646470179761
2021-04-22,16,70.43489000276449
2021-04-22,17,74.13196320356465
2021-04-22,18,75.61124198422544
2021-04-22,19,72.72687452242808
2021-04-22,20,65.8222601405559
2021-04-22,21,63.552016630844804
2021-04-22,22,60.23845685629351
2021-04-22,23,55.23678841745305
2021-04-23,0,57.380551826223595
2021-04-23,1,51.00454656516416
2021-04-23,2,54.44499656938645
2021-04-23,3,47.06480935223272
2021-04-23,4,43.379694763232585
2021-04-23,6,43.379694763232585
2021-04-23,7,53.90816067534929
2021-04-23,8,63.146727599622
2021-04-23,9,71.43903311355348
2021-04-23,10,75.40157933430532
2021-04-23,11,82.4897371279529
2021-04-23,12,83.54866462654651
2021-04-23,13,84.87563999998787
2021-04-23,14,84.35818893332083
2021-04-23,15,83.29529018614214
2021-04-23,16,83.90627809100614
2021-04-23,17,83.13538274800015
2021-04-23,18,86.36401664653403
2021-04-23,19,83.05920250482718
2021-04-23,20,72.45669936271024
2021-04-23,21,69.20607495201628
2021-04-23,22,63.16596286678471
2021-04-23,23,57.39174470231064
2021-04-24,0,55.19566770246748
2021-04-24,1,51.5337394892162
2021-04-24,2,54.139848821639816
2021-04-24,3,51.5337394892162
2021-04-24,5,47.56046998763963
2021-04-24,7,57.566994093739716
2021-04-24,8,63.51708371344142
2021-04-24,9,74.61402819212707
2021-04-24,10,82.50117025743963
2021-04-24,11,92.46491804608014
2021-04-24,12,92.58944129738107
2021-04-24,13,96.828760060459
2021-04-24,14,96.828760060459
2021-04-24,15,93.0247216464683
2021-04-24,16,91.39956255666787
2021-04-24,17,85.22051816365077
2021-04-24,18,89.54971444318252
2021-04-24,19,89.24328921781668
2021-04-24,20,76.56041958319892
2021-04-24,21,69.71134419586328
2021-04-24,22,62.58465552402707
2021-04-24,23,56.96493643490094
2021-04-25,0,56.16794794876397
2021-04-25,1,52.50601973551269
2021-04-25,2,55.1121290679363
2021-04-25,6,50.049952020126845
2021-04-25,7,54.40407096025196
2021-04-25,8,59.077162514666036
2021-04-25,9,64.62932492228971
2021-04-25,10,69.74741128590226
2021-04-25,11,80.03345170365714
2021-04-25,12,81.31746076820279
2021-04-25,13,90.20662097037416
2021-04-25,14,89.37625858480132
2021-04-25,15,89.08528592455596
2021-04-25,16,85.36115960022339
2021-04-25,17,73.51893202667458
2021-04-25,18,74.32426103895953
2021-04-25,19,78.59146151837318
2021-04-25,20,67.92135552079532
2021-04-25,21,65.94637553850019
2021-04-25,22,59.42173239053931
2021-04-26,0,60.25400117224257
2021-04-26,1,50.868207350760706
2021-04-26,2,51.15255239495021
2021-04-26,4,47.18662343484899
2021-04-26,5,46.42703902429659
2021-04-26,6,47.044461660312386
2021-04-26,7,59.11160714984295
2021-04-26,8,64.35766956440308
2021-04-26,9,69.25242660520091
2021-04-26,10,70.51116458000304
2021-04-26,11,73.2602323779809
2021-04-26,12,75.28548880887872
2021-04-26,13,75.44823925541999
2021-04-26,14,74.39383774976785
2021-04-26,15,74.43739068114489
2021-04-26,16,75.77282427701029
2021-04-26,17,78.47733203022227
2021-04-26,18,79.25104651107621
2021-04-26,19,74.44253135129448
2021-04-26,20,68.06545919882521
2021-04-26,21,64.42829596350803
2021-04-26,22,59.113688561337156
2021-04-27,0,53.049172834221835
2021-04-27,5,48.05677216848065
2021-04-27,6,47.99522911153987
2021-04-27,7,57.48311867990089
2021-04-27,8,62.544820292984674
2021-04-27,9,65.6122567302958
2021-04-27,10,66.75857177611867
2021-04-27,11,70.69978432432538
2021-04-27,12,68.87219704711123
2021-04-27,13,68.24750550899667
2021-04-27,14,68.24750550899667
2021-04-27,15,67.50361645571788
2021-04-27,16,74.14969771269267
2021-04-27,17,78.73121528175604
2021-04-27,18,77.60782938432244
2021-04-27,19,73.83006888941098
2021-04-27,20,66.83395869453538
2021-04-27,21,63.194040335767255
2021-04-27,22,60.564284813041375
2021-04-27,23,55.562616374200914
2021-04-28,0,55.91148069091966
2021-04-28,3,51.12164098791587
2021-04-28,4,48.703939244301075
2021-04-28,5,47.94435483374867
2021-04-28,6,45.75470328212497
2021-04-28,7,61.065426891905545
2021-04-28,8,66.31148930646563
2021-04-28,9,70.91459115395246
2021-04-28,10,69.459953351326
2021-04-28,11,77.57221395705213
2021-04-28,12,76.55470393507011
2021-04-28,13,72.78739203516135
2021-04-28,14,72.78739203516135
2021-04-28,15,73.7714384995408
2021-04-28,16,82.49200536235041
2021-04-28,17,94.32163348325783
2021-04-28,18,89.78515000347971
2021-04-28,19,86.26745653313547
2021-04-28,20,72.54693324833343
2021-04-28,21,71.15181227881993
2021-04-28,22,61.969505295834594
2021-04-28,23,52.79020798381887
2021-04-29,2,53.90307069731819
2021-04-29,6,47.47982823062477
2021-04-29,7,60.514590331863715
2021-04-29,8,64.7203058954838
2021-04-29,9,69.79168369573388
2021-04-29,10,67.25812605017852
2021-04-29,11,70.2334413658267
2021-04-29,12,71.12818065156854
2021-04-29,13,72.11160874187304
2021-04-29,14,72.11160874187304
2021-04-29,15,73.23228410660072
2021-04-29,16,76.76615425738314
2021-04-29,17,87.94483266879645
2021-04-29,18,83.08299878579581
2021-04-29,19,81.25557975374093
2021-04-29,20,74.35328546720459
2021-04-29,21,69.17973991332062
2021-04-29,22,65.24610628671716
2021-04-29,23,53.15885947933163
2021-04-30,0,57.73621058638427
2021-04-30,1,55.52769192423194
2021-04-30,2,55.903948856658566
2021-04-30,4,45.803366873402524
2021-04-30,5,44.40047770614061
2021-04-30,6,41.93397441174996
2021-04-30,7,58.71944071008938
2021-04-30,8,70.66801548007632
2021-04-30,9,77.04055679788546
2021-04-30,10,75.80178390360955
2021-04-30,11,88.35131298256344
2021-04-30,12,95.30497494437832
2021-04-30,13,91.53766304446958
2021-04-30,14,93.99762555896211
2021-04-30,15,98.5056491966507
2021-04-30,16,97.08846964991058
2021-04-30,17,110.07655758617474
2021-04-30,18,106.19954338400358
2021-04-30,19,101.79409891690614
2021-04-30,20,81.67867231740921
2021-04-30,21,80.71831547150337
2021-04-30,22,69.65871641063727
2021-04-30,23,59.090588023827394
2021-05-01,0,54.03763559980709
2021-05-01,1,51.12480922330198
2021-05-01,2,55.712728987088326
2021-05-01,3,54.7388330007194
2021-05-01,6,56.745224400215164
2021-05-01,7,64.50170899351227
2021-05-01,8,70.516608347171
2021-05-01,9,82.99590535246085
2021-05-01,10,90.88833908879137
2021-05-01,11,104.27368013823464
2021-05-01,12,121.5042455355617
2021-05-01,13,131.36892765789955
2021-05-01,14,129.79237795243358
2021-05-01,15,129.08152731460797
2021-05-01,16,120.15114786413955
2021-05-01,17,114.15620818958693
2021-05-01,18,106.67686395080754
2021-05-01,19,98.09013265853646
2021-05-01,20,85.62185798266701
2021-05-01,21,79.60016899724103
2021-05-01,22,79.54186273878037
2021-05-01,23,66.10309764219457
2021-05-02,0,73.29634945787217
2021-05-02,1,61.90660580417474
2021-05-02,2,72.09204225031746
2021-05-02,3,60.89733685988444
2021-05-02,4,55.682548258292925
2021-05-02,5,55.701464891603926
2021-05-02,6,53.59670524537702
2021-05-02,7,58.8799736938276
2021-05-02,8,67.29508560042359
2021-05-02,9,82.44063913256645
2021-05-02,10,89.90254794644477
2021-05-02,11,108.19745055173036
2021-05-02,12,126.5185792155549
2021-05-02,13,122.5316507178457
2021-05-02,14,116.53972441090869
2021-05-02,15,121.58429003974356
2021-05-02,16,108.52596295780346
2021-05-02,17,102.99119318761454
2021-05-02,18,93.58513922479526
2021-05-02,19,88.01555530941704
2021-05-02,20,73.76896886446016
2021-05-02,21,76.32661711333638
2021-05-02,22,72.25107609460076
2021-05-02,23,61.934108965078124
2021-05-03,0,59.45659714287011
2021-05-03,1,52.4423195972614
2021-05-03,2,54.9478077409537
2021-05-03,3,51.54386479043265
2021-05-03,5,48.75029069873132
2021-05-03,6,55.72801254729827
