date,hour,demand
2021-04-07,5,49.71575579847411
2021-04-07,6,50.24335129065187
2021-04-07,7,62.273004641545384
2021-04-07,8,68.0173407563877
2021-04-07,9,68.51974941535721
2021-04-07,10,66.2506222685065
2021-04-07,11,67.00750845202457
2021-04-07,12,63.575928706245655
2021-04-07,13,63.06936557465763
2021-04-07,14,62.085233221816466
2021-04-07,15,58.67325818976112
2021-04-07,16,67.04378456336434
2021-04-07,17,66.6068330258422
2021-04-07,18,71.3103472913876
2021-04-07,19,70.780469245904
2021-04-07,20,67.01830581862605
2021-04-07,21,63.45118276683041
2021-04-07,22,61.64765919635399
2021-04-07,23,56.427904153822276
2021-04-08,1,51.23250106796806
2021-04-08,4,49.64932637932307
2021-04-08,5,49.64932637932307
2021-04-08,6,50.17692187150083
2021-04-08,7,61.361891296538
2021-04-08,8,66.06042995153872
2021-04-08,9,66.90175026394488
2021-04-08,10,66.45701944881218
2021-04-08,11,69.1445923443241
2021-04-08,12,68.85452302477566
2021-04-08,13,68.34795989318764
2021-04-08,14,67.36382754034646
2021-04-08,15,64.33823943950388
2021-04-08,16,70.16186933690189
2021-04-08,17,70.47346484563879
2021-04-08,18,75.56616181965445
2021-04-08,19,74.2320025418687
2021-04-08,20,67.29044686498887
2021-04-08,21,64.6003757971683
2021-04-08,22,61.34481019211105
2021-04-08,23,56.12505514957934
2021-04-09,0,54.98200412743949
2021-04-09,1,51.057813922712114
2021-04-09,2,54.09589096805257
2021-04-09,6,48.63576381913702
2021-04-09,7,59.66750812817238
2021-04-09,8,64.5787325257768
2021-04-09,9,67.44112734595078
2021-04-09,10,67.76275690256887
2021-04-09,11,76.14319803117887
2021-04-09,12,75.81659367193423
2021-04-09,13,77.23667813510139
2021-04-09,14,75.39610927470225
2021-04-09,15,73.22695768141763
2021-04-09,16,77.49519757814839
2021-04-09,17,74.37202613020152
2021-04-09,18,80.44744606217145
2021-04-09,19,78.74336489763408
2021-04-09,20,68.60542977045206
2021-04-09,21,66.6813974818278
2021-04-09,22,64.32237247900598
2021-04-09,23,57.68278058334245
2021-04-10,0,60.04501350249665
2021-04-10,1,53.922959711073126
2021-04-10,2,57.894502797024295
2021-04-10,3,50.41232418366147
2021-04-10,4,47.867762160913145
2021-04-10,6,48.748040961359806
2021-04-10,7,57.19371641144109
2021-04-10,8,62.94752379393896
2021-04-10,9,74.88249444321117
2021-04-10,10,84.60539214651222
2021-04-10,11,96.6969863259286
2021-04-10,12,96.79881604155928
2021-04-10,13,100.2633249190154
2021-04-10,14,97.66445683750034
2021-04-10,15,99.861683140291
2021-04-10,16,97.5812889099484
2021-04-10,17,88.00353159866802
2021-04-10,18,90.84644915027665
2021-04-10,19,90.55646341264774
2021-04-10,20,77.55421153811865
2021-04-10,21,71.45068546906765
2021-04-10,22,65.70579983894925
2021-04-10,23,58.98251154157011
2021-04-11,0,60.355933376342236
2021-04-11,1,56.43174317161487
2021-04-11,2,59.46982021695533
2021-04-11,6,52.670447641119296
2021-04-11,7,56.1841734953285
2021-04-11,8,59.85480763858302
2021-04-11,9,66.9354130092145
2021-04-11,10,68.82125288627878
2021-04-11,11,74.52223288050081
2021-04-11,12,75.1394124161833
2021-04-11,13,76.99463233130683
2021-04-11,14,74.27877014214829
2021-04-11,15,76.24286104667604
2021-04-11,16,76.08774967518798
2021-04-11,17,69.89222386880266
2021-04-11,18,72.34379652158161
2021-04-11,19,75.4642465774745
2021-04-11,22,62.56404579807351
2021-04-11,23,56.946615899244456
2021-04-12,0,55.486258166977414
2021-04-12,1,51.9662901081506
2021-04-12,5,46.486228929330046
2021-04-12,6,48.172714398170925
2021-04-12,7,55.86161351824776
2021-04-12,8,61.839426783618755
2021-04-12,9,65.4169581782854
2021-04-12,10,64.50900877407935
2021-04-12,12,62.26908035538216
2021-04-12,13,62.26908035538216
2021-04-12,15,59.979284109479615
2021-04-12,16,61.16431255747046
2021-04-12,17,61.1738677020436
2021-04-12,18,66.5371871702894
2021-04-12,19,67.21862536639748
2021-04-12,20,64.41113445464474
2021-04-12,21,60.731295423891495
2021-04-12,22,57.9010287366307
2021-04-13,0,51.82465516526962
2021-04-13,5,48.99170960335408
2021-04-13,6,49.51930509553184
2021-04-13,7,54.59379908123875
2021-04-13,8,59.54630908150397
2021-04-13,9,62.94879632334626
2021-04-13,10,61.64692638276785
2021-04-13,11,59.546361748845364
2021-04-13,12,56.90337294000757
2021-04-13,13,58.320457223885974
2021-04-13,14,58.320457223885974
2021-04-13,15,57.17720811643261
2021-04-13,16,60.60138058894157
2021-04-13,17,59.60321095005533
2021-04-13,18,61.88114082013647
2021-04-13,19,64.26077481018831
2021-04-13,20,62.32247457732574
2021-04-14,0,54.19781780956144
2021-04-14,2,52.54814109061695
2021-04-14,5,49.074874193682
2021-04-14,6,49.60246968585976
2021-04-14,7,59.07608586542746
2021-04-14,8,65.05650037743887
2021-04-14,9,68.73356866376393
2021-04-14,10,67.27614289476443
2021-04-14,11,69.086270546368
2021-04-14,12,67.40065102655764
2021-04-14,13,67.63401301830999
2021-04-14,14,67.40065102655764
2021-04-14,15,67.5323853992608
2021-04-14,16,72.64386265648538
2021-04-14,17,75.47458215826056
2021-04-14,18,75.1350696116996
2021-04-14,19,74.1736807439126
2021-04-14,20,67.23212506703277
2021-04-14,21,64.26234319661911
2021-04-14,22,61.00677759156187
2021-04-14,23,55.78702254903016
2021-04-15,0,53.57154072375027
2021-04-15,1,50.87645572237216
2021-04-15,5,49.29328103372717
2021-04-15,6,49.82087652590493
2021-04-15,7,58.44980877961628
2021-04-15,8,63.14834743461698
2021-04-15,9,66.82541572094205
2021-04-15,10,66.38068490580935
2021-04-15,11,69.06825780132127
2021-04-15,12,68.77818848177283
2021-04-15,13,69.01155047352518
2021-04-15,14,68.77818848177283
2021-04-15,15,69.29630978568873
2021-04-15,16,71.8608905667081
2021-04-15,17,74.69161006848327
2021-04-15,18,75.48982727665162
2021-04-15,19,74.15566799886587
2021-04-15,20,67.21411232198604
2021-04-15,21,64.24433045157238
2021-04-15,22,60.988764846515146
2021-04-15,23,55.76900980398344
2021-04-16,0,54.81087237908894
2021-04-16,1,50.96871137839385
2021-04-16,2,53.924759219702025
2021-04-16,4,46.177812489716665
2021-04-16,5,47.470038479616896
2021-04-16,6,46.705407981894425
2021-04-16,7,56.357003750429016
2021-04-16,8,62.11081113292695
2021-04-16,9,70.62259391702378
2021-04-16,10,73.0965107079572
2021-04-16,11,84.03563338883924
2021-04-16,12,85.72257394249331
2021-04-16,13,87.88258352900084
2021-04-16,14,86.79278502969053
2021-04-16,15,88.21994577511911
2021-04-16,16,88.53846467093518
2021-04-16,17,87.93441721602659
2021-04-16,18,87.31676952326058
2021-04-16,19,83.47795088970663
2021-04-16,20,72.69281947686196
2021-04-16,21,70.43735192932657
2021-04-16,22,64.92594169507217
2021-04-16,23,57.72399571107376
2021-04-17,0,57.959890959366
2021-04-17,1,53.10223471402792
2021-04-17,2,57.07377779997909
2021-04-17,3,49.591599186616264
2021-04-17,5,48.77549675023506
2021-04-17,6,47.04703716386794
2021-04-17,7,54.84619672676622
2021-04-17,8,60.6000041092641
2021-04-17,9,73.71716066220996
2021-04-17,10,82.66810021312043
2021-04-17,11,93.67916692236909
2021-04-17,12,94.22376213936425
2021-04-17,13,98.86852405751485
2021-04-17,14,97.02042633708861
2021-04-17,15,98.86617771115037
2021-04-17,16,95.74616013109375
2021-04-17,17,85.7503387004145
2021-04-17,18,88.43886582586178
2021-04-17,19,90.7955745411394
2021-04-17,20,78.59475133733045
2021-04-17,21,72.49122526827945
2021-04-17,22,64.70793663572819
2021-04-17,23,57.10117063235266
2021-04-18,0,59.048609016713584
2021-04-18,1,55.12441881198622
2021-04-18,2,58.162495857326675
2021-04-18,4,47.31844165718627
2021-04-18,6,47.31844165718627
2021-04-18,8,60.81540716290825
2021-04-18,9,69.81120872717551
2021-04-18,10,73.353258887263
2021-04-18,11,81.46273241151181
2021-04-18,12,81.19099427191951
2021-04-18,13,89.12020485648209
2021-04-18,14,86.06531452910207
2021-04-18,15,87.12104240971072
2021-04-18,16,83.79667724725029
2021-04-18,17,73.45438069981824
2021-04-18,18,77.3228965092735
2021-04-18,19,82.42269451369175
2021-04-18,20,70.08286766985893
2021-04-18,21,67.29711475595758
2021-04-18,22,62.76648875805281
2021-04-18,23,56.73120695960979
2021-04-19,1,52.98622058702715
2021-04-19,3,49.17891288934592
2021-04-19,5,46.94658438291916
2021-04-19,6,48.63306985176004
2021-04-19,7,61.635525924640916
2021-04-19,8,67.8669479398235
2021-04-19,9,68.26440615897039
2021-04-19,10,67.11041812496259
2021-04-19,11,68.92054577656614
2021-04-19,12,70.11600729797061
2021-04-19,13,69.2279938364766
2021-04-19,14,70.73874851673587
2021-04-19,15,66.9142403419445
2021-04-19,16,72.51517445494572
2021-04-19,17,72.40132754671026
2021-04-19,18,75.26255623304081
2021-04-19,19,74.3011673652538
2021-04-19,20,67.6488318481484
2021-04-19,21,63.36938898962579
2021-04-19,22,59.1723061371822
2021-04-19,23,54.933200810213926
2021-04-20,0,54.15424759411707
2021-04-20,1,50.61447866688261
2021-04-20,3,50.91348142382298
2021-04-20,6,49.20874840957398
2021-04-20,7,62.21120448245485
2021-04-20,8,68.19161899446625
2021-04-20,9,68.68999844831956
2021-04-20,10,67.23257267932006
2021-04-20,11,69.04270033092362
2021-04-20,12,67.35708081111326
2021-04-20,13,67.59044280286561
2021-04-20,14,67.35708081111326
2021-04-20,15,65.35494847808829
2021-04-20,16,70.1411030335468
2021-04-20,17,71.57564579055035
2021-04-20,18,75.09149939625523
2021-04-20,19,74.13011052846822
2021-04-20,20,67.18855485158839
2021-04-20,21,63.23812326561126
2021-04-20,22,59.98255766055406
2021-04-20,23,55.743452333585786
2021-04-21,0,54.04827258763724
2021-04-21,1,50.50850366040279
2021-04-21,3,50.807506417343156
2021-04-21,5,48.575177910916395
2021-04-21,6,49.102773403094155
2021-04-21,7,60.75659392430559
2021-04-21,8,66.73700843631698
2021-04-21,9,69.77616819206857
2021-04-21,10,68.92011753301504
2021-04-21,11,69.53810043438976
2021-04-21,12,68.72400707481847
2021-04-21,13,68.95736906657082
2021-04-21,14,68.72400707481847
2021-04-21,15,66.7218747417935
2021-04-21,16,71.50802929725201
2021-04-21,17,73.32024099667377
2021-04-21,18,76.45842565996044
2021-04-21,19,74.62551063193436
2021-04-21,20,68.2747245953374
2021-04-21,21,65.30494272492375
2021-04-21,22,60.85723236963767
2021-04-21,23,55.63747732710596
2021-04-22,0,53.42199550182607
2021-04-22,1,50.72691050044796
2021-04-22,5,48.793584750961564
2021-04-22,6,49.321180243139324
2021-04-22,7,61.478952390163855
2021-04-22,8,66.17749104516453
2021-04-22,9,66.67587049901783
2021-04-22,10,66.23113968388513
2021-04-22,11,68.91871257939705
2021-04-22,12,68.62864325984862
2021-04-22,13,68.86200525160096
2021-04-22,14,68.62864325984862
2021-04-22,15,67.41415247891227
2021-04-22,16,70.59598644140915
2021-04-22,17,73.866015468694
2021-04-22,18,75.34028205472741
2021-04-22,19,74.00612277694165
2021-04-22,20,67.06456710006182
2021-04-22,21,64.09478522964817
2021-04-22,22,60.839219624590946
2021-04-22,23,55.61946458205924
2021-04-23,0,54.70489737260912
2021-04-23,1,50.862736371914025
2021-04-23,2,53.8187842132222
2021-04-23,3,46.75223602961795
2021-04-23,4,44.033095074896735
2021-04-23,6,44.560690567074495
2021-04-23,7,56.39249067725282
2021-04-23,8,63.834889407249435
2021-04-23,9,70.51661891054394
2021-04-23,10,72.99053570147736
2021-04-23,11,82.56346674456842
2021-04-23,12,84.25040729822248
2021-04-23,13,86.41041688473001
2021-04-23,14,85.3206183854197
2021-04-23,15,84.19296464056973
2021-04-23,16,85.12873671786332
2021-04-23,17,84.9639987884644
2021-04-23,18,85.84460287898975
2021-04-23,19,83.3719758832268
2021-04-23,20,72.58684447038212
2021-04-23,21,70.33137692284673
2021-04-23,22,64.81996668859233
2021-04-23,23,59.13555684534095
2021-04-24,0,56.20089996685414
2021-04-24,1,52.27670976212677
2021-04-24,2,55.31478680746723
2021-04-24,3,51.065876499228985
2021-04-24,5,48.98987646644903
2021-04-24,7,56.110568610306665
2021-04-24,8,61.02179300791107
2021-04-24,9,71.66870428674966
2021-04-24,10,76.71645533855548
2021-04-24,11,84.53629774678781
2021-04-24,12,84.21889346621232
2021-04-24,13,94.05951459893316
2021-04-24,14,92.21141687850692
2021-04-24,15,91.44975082833541
2021-04-24,16,88.96767250700545
2021-04-24,17,77.67749870328286
2021-04-24,18,82.97344325296343
2021-04-24,19,87.64496925643455
2021-04-24,20,74.82912541354919
2021-04-24,21,68.77732380081623
2021-04-24,22,63.05455305268264
2021-04-24,23,56.98635643433437
2021-04-25,0,57.039369744482
2021-04-25,1,53.115179539754635
2021-04-25,2,56.15325658509509
2021-04-25,6,48.50690227480582
2021-04-25,7,55.75146716364769
2021-04-25,8,60.42661316408297
2021-04-25,9,67.47235556522733
2021-04-25,10,71.01440572531482
2021-04-25,11,79.12387924956363
2021-04-25,12,80.35638785610054
2021-04-25,13,86.9975341120083
2021-04-25,14,84.32058212850463
2021-04-25,15,84.37492518218072
2021-04-25,16,82.95587752985263
2021-04-25,17,72.18073541082293
2021-04-25,18,76.6726977033344
2021-04-25,19,80.26824896162344
2021-04-25,20,67.92842211779062
2021-04-25,21,65.14266920388927
2021-04-25,22,62.06954935693738
2021-04-26,0,57.640094876763904
2021-04-26,1,52.45304247093341
2021-04-26,2,49.45994336166782
2021-04-26,4,44.755242067002754
2021-04-26,5,44.755242067002754
2021-04-26,6,45.282837559180514
2021-04-26,7,57.868936279459504
2021-04-26,8,68.11708926061031
2021-04-26,9,72.32144546996196
2021-04-26,10,71.76883254590012
2021-04-26,11,72.79199212841449
2021-04-26,12,74.85897981005803
2021-04-26,13,76.46239595537197
2021-04-26,14,74.28204423934085
2021-04-26,15,72.15838131379388
2021-04-26,16,74.78585844100859
2021-04-26,17,76.07368373419747
2021-04-26,18,78.35544262452999
2021-04-26,19,76.5225275965039
2021-04-26,20,68.78966735023526
2021-04-26,21,63.629333775761474
2021-04-26,22,56.20727870822167
2021-04-27,0,55.302935905866846
2021-04-27,5,45.81733608809169
2021-04-27,6,46.34493158026945
2021-04-27,7,61.960367782030474
2021-04-27,8,67.70470389687277
2021-04-27,9,68.41755632868038
2021-04-27,10,66.14842918182967
2021-04-27,11,68.75741269087897
2021-04-27,12,67.6935238168507
2021-04-27,13,66.47015477590745
2021-04-27,14,66.2367927841551
2021-04-27,15,64.07824344830547
2021-04-27,16,70.35324622440146
2021-04-27,17,72.54579984731402
2021-04-27,18,75.12178485586772
2021-04-27,19,73.53866534229861
2021-04-27,20,66.60995518582426
2021-04-27,21,63.78262174142632
2021-04-27,22,61.10204618697485
2021-04-27,23,55.76597013685805
2021-04-28,0,55.130401727578416
2021-04-28,3,48.096405189694785
2021-04-28,4,45.864076683268024
2021-04-28,5,45.864076683268024
2021-04-28,6,46.391672175445784
2021-04-28,7,61.20420402448014
2021-04-28,8,67.18461853649156
2021-04-28,9,70.23143172469132
2021-04-28,10,69.5050266465433
2021-04-28,11,72.83010317937375
2021-04-28,12,71.88636423889696
2021-04-28,13,70.6629951979537
2021-04-28,14,70.42963320620136
2021-04-28,15,73.11208664129951
2021-04-28,16,77.99919152142414
2021-04-28,17,87.08515304196001
2021-04-28,18,85.10137523658608
2021-04-28,19,81.36022243455
2021-04-28,20,72.3406568826301
2021-04-28,21,67.64774997334271
2021-04-28,22,63.200039618056614
2021-04-28,23,54.540870587002246
2021-04-29,2,53.43954152912321
2021-04-29,6,49.90043234941737
2021-04-29,7,61.139680561336235
2021-04-29,8,64.81031470459075
2021-04-29,9,65.86346313288301
2021-04-29,10,67.69549802821042
2021-04-29,11,72.85592770822747
2021-04-29,12,73.71505408178591
2021-04-29,13,73.71505408178591
2021-04-29,14,73.71505408178591
2021-04-29,15,76.3125203720535
2021-04-29,16,76.4677881553009
2021-04-29,17,83.25568644740459
2021-04-29,18,82.05171982929971
2021-04-29,19,79.11241969624328
2021-04-29,20,71.18270889141115
2021-04-29,21,68.2810467920961
2021-04-29,22,66.39229735222172
2021-04-29,23,56.542528873752914
2021-04-30,0,56.78632799239945
2021-04-30,1,51.78915427038536
2021-04-30,2,53.90313855293777
2021-04-30,4,43.34473560609235
2021-04-30,5,44.63696159599258
2021-04-30,6,43.87233109827011
2021-04-30,7,61.205096042525554
2021-04-30,8,71.45210004177257
2021-04-30,9,74.97464587188277
2021-04-30,10,78.30406825293406
2021-04-30,11,92.07491029468595
2021-04-30,12,100.74119383726863
2021-04-30,13,97.42356983797005
2021-04-30,14,96.33377133865974
2021-04-30,15,100.87457543429991
2021-04-30,16,101.66804438202942
2021-04-30,17,110.06998769456872
2021-04-30,18,107.8983569830034
2021-04-30,19,99.80865234623704
2021-04-30,20,84.19004055073313
2021-04-30,21,84.17569846124518
2021-04-30,22,74.33911088993005
2021-04-30,23,65.23848268546084
2021-05-01,0,60.648735494121695
2021-05-01,1,58.162600464913616
2021-05-01,2,61.200677510254074
2021-05-01,3,56.051460835570005
2021-05-01,6,50.150917148149404
2021-05-01,7,55.1220810203799
2021-05-01,8,65.1433797326174
2021-05-01,9,77.35224876880011
2021-05-01,10,84.56641045010777
2021-05-01,11,100.80418949290438
2021-05-01,12,115.69545806028859
2021-05-01,13,116.18303815577656
2021-05-01,14,115.80229940625415
2021-05-01,15,115.00950202791145
2021-05-01,16,107.12357980338531
2021-05-01,17,100.16198310638703
2021-05-01,18,98.42088624122302
2021-05-01,19,90.76626433010394
2021-05-01,20,73.30435654133025
2021-05-01,21,69.10831658686476
2021-05-01,22,76.11026429846979
2021-05-01,23,63.040316172634654
2021-05-02,0,73.87229575812613
2021-05-02,1,67.36096093716337
2021-05-02,2,70.39903798250384
2021-05-02,3,62.472339577560085
2021-05-02,4,55.89441091801337
2021-05-02,5,58.55515719030078
2021-05-02,6,56.77468971846003
2021-05-02,7,63.2635778228159
2021-05-02,8,73.81066830966815
2021-05-02,9,83.0018123774636
2021-05-02,10,92.00733221768098
2021-05-02,11,110.70632803940944
2021-05-02,12,119.36728261910986
2021-05-02,13,119.8741389458128
2021-05-02,14,112.17051340995022
2021-05-02,15,111.33860847434916
2021-05-02,16,109.983961900015
2021-05-02,17,104.88470175540414
2021-05-02,18,103.7992349011034
2021-05-02,19,92.93833295812125
2021-05-02,20,80.72826499286874
2021-05-02,21,79.92181647668572
2021-05-02,22,76.1066502625399
2021-05-02,23,67.95575014148238
2021-05-03,0,53.09311203557106
2021-05-03,1,49.21082768730496
2021-05-03,2,51.10091989559493
2021-05-03,3,49.5785645283756
2021-05-03,5,47.696387082790245
2021-05-03,6,48.223982574968005
