date,hour,demand
2021-04-07,5,49.60726846313815
2021-04-07,6,49.194445918375074
2021-04-07,7,56.992069082455046
2021-04-07,8,62.88891226159859
2021-04-07,9,66.62239165424579
2021-04-07,10,65.97236203081422
2021-04-07,11,66.93471404942376
2021-04-07,12,62.710513245308746
2021-04-07,13,62.91091749260497
2021-04-07,14,59.81534478720963
2021-04-07,15,56.80314718998992
2021-04-07,16,67.11430628791493
2021-04-07,17,69.23400236066546
2021-04-07,18,72.65057834550859
2021-04-07,19,70.32672274638362
2021-04-07,20,67.76351009194265
2021-04-07,21,65.18060560861618
2021-04-07,22,61.558347717555506
2021-04-07,23,55.841495172855026
2021-04-08,1,48.18273025644079
2021-04-08,4,48.8438765388434
2021-04-08,5,50.16781025963768
2021-04-08,6,49.75498771487461
2021-04-08,7,60.20614958682258
2021-04-08,8,64.19274328447416
2021-04-08,9,67.68487432457722
2021-04-08,10,67.03484470114566
2021-04-08,11,68.29860395919455
2021-04-08,12,67.34186678885519
2021-04-08,13,68.53506616168596
2021-04-08,14,65.43949345629062
2021-04-08,15,65.64504829677998
2021-04-08,16,70.42231136639636
2021-04-08,17,75.23240854483929
2021-04-08,18,75.04706836510012
2021-04-08,19,75.16124766302464
2021-04-08,20,68.48205512704838
2021-04-08,21,66.14049899626607
2021-04-08,22,62.74546609813723
2021-04-08,23,57.02861355343675
2021-04-09,0,57.41502502717067
2021-04-09,1,51.633532278813675
2021-04-09,2,55.06912686348326
2021-04-09,6,49.161446521759544
2021-04-09,7,60.05454895730304
2021-04-09,8,63.74771369120356
2021-04-09,9,70.20716989000728
2021-04-09,10,73.4290148110319
2021-04-09,11,78.70599697160667
2021-04-09,12,78.78181322793773
2021-04-09,13,81.24059144981565
2021-04-09,14,79.78942368881634
2021-04-09,15,80.53473485182974
2021-04-09,16,81.54721173616743
2021-04-09,17,80.81334270748842
2021-04-09,18,80.16747474061015
2021-04-09,19,81.13175263270969
2021-04-09,20,71.55786254664169
2021-04-09,21,69.51126178050072
2021-04-09,22,64.55217902436895
2021-04-09,23,57.768814962018666
2021-04-10,0,60.215330592135146
2021-04-10,1,55.90627737962032
2021-04-10,2,59.34187196428991
2021-04-10,3,53.55205653148579
2021-04-10,4,52.7155440610993
2021-04-10,6,50.76074521422274
2021-04-10,7,57.91680084980034
2021-04-10,8,60.99501874758032
2021-04-10,9,74.21417405858637
2021-04-10,10,84.09297611171543
2021-04-10,11,93.20953242551234
2021-04-10,12,98.9412718055944
2021-04-10,13,105.7249771986793
2021-04-10,14,104.27380943767999
2021-04-10,15,102.85099043684218
2021-04-10,16,100.90028570598233
2021-04-10,17,95.24535297984531
2021-04-10,18,90.1583010569724
2021-04-10,19,92.53227528277345
2021-04-10,20,76.14698742183589
2021-04-10,21,71.70711581217516
2021-04-10,22,65.14988777634794
2021-04-10,23,56.358488481053044
2021-04-11,0,58.89038601165622
2021-04-11,1,58.8373024616378
2021-04-11,2,58.01692738381098
2021-04-11,6,50.95192333892045
2021-04-11,7,57.9227599771255
2021-04-11,8,59.87367554849999
2021-04-11,9,69.18895793393476
2021-04-11,10,74.9367089766679
2021-04-11,11,83.53486165415224
2021-04-11,12,84.82004892954211
2021-04-11,13,89.96186049112202
2021-04-11,14,88.9747579714867
2021-04-11,15,90.11346534069638
2021-04-11,16,81.65870799878428
2021-04-11,17,77.68744006427474
2021-04-11,18,75.70060024239234
2021-04-11,19,82.9709787350381
2021-04-11,22,61.19470716216338
2021-04-11,23,55.95840532966121
2021-04-12,0,56.26942457687411
2021-04-12,1,53.981458707649246
2021-04-12,5,48.248129030787496
2021-04-12,6,49.63586912714073
2021-04-12,7,61.01726140822271
2021-04-12,8,66.41727831853193
2021-04-12,9,69.95002615233298
2021-04-12,10,68.91280043952747
2021-04-12,12,73.2684710484613
2021-04-12,13,72.63730244344521
2021-04-12,15,71.45521536926377
2021-04-12,16,76.02063582953754
2021-04-12,17,76.89238382670696
2021-04-12,18,77.57392722459007
2021-04-12,19,75.2500716254651
2021-04-12,20,68.88249139614582
2021-04-12,21,65.81054704215077
2021-04-12,22,60.70643434253723
2021-04-13,0,54.68707700670704
2021-04-13,5,48.9755491311614
2021-04-13,6,50.363289227514635
2021-04-13,7,61.883556970936375
2021-04-13,8,67.28357388124559
2021-04-13,9,70.47455296784004
2021-04-13,10,70.09131661019994
2021-04-13,11,71.12233531968843
2021-04-13,12,69.99111242725864
2021-04-13,13,68.98908085247919
2021-04-13,14,68.76036639967207
2021-04-13,15,67.80699377829775
2021-04-13,16,74.75669361043494
2021-04-13,17,78.90412862582778
2021-04-13,18,78.51663382783752
2021-04-13,19,76.19277822871256
2021-04-13,20,69.56595735171751
2021-04-14,0,54.945036598893786
2021-04-14,2,52.90602465547489
2021-04-14,5,52.7494661633262
2021-04-14,6,53.191282880524106
2021-04-14,7,62.14151656312312
2021-04-14,8,67.42341290614613
2021-04-14,9,70.47455296784004
2021-04-14,10,70.09131661019994
2021-04-14,11,71.12233531968843
2021-04-14,12,69.77318532019946
2021-04-14,13,68.77115374542001
2021-04-14,14,67.3335402661447
2021-04-14,15,67.95480745469091
2021-04-14,16,74.53876650337575
2021-04-14,17,79.9301392213221
2021-04-14,18,77.80255657283979
2021-04-14,19,75.47870097371482
2021-04-14,20,69.70497755797737
2021-04-14,21,67.1220730746509
2021-04-14,22,63.49981518359023
2021-04-14,23,58.961951286435145
2021-04-15,0,53.708528837946865
2021-04-15,1,51.6306709689181
2021-04-15,5,50.66652312397704
2021-04-15,6,51.10833984117495
2021-04-15,7,61.99878166622819
2021-04-15,8,64.53962265875705
2021-04-15,9,67.3494143679068
2021-04-15,10,66.9661780102667
2021-04-15,11,68.29860395919455
2021-04-15,12,67.34186678885519
2021-04-15,13,68.89685430225606
2021-04-15,14,67.45924082298075
2021-04-15,15,68.60785934354361
2021-04-15,16,70.78409950696646
2021-04-15,17,75.66931282573498
2021-04-15,18,74.7850114873508
2021-04-15,19,74.89919078527532
2021-04-15,20,68.39069769180647
2021-04-15,21,66.04914156102416
2021-04-15,22,63.484914531897516
2021-04-15,23,58.94705063474243
2021-04-16,0,58.02788970402961
2021-04-16,1,56.14944994933149
2021-04-16,2,56.7396963514625
2021-04-16,4,51.451806953336295
2021-04-16,5,50.84084568292241
2021-04-16,6,51.282662400120316
2021-04-16,7,61.73058721764743
2021-04-16,8,63.97799924642523
2021-04-16,9,68.49006599208263
2021-04-16,10,71.97870417889872
2021-04-16,11,77.32435303035244
2021-04-16,12,78.3710122447808
2021-04-16,13,80.94007923456522
2021-04-16,14,79.37862270565941
2021-04-16,15,81.17728631665281
2021-04-16,16,81.1364107530105
2021-04-16,17,81.34560540440499
2021-04-16,18,80.84919080783419
2021-04-16,19,80.84262574183644
2021-04-16,20,70.93327569909802
2021-04-16,21,68.88667493295705
2021-04-16,22,64.22607836059123
2021-04-16,23,59.56657900974338
2021-04-17,0,60.62626961814574
2021-04-17,1,59.27266063232162
2021-04-17,2,59.862907034452626
2021-04-17,3,54.70290159466525
2021-04-17,5,50.67195946778074
2021-04-17,6,50.68054706538888
2021-04-17,7,57.94846803952045
2021-04-17,8,60.19588006829824
2021-04-17,9,72.81724421889768
2021-04-17,10,82.96283953781821
2021-04-17,11,92.14806254249407
2021-04-17,12,98.91263348408559
2021-04-17,13,105.80662764507699
2021-04-17,14,104.24517111617118
2021-04-17,15,105.3389384490066
2021-04-17,16,102.33488127016675
2021-04-17,17,94.08494374633405
2021-04-17,18,91.22217978584457
2021-04-17,19,92.56332245013617
2021-04-17,20,75.84257463252818
2021-04-17,21,71.20077737201912
2021-04-17,22,64.62186146172188
2021-04-17,23,57.598064185204315
2021-04-18,0,60.439925344922834
2021-04-18,1,54.97249655086045
2021-04-18,2,57.72358776295746
2021-04-18,4,46.18143181981645
2021-04-18,6,43.988191307819775
2021-04-18,8,58.669285221094846
2021-04-18,9,68.9306284015021
2021-04-18,10,74.94517271002671
2021-04-18,11,83.61199207839
2021-04-18,12,84.89717935377988
2021-04-18,13,90.45868083116231
2021-04-18,14,89.36128954362049
2021-04-18,15,91.55334936081017
2021-04-18,16,78.75710608944772
2021-04-18,17,75.3034120595391
2021-04-18,18,75.35224089115752
2021-04-18,19,83.04810915927587
2021-04-18,20,68.75276457910066
2021-04-18,21,65.5373979709347
2021-04-18,22,59.39147076026232
2021-04-18,23,54.378918991158436
2021-04-19,1,51.51087779670572
2021-04-19,3,47.306000806113644
2021-04-19,5,44.69728471781208
2021-04-19,6,44.92326247523
2021-04-19,7,61.258792666116754
2021-04-19,8,66.65880957642595
2021-04-19,9,70.191557410227
2021-04-19,10,68.53129570284905
2021-04-19,11,69.27962223990352
2021-04-19,12,72.72148467098027
2021-04-19,13,72.57382991502749
2021-04-19,14,73.75682056970294
2021-04-19,15,72.98976389689946
2021-04-19,16,75.47364945205652
2021-04-19,17,75.69485189125193
2021-04-19,18,76.75492977961278
2021-04-19,19,74.07268631629637
2021-04-19,20,67.8758055294845
2021-04-19,21,64.80386117548944
2021-04-19,22,58.65724786295224
2021-04-19,23,54.11938396579714
2021-04-20,0,53.35531304866547
2021-04-20,1,48.66649376327819
2021-04-20,3,47.71679949692734
2021-04-20,6,44.03376412389184
2021-04-20,7,60.551793012894805
2021-04-20,8,65.95180992320401
2021-04-20,9,69.14278900979846
2021-04-20,10,68.75955265215836
2021-04-20,11,69.79057136164685
2021-04-20,12,68.42520013753551
2021-04-20,13,67.90668241181936
2021-04-20,14,69.08967306649481
2021-04-20,15,68.32261639369133
2021-04-20,16,71.76887761557512
2021-04-20,17,75.26576707299395
2021-04-20,18,76.394405574282
2021-04-20,19,73.99646700730172
2021-04-20,20,67.8758055294845
2021-04-20,21,64.44399522020937
2021-04-20,22,59.661116148938845
2021-04-20,23,55.12325225178375
2021-04-21,0,53.41170205518437
2021-04-21,1,48.21881705253141
2021-04-21,3,47.740765412829745
2021-04-21,5,42.38845767622711
2021-04-21,6,42.14015468113888
2021-04-21,7,61.20336927285606
2021-04-21,8,66.48526561587907
2021-04-21,9,68.94121842413062
2021-04-21,10,68.55798206649052
2021-04-21,11,69.58900077597902
2021-04-21,12,68.05753235213392
2021-04-21,13,66.29242777799674
2021-04-21,14,66.266519406204
2021-04-21,15,65.49946273340052
2021-04-21,16,70.1546229817525
2021-04-21,17,74.82843485997442
2021-04-21,18,75.9765539455612
2021-04-21,19,73.5786153785809
2021-04-21,20,68.31105136202127
2021-04-21,21,65.7281468786948
2021-04-21,22,61.06338837471047
2021-04-21,23,57.12071173099774
2021-04-22,0,55.40121216180566
2021-04-22,1,50.20832715915271
2021-04-22,5,41.65521163839123
2021-04-22,6,44.59913576605356
2021-04-22,7,62.190472683154354
2021-04-22,8,64.73131367568324
2021-04-22,9,67.14784378223897
2021-04-22,10,66.76460742459886
2021-04-22,11,68.09703337352671
2021-04-22,12,66.95797777883122
2021-04-22,13,67.26637844381106
2021-04-22,14,67.24047007201833
2021-04-22,15,67.0007647312315
2021-04-22,16,69.15362364852146
2021-04-22,17,74.92580790208001
2021-04-22,18,74.95800237971014
2021-04-22,19,75.07218167763466
2021-04-22,20,67.46531620882918
2021-04-22,21,64.92183442719853
2021-04-22,22,62.3576073980719
2021-04-22,23,58.414930754359155
2021-04-23,0,56.44816691675845
2021-04-23,1,50.73700117577409
2021-04-23,2,52.59375002443917
2021-04-23,3,50.31555998589056
2021-04-23,4,46.039358179778894
2021-04-23,6,47.645197255749245
2021-04-23,7,60.35252090171526
2021-04-23,8,62.02789494686312
2021-04-23,9,66.54023087202991
2021-04-23,10,70.028869058846
2021-04-23,11,75.37451791029972
2021-04-23,12,75.69531079101282
2021-04-23,13,77.77779099926512
2021-04-23,14,77.62803957784189
2021-04-23,15,78.0383793274856
2021-04-23,16,76.13319026649992
2021-04-23,17,75.21806686484054
2021-04-23,18,77.75005501499943
2021-04-23,19,78.16897972447427
2021-04-23,20,69.59664258514044
2021-04-23,21,68.98694937251959
2021-04-23,22,64.32635280015377
2021-04-23,23,60.44054790427483
2021-04-24,0,59.24847248172293
2021-04-24,1,54.06213750961257
2021-04-24,2,55.91888635827763
2021-04-24,3,51.20669761336355
2021-04-24,5,47.848441926408114
2021-04-24,7,58.68199550474397
2021-04-24,8,61.73451720045497
2021-04-24,9,72.24455674940809
2021-04-24,10,82.39015206832862
2021-04-24,11,91.57537507300448
2021-04-24,12,98.54379967931274
2021-04-24,13,104.03770828496239
2021-04-24,14,101.44094635322749
2021-04-24,15,99.24129471876914
2021-04-24,16,96.5190605304176
2021-04-24,17,89.65164810443508
2021-04-24,18,89.50019164357295
2021-04-24,19,91.26682408333713
2021-04-24,20,75.88308916913374
2021-04-24,21,72.88012511299313
2021-04-24,22,66.30120920269589
2021-04-24,23,59.66399683355368
2021-04-25,0,59.37152935639605
2021-04-25,1,54.185194384285694
2021-04-25,2,56.04194323295076
2021-04-25,6,46.920576220319994
2021-04-25,7,58.687954632069136
2021-04-25,8,60.613174001374624
2021-04-25,9,68.66734207990854
2021-04-25,10,74.68188638843314
2021-04-25,11,83.34870575679643
2021-04-25,12,84.10256840075037
2021-04-25,13,87.95458317489503
2021-04-25,14,85.82188648452411
2021-04-25,15,86.9264964628441
2021-04-25,16,77.70020966344032
2021-04-25,17,73.84856137843039
2021-04-25,18,74.11801464605958
2021-04-25,19,82.5490612103306
2021-04-25,20,70.34195972359261
2021-04-25,21,70.18798321738475
2021-04-25,22,64.04205600671239
2021-04-26,0,61.33379845222876
2021-04-26,1,52.07973168077416
2021-04-26,2,52.19381636175596
2021-04-26,4,44.537720652906984
2021-04-26,5,46.50487698942074
2021-04-26,6,43.922177428787265
2021-04-26,7,61.65240933389126
2021-04-26,8,67.05242624420048
2021-04-26,9,69.98998682455917
2021-04-26,10,68.32972511718121
2021-04-26,11,69.07805165423568
2021-04-26,12,73.44903251382338
2021-04-26,13,71.6181617126733
2021-04-26,14,70.35414185703708
2021-04-26,15,69.5870851842336
2021-04-26,16,74.83997211532261
2021-04-26,17,77.4031476829835
2021-04-26,18,77.73796080755015
2021-04-26,19,73.4137966312207
2021-04-26,20,66.11854346907221
2021-04-26,21,61.94310551614657
2021-04-26,22,58.426007493603926
2021-04-27,0,55.03389160958882
2021-04-27,5,46.72128494463554
2021-04-27,6,43.666942757352885
2021-04-27,7,61.421658838405385
2021-04-27,8,66.82167574871458
2021-04-27,9,69.41746758186667
2021-04-27,10,69.03423122422657
2021-04-27,11,70.06524993371507
2021-04-27,12,69.08213431899924
2021-04-27,13,65.88405802159724
2021-04-27,14,64.62003816596102
2021-04-27,15,63.485544619226424
2021-04-27,16,74.58910198268315
2021-04-27,17,80.32665547162757
2021-04-27,18,79.45659433962184
2021-04-27,19,74.0495881073138
2021-04-27,20,65.21354304320782
2021-04-27,21,61.609132652050896
2021-04-27,22,56.82625358078037
2021-04-27,23,53.28494228429099
2021-04-28,0,53.22582243679541
2021-04-28,3,48.36478177822106
2021-04-28,4,44.77551664961108
2021-04-28,5,47.12750003849816
2021-04-28,6,45.203093184453586
2021-04-28,7,62.25859294170258
2021-04-28,8,67.54048928472558
2021-04-28,9,69.99644209297713
2021-04-28,10,71.33323639589855
2021-04-28,11,72.36425510538704
2021-04-28,12,72.32613734850254
2021-04-28,13,67.24862102920356
2021-04-28,14,64.77570214709915
2021-04-28,15,68.12435853375517
2021-04-28,16,79.62746459510264
2021-04-28,17,91.85867203711491
2021-04-28,18,90.0859516482604
2021-04-28,19,83.73394755812103
2021-04-28,20,70.04887822124694
2021-04-28,21,65.68193362790436
2021-04-28,22,61.01717512392005
2021-04-28,23,56.62140103923564
2021-04-29,2,52.609943216186736
2021-04-29,6,47.33477405596745
2021-04-29,7,65.0393018514342
2021-04-29,8,67.58014284396309
2021-04-29,9,69.69144065776692
2021-04-29,10,71.02823496068834
2021-04-29,11,75.46411789659435
2021-04-29,12,74.330039762178
2021-04-29,13,71.33606347228162
2021-04-29,14,68.86314459017721
2021-04-29,15,74.42278229308319
2021-04-29,16,79.41590815634078
2021-04-29,17,93.99182524334569
2021-04-29,18,90.8533769832805
2021-04-29,19,95.37538384488172
2021-04-29,20,72.38111706051374
2021-04-29,21,69.803562495938
2021-04-29,22,67.23933546681137
2021-04-29,23,60.479004353211444
2021-04-30,0,54.61322662226735
2021-04-30,1,47.5728210833171
2021-04-30,2,53.41159651147446
2021-04-30,4,44.36647795975988
2021-04-30,5,48.031375419069114
2021-04-30,6,50.607510852662685
2021-04-30,7,71.73418805799416
2021-04-30,8,74.76357212994229
2021-04-30,9,78.34967662132061
2021-04-30,10,86.02702865775491
2021-04-30,11,96.13887780212185
2021-04-30,12,95.47751768003093
2021-04-30,13,99.22430857063809
2021-04-30,14,95.16750968766995
2021-04-30,15,106.00059808468974
2021-04-30,16,100.1529479551802
2021-04-30,17,106.84536666581175
2021-04-30,18,105.5866681582311
2021-04-30,19,109.15337804190183
2021-04-30,20,89.96892342237388
2021-04-30,21,94.71482997330575
2021-04-30,22,88.85171690226305
2021-04-30,23,72.60543021262787
2021-05-01,0,58.603626033304415
2021-05-01,1,54.000444149414854
2021-05-01,2,57.29786312167353
2021-05-01,3,55.13294561438283
2021-05-01,6,47.918878552643285
2021-05-01,7,55.71761301658775
2021-05-01,8,62.1613793357908
2021-05-01,9,76.67179864066708
2021-05-01,10,86.55060069379613
2021-05-01,11,98.87454811081189
2021-05-01,12,121.06250375714609
2021-05-01,13,123.96610878767225
2021-05-01,14,124.4078218047519
2021-05-01,15,123.08936108685681
2021-05-01,16,120.67433485397085
2021-05-01,17,111.036083658646
2021-05-01,18,109.98797932274029
2021-05-01,19,93.84741816220364
2021-05-01,20,76.49634939875122
2021-05-01,21,71.52090716872682
2021-05-01,22,65.61946356871407
2021-05-01,23,56.14244145770285
2021-05-02,0,59.21451729025806
2021-05-02,1,54.6113354063685
2021-05-02,2,57.90875437862717
2021-05-02,3,54.9100000263195
2021-05-02,4,53.424590671118665
2021-05-02,5,49.76914815089563
2021-05-02,6,50.586868665041386
2021-05-02,7,57.70419407437593
2021-05-02,8,63.077555106283334
2021-05-02,9,77.29354322206233
2021-05-02,10,84.07875479405773
2021-05-02,11,98.7087245846796
2021-05-02,12,115.41729656481216
2021-05-02,13,119.51040010548407
2021-05-02,14,117.97756376596693
2021-05-02,15,113.61144064967374
2021-05-02,16,115.54277422651805
2021-05-02,17,112.13113187375485
2021-05-02,18,107.14085179446133
2021-05-02,19,91.3994298052185
2021-05-02,20,75.93908669361956
2021-05-02,21,73.49089749266402
2021-05-02,22,63.329197987762726
2021-05-02,23,56.89768748222061
2021-05-03,0,54.18870274688702
2021-05-03,1,48.44682897236516
2021-05-03,2,49.46319066516885
2021-05-03,3,49.35113710084762
2021-05-03,5,44.475454213176036
2021-05-03,6,46.672327226066884
