date,hour,demand
2021-04-07,5,57.905022168353796
2021-04-07,6,59.05534943375298
2021-04-07,7,60.205676699152164
2021-04-07,8,61.356003964551334
2021-04-07,9,62.506331229950504
2021-04-07,10,63.65665849534969
2021-04-07,11,64.80698576074887
2021-04-07,12,65.95731302614804
2021-04-07,13,67.10764029154723
2021-04-07,14,68.25796755694641
2021-04-07,15,69.40829482234558
2021-04-07,16,70.55862208774475
2021-04-07,17,71.70894935314394
2021-04-07,18,72.85927661854312
2021-04-07,19,74.00960388394229
2021-04-07,20,75.15993114934147
2021-04-07,21,76.31025841474064
2021-04-07,22,77.46058568013983
2021-04-07,23,78.610912945539
2021-04-08,1,59.192740817697356
2021-04-08,4,62.643722613894894
2021-04-08,5,63.794049879294064
2021-04-08,6,64.94437714469325
2021-04-08,7,66.09470441009242
2021-04-08,8,67.2450316754916
2021-04-08,9,68.39535894089079
2021-04-08,10,69.54568620628996
2021-04-08,11,70.69601347168914
2021-04-08,12,71.84634073708831
2021-04-08,13,72.9966680024875
2021-04-08,14,74.14699526788667
2021-04-08,15,75.29732253328585
2021-04-08,16,76.44764979868503
2021-04-08,17,77.5979770640842
2021-04-08,18,78.74830432948337
2021-04-08,19,79.89863159488256
2021-04-08,20,81.04895886028174
2021-04-08,21,82.19928612568091
2021-04-08,22,83.3496133910801
2021-04-08,23,84.49994065647928
2021-04-09,0,60.41142456556602
2021-04-09,1,61.56175183096521
2021-04-09,2,62.71207909636439
2021-04-09,6,67.3133881579611
2021-04-09,7,68.46371542336027
2021-04-09,8,69.61404268875945
2021-04-09,9,70.76436995415864
2021-04-09,10,71.91469721955781
2021-04-09,11,73.065024484957
2021-04-09,12,74.21535175035616
2021-04-09,13,75.36567901575535
2021-04-09,14,76.51600628115452
2021-04-09,15,77.6663335465537
2021-04-09,16,78.81666081195289
2021-04-09,17,79.96698807735206
2021-04-09,18,81.11731534275123
2021-04-09,19,82.26764260815041
2021-04-09,20,83.4179698735496
2021-04-09,21,84.56829713894876
2021-04-09,22,85.71862440434795
2021-04-09,23,86.86895166974713
2021-04-10,0,69.82046897417872
2021-04-10,1,70.97079623957791
2021-04-10,2,72.12112350497709
2021-04-10,3,73.27145077037626
2021-04-10,4,74.42177803577545
2021-04-10,6,76.7224325665738
2021-04-10,7,77.87275983197297
2021-04-10,8,79.02308709737216
2021-04-10,9,80.17341436277134
2021-04-10,10,81.32374162817051
2021-04-10,11,82.4740688935697
2021-04-10,12,83.62439615896886
2021-04-10,13,84.77472342436805
2021-04-10,14,85.92505068976722
2021-04-10,15,87.0753779551664
2021-04-10,16,88.22570522056559
2021-04-10,17,89.37603248596476
2021-04-10,18,90.52635975136393
2021-04-10,19,91.67668701676311
2021-04-10,20,92.8270142821623
2021-04-10,21,93.97734154756147
2021-04-10,22,95.12766881296065
2021-04-10,23,96.27799607835983
2021-04-11,0,58.10941319675683
2021-04-11,1,59.259740462156
2021-04-11,2,60.41006772755519
2021-04-11,6,65.0113767891519
2021-04-11,7,66.16170405455108
2021-04-11,8,67.31203131995025
2021-04-11,9,68.46235858534942
2021-04-11,10,69.6126858507486
2021-04-11,11,70.76301311614779
2021-04-11,12,71.91334038154696
2021-04-11,13,73.06366764694614
2021-04-11,14,74.21399491234533
2021-04-11,15,75.3643221777445
2021-04-11,16,76.51464944314367
2021-04-11,17,77.66497670854285
2021-04-11,18,78.81530397394204
2021-04-11,19,79.9656312393412
2021-04-11,22,83.41661303553875
2021-04-11,23,84.56694030093792
2021-04-12,0,39.50835271229942
2021-04-12,1,40.65867997769859
2021-04-12,5,45.25998903929529
2021-04-12,6,46.410316304694476
2021-04-12,7,47.56064357009366
2021-04-12,8,48.71097083549283
2021-04-12,9,49.861298100892
2021-04-12,10,51.011625366291184
2021-04-12,12,53.31227989708954
2021-04-12,13,54.46260716248872
2021-04-12,15,56.76326169328708
2021-04-12,16,57.91358895868625
2021-04-12,17,59.06391622408543
2021-04-12,18,60.214243489484616
2021-04-12,19,61.364570754883786
2021-04-12,20,62.51489802028297
2021-04-12,21,63.66522528568214
2021-04-12,22,64.81555255108132
2021-04-13,0,38.35734702789481
2021-04-13,5,44.10898335489071
2021-04-13,6,45.25931062028988
2021-04-13,7,46.409637885689065
2021-04-13,8,47.559965151088235
2021-04-13,9,48.71029241648742
2021-04-13,10,49.860619681886604
2021-04-13,11,51.010946947285774
2021-04-13,12,52.16127421268496
2021-04-13,13,53.31160147808413
2021-04-13,14,54.46192874348331
2021-04-13,15,55.61225600888248
2021-04-13,16,56.76258327428167
2021-04-13,17,57.91291053968085
2021-04-13,18,59.06323780508002
2021-04-13,19,60.213565070479206
2021-04-13,20,61.363892335878376
2021-04-14,0,54.80642483185241
2021-04-14,2,57.107079362650765
2021-04-14,5,60.55806115884829
2021-04-14,6,61.708388424247474
2021-04-14,7,62.85871568964666
2021-04-14,8,64.00904295504583
2021-04-14,9,65.159370220445
2021-04-14,10,66.30969748584418
2021-04-14,11,67.46002475124337
2021-04-14,12,68.61035201664254
2021-04-14,13,69.76067928204172
2021-04-14,14,70.9110065474409
2021-04-14,15,72.06133381284008
2021-04-14,16,73.21166107823925
2021-04-14,17,74.36198834363843
2021-04-14,18,75.51231560903761
2021-04-14,19,76.66264287443678
2021-04-14,20,77.81297013983597
2021-04-14,21,78.96329740523514
2021-04-14,22,80.11362467063432
2021-04-14,23,81.2639519360335
2021-04-15,0,57.17543584512025
2021-04-15,1,58.32576311051942
2021-04-15,5,62.92707217211613
2021-04-15,6,64.07739943751531
2021-04-15,7,65.2277267029145
2021-04-15,8,66.37805396831367
2021-04-15,9,67.52838123371284
2021-04-15,10,68.67870849911202
2021-04-15,11,69.8290357645112
2021-04-15,12,70.97936302991037
2021-04-15,13,72.12969029530956
2021-04-15,14,73.28001756070874
2021-04-15,15,74.43034482610791
2021-04-15,16,75.58067209150708
2021-04-15,17,76.73099935690627
2021-04-15,18,77.88132662230545
2021-04-15,19,79.03165388770462
2021-04-15,20,80.1819811531038
2021-04-15,21,81.33230841850298
2021-04-15,22,82.48263568390216
2021-04-15,23,83.63296294930133
2021-04-16,0,66.58448025373295
2021-04-16,1,67.73480751913212
2021-04-16,2,68.8851347845313
2021-04-16,4,71.18578931532966
2021-04-16,5,72.33611658072883
2021-04-16,6,73.48644384612801
2021-04-16,7,74.6367711115272
2021-04-16,8,75.78709837692637
2021-04-16,9,76.93742564232554
2021-04-16,10,78.08775290772472
2021-04-16,11,79.2380801731239
2021-04-16,12,80.38840743852307
2021-04-16,13,81.53873470392226
2021-04-16,14,82.68906196932144
2021-04-16,15,83.83938923472061
2021-04-16,16,84.98971650011978
2021-04-16,17,86.14004376551897
2021-04-16,18,87.29037103091815
2021-04-16,19,88.44069829631732
2021-04-16,20,89.5910255617165
2021-04-16,21,90.74135282711568
2021-04-16,22,91.89168009251486
2021-04-16,23,93.04200735791403
2021-04-17,0,68.9534912670008
2021-04-17,1,70.10381853239997
2021-04-17,2,71.25414579779915
2021-04-17,3,72.40447306319832
2021-04-17,5,74.70512759399668
2021-04-17,6,75.85545485939586
2021-04-17,7,77.00578212479505
2021-04-17,8,78.15610939019422
2021-04-17,9,79.30643665559339
2021-04-17,10,80.45676392099257
2021-04-17,11,81.60709118639176
2021-04-17,12,82.75741845179093
2021-04-17,13,83.90774571719011
2021-04-17,14,85.0580729825893
2021-04-17,15,86.20840024798846
2021-04-17,16,87.35872751338763
2021-04-17,17,88.50905477878682
2021-04-17,18,89.659382044186
2021-04-17,19,90.80970930958517
2021-04-17,20,91.96003657498436
2021-04-17,21,93.11036384038353
2021-04-17,22,94.26069110578271
2021-04-17,23,95.41101837118188
2021-04-18,0,64.28246888492377
2021-04-18,1,65.43279615032294
2021-04-18,2,66.58312341572213
2021-04-18,4,68.88377794652048
2021-04-18,6,71.18443247731884
2021-04-18,8,73.48508700811719
2021-04-18,9,74.63541427351636
2021-04-18,10,75.78574153891554
2021-04-18,11,76.93606880431473
2021-04-18,12,78.0863960697139
2021-04-18,13,79.23672333511308
2021-04-18,14,80.38705060051227
2021-04-18,15,81.53737786591144
2021-04-18,16,82.68770513131061
2021-04-18,17,83.83803239670979
2021-04-18,18,84.98835966210898
2021-04-18,19,86.13868692750815
2021-04-18,20,87.28901419290733
2021-04-18,21,88.4393414583065
2021-04-18,22,89.58966872370569
2021-04-18,23,90.73999598910486
2021-04-19,1,50.351752363537955
2021-04-19,3,52.65240689433631
2021-04-19,5,54.95306142513466
2021-04-19,6,56.10338869053385
2021-04-19,7,57.25371595593302
2021-04-19,8,58.4040432213322
2021-04-19,9,59.554370486731386
2021-04-19,10,60.704697752130556
2021-04-19,11,61.85502501752974
2021-04-19,12,63.00535228292891
2021-04-19,13,64.1556795483281
2021-04-19,14,65.30600681372727
2021-04-19,15,66.45633407912645
2021-04-19,16,67.60666134452563
2021-04-19,17,68.7569886099248
2021-04-19,18,69.90731587532397
2021-04-19,19,71.05764314072316
2021-04-19,20,72.20797040612234
2021-04-19,21,73.35829767152151
2021-04-19,22,74.5086249369207
2021-04-19,23,75.65895220231988
2021-04-20,0,51.57043611140661
2021-04-20,1,52.72076337680579
2021-04-20,3,55.021417907604146
2021-04-20,6,58.472399703801685
2021-04-20,7,59.622726969200855
2021-04-20,8,60.77305423460004
2021-04-20,9,61.92338149999922
2021-04-20,10,63.07370876539839
2021-04-20,11,64.22403603079758
2021-04-20,12,65.37436329619675
2021-04-20,13,66.52469056159593
2021-04-20,14,67.6750178269951
2021-04-20,15,68.82534509239429
2021-04-20,16,69.97567235779347
2021-04-20,17,71.12599962319264
2021-04-20,18,72.27632688859181
2021-04-20,19,73.426654153991
2021-04-20,20,74.57698141939018
2021-04-20,21,75.72730868478935
2021-04-20,22,76.87763595018853
2021-04-20,23,78.02796321558772
2021-04-21,0,57.459463822346905
2021-04-21,1,58.609791087746075
2021-04-21,3,60.91044561854443
2021-04-21,5,63.21110014934278
2021-04-21,6,64.36142741474197
2021-04-21,7,65.51175468014115
2021-04-21,8,66.66208194554032
2021-04-21,9,67.81240921093949
2021-04-21,10,68.96273647633868
2021-04-21,11,70.11306374173786
2021-04-21,12,71.26339100713703
2021-04-21,13,72.41371827253622
2021-04-21,14,73.5640455379354
2021-04-21,15,74.71437280333457
2021-04-21,16,75.86470006873374
2021-04-21,17,77.01502733413292
2021-04-21,18,78.16535459953211
2021-04-21,19,79.31568186493128
2021-04-21,20,80.46600913033046
2021-04-21,21,81.61633639572963
2021-04-21,22,82.76666366112882
2021-04-21,23,83.91699092652799
2021-04-22,0,56.308458137942296
2021-04-22,1,57.45878540334148
2021-04-22,5,62.06009446493819
2021-04-22,6,63.21042173033737
2021-04-22,7,64.36074899573654
2021-04-22,8,65.51107626113573
2021-04-22,9,66.66140352653491
2021-04-22,10,67.81173079193408
2021-04-22,11,68.96205805733327
2021-04-22,12,70.11238532273244
2021-04-22,13,71.26271258813162
2021-04-22,14,72.41303985353079
2021-04-22,15,73.56336711892997
2021-04-22,16,74.71369438432916
2021-04-22,17,75.86402164972833
2021-04-22,18,77.0143489151275
2021-04-22,19,78.16467618052668
2021-04-22,20,79.31500344592587
2021-04-22,21,80.46533071132504
2021-04-22,22,81.61565797672422
2021-04-22,23,82.7659852421234
2021-04-23,0,65.717502546555
2021-04-23,1,66.86782981195418
2021-04-23,2,68.01815707735337
2021-04-23,3,69.16848434275254
2021-04-23,4,70.31881160815172
2021-04-23,6,72.61946613895007
2021-04-23,7,73.76979340434924
2021-04-23,8,74.92012066974843
2021-04-23,9,76.07044793514761
2021-04-23,10,77.22077520054678
2021-04-23,11,78.37110246594597
2021-04-23,12,79.52142973134514
2021-04-23,13,80.67175699674432
2021-04-23,14,81.82208426214349
2021-04-23,15,82.97241152754268
2021-04-23,16,84.12273879294186
2021-04-23,17,85.27306605834103
2021-04-23,18,86.4233933237402
2021-04-23,19,87.57372058913938
2021-04-23,20,88.72404785453857
2021-04-23,21,89.87437511993774
2021-04-23,22,91.02470238533692
2021-04-23,23,92.1750296507361
2021-04-24,0,64.56649686215039
2021-04-24,1,65.71682412754957
2021-04-24,2,66.86715139294876
2021-04-24,3,68.01747865834793
2021-04-24,5,70.31813318914628
2021-04-24,7,72.61878771994463
2021-04-24,8,73.76911498534382
2021-04-24,9,74.919442250743
2021-04-24,10,76.06976951614217
2021-04-24,11,77.22009678154136
2021-04-24,12,78.37042404694053
2021-04-24,13,79.52075131233971
2021-04-24,14,80.67107857773888
2021-04-24,15,81.82140584313807
2021-04-24,16,82.97173310853725
2021-04-24,17,84.12206037393642
2021-04-24,18,85.27238763933559
2021-04-24,19,86.42271490473478
2021-04-24,20,87.57304217013396
2021-04-24,21,88.72336943553313
2021-04-24,22,89.87369670093231
2021-04-24,23,91.0240239663315
2021-04-25,0,59.89547448007336
2021-04-25,1,61.04580174547253
2021-04-25,2,62.19612901087173
2021-04-25,6,66.79743807246844
2021-04-25,7,67.94776533786761
2021-04-25,8,69.09809260326678
2021-04-25,9,70.24841986866595
2021-04-25,10,71.39874713406515
2021-04-25,11,72.54907439946432
2021-04-25,12,73.69940166486349
2021-04-25,13,74.84972893026269
2021-04-25,14,76.00005619566186
2021-04-25,15,77.15038346106103
2021-04-25,16,78.3007107264602
2021-04-25,17,79.4510379918594
2021-04-25,18,80.60136525725856
2021-04-25,19,81.75169252265773
2021-04-25,20,82.90201978805693
2021-04-25,21,84.0523470534561
2021-04-25,22,85.20267431885527
2021-04-26,0,51.854464088633264
2021-04-26,1,53.00479135403245
2021-04-26,2,54.15511861943163
2021-04-26,4,56.45577315022999
2021-04-26,5,57.60610041562916
2021-04-26,6,58.75642768102834
2021-04-26,7,59.90675494642751
2021-04-26,8,61.057082211826696
2021-04-26,9,62.20740947722588
2021-04-26,10,63.35773674262505
2021-04-26,11,64.50806400802423
2021-04-26,12,65.6583912734234
2021-04-26,13,66.80871853882259
2021-04-26,14,67.95904580422176
2021-04-26,15,69.10937306962094
2021-04-26,16,70.25970033502013
2021-04-26,17,71.4100276004193
2021-04-26,18,72.56035486581847
2021-04-26,19,73.71068213121765
2021-04-26,20,74.86100939661684
2021-04-26,21,76.011336662016
2021-04-26,22,77.16166392741519
2021-04-27,0,47.18344170655624
2021-04-27,5,52.93507803355212
2021-04-27,6,54.0854052989513
2021-04-27,7,55.235732564350485
2021-04-27,8,56.386059829749655
2021-04-27,9,57.536387095148825
2021-04-27,10,58.68671436054801
2021-04-27,11,59.837041625947194
2021-04-27,12,60.987368891346364
2021-04-27,13,62.13769615674555
2021-04-27,14,63.28802342214473
2021-04-27,15,64.4383506875439
2021-04-27,16,65.58867795294307
2021-04-27,17,66.73900521834226
2021-04-27,18,67.88933248374144
2021-04-27,19,69.03965974914061
2021-04-27,20,70.1899870145398
2021-04-27,21,71.34031427993897
2021-04-27,22,72.49064154533815
2021-04-27,23,73.64096881073732
2021-04-28,0,56.59248611516894
2021-04-28,3,60.04346791136648
2021-04-28,4,61.19379517676566
2021-04-28,5,62.34412244216483
2021-04-28,6,63.494449707564016
2021-04-28,7,64.64477697296319
2021-04-28,8,65.79510423836237
2021-04-28,9,66.94543150376155
2021-04-28,10,68.09575876916072
2021-04-28,11,69.24608603455991
2021-04-28,12,70.39641329995908
2021-04-28,13,71.54674056535826
2021-04-28,14,72.69706783075743
2021-04-28,15,73.84739509615662
2021-04-28,16,74.9977223615558
2021-04-28,17,76.14804962695497
2021-04-28,18,77.29837689235414
2021-04-28,19,78.44870415775333
2021-04-28,20,79.59903142315251
2021-04-28,21,80.74935868855168
2021-04-28,22,81.89968595395086
2021-04-28,23,83.05001321935005
2021-04-29,2,50.702101566217834
2021-04-29,6,55.30341062781454
2021-04-29,7,56.45373789321373
2021-04-29,8,57.6040651586129
2021-04-29,9,58.75439242401208
2021-04-29,10,59.904719689411266
2021-04-29,11,61.055046954810436
2021-04-29,12,62.20537422020962
2021-04-29,13,63.35570148560879
2021-04-29,14,64.50602875100797
2021-04-29,15,65.65635601640714
2021-04-29,16,66.80668328180633
2021-04-29,17,67.95701054720551
2021-04-29,18,69.10733781260468
2021-04-29,19,70.25766507800387
2021-04-29,20,71.40799234340304
2021-04-29,21,72.55831960880222
2021-04-29,22,73.70864687420139
2021-04-29,23,74.85897413960058
2021-04-30,0,64.85052483937704
2021-04-30,1,66.00085210477623
2021-04-30,2,67.15117937017541
2021-04-30,4,69.45183390097377
2021-04-30,5,70.60216116637294
2021-04-30,6,71.75248843177212
2021-04-30,7,72.90281569717129
2021-04-30,8,74.05314296257048
2021-04-30,9,75.20347022796966
2021-04-30,10,76.35379749336883
2021-04-30,11,77.50412475876801
2021-04-30,12,78.65445202416718
2021-04-30,13,79.80477928956637
2021-04-30,14,80.95510655496554
2021-04-30,15,82.10543382036472
2021-04-30,16,83.25576108576391
2021-04-30,17,84.40608835116308
2021-04-30,18,85.55641561656225
2021-04-30,19,86.70674288196143
2021-04-30,20,87.85707014736062
2021-04-30,21,89.00739741275979
2021-04-30,22,90.15772467815897
2021-04-30,23,91.30805194355816
2021-05-01,0,69.55994891410495
2021-05-01,1,70.71027617950412
2021-05-01,2,71.8606034449033
2021-05-01,3,73.01093071030247
2021-05-01,6,76.46191250650001
2021-05-01,7,77.61223977189918
2021-05-01,8,78.76256703729837
2021-05-01,9,79.91289430269755
2021-05-01,10,81.06322156809672
2021-05-01,11,82.2135488334959
2021-05-01,12,83.36387609889509
2021-05-01,13,84.51420336429426
2021-05-01,14,85.66453062969343
2021-05-01,15,86.81485789509262
2021-05-01,16,87.9651851604918
2021-05-01,17,89.11551242589097
2021-05-01,18,90.26583969129014
2021-05-01,19,91.41616695668934
2021-05-01,20,92.56649422208851
2021-05-01,21,93.71682148748768
2021-05-01,22,94.86714875288686
2021-05-01,23,96.01747601828605
2021-05-02,0,78.96899332271767
2021-05-02,1,80.11932058811684
2021-05-02,2,81.26964785351602
2021-05-02,3,82.41997511891519
2021-05-02,4,83.57030238431437
2021-05-02,5,84.72062964971354
2021-05-02,6,85.87095691511273
2021-05-02,7,87.02128418051191
2021-05-02,8,88.17161144591108
2021-05-02,9,89.32193871131025
2021-05-02,10,90.47226597670944
2021-05-02,11,91.62259324210862
2021-05-02,12,92.77292050750779
2021-05-02,13,93.92324777290698
2021-05-02,14,95.07357503830616
2021-05-02,15,96.22390230370533
2021-05-02,16,97.3742295691045
2021-05-02,17,98.52455683450368
2021-05-02,18,99.67488409990287
2021-05-02,19,100.82521136530204
2021-05-02,20,101.97553863070122
2021-05-02,21,103.12586589610041
2021-05-02,22,104.27619316149958
2021-05-02,23,105.42652042689876
2021-05-03,0,56.84791614058781
2021-05-03,1,57.99824340598698
2021-05-03,2,59.14857067138617
2021-05-03,3,60.29889793678534
2021-05-03,5,62.59955246758369
2021-05-03,6,63.749879732982876
2021-05-03,7,64.90020699838206
2021-05-03,8,66.05053426378123
2021-05-03,9,67.2008615291804
2021-05-03,10,68.35118879457958
2021-05-03,11,69.50151605997877
