date,hour,demand
2021-04-07,5,50.43591487567342
2021-04-07,6,50.747650875799685
2021-04-07,7,60.48237565619847
2021-04-07,8,64.60924864627029
2021-04-07,9,69.01951897848399
2021-04-07,10,67.38435429461212
2021-04-07,11,70.3594978770933
2021-04-07,12,64.01861961578369
2021-04-07,13,64.01861961578369
2021-04-07,14,64.01861961578369
2021-04-07,15,61.34967813736843
2021-04-07,16,68.04346661178455
2021-04-07,17,67.86545904161316
2021-04-07,18,70.72630431646824
2021-04-07,19,69.13281429247105
2021-04-07,20,68.17678473163943
2021-04-07,21,64.20440290398186
2021-04-07,22,61.726684826669505
2021-04-07,23,57.06056934687548
2021-04-08,1,51.271560848400064
2021-04-08,4,49.64956207135256
2021-04-08,5,51.47546286353756
2021-04-08,6,52.22864013713906
2021-04-08,7,61.52381440414548
2021-04-08,8,65.99490987355765
2021-04-08,9,71.11882007059926
2021-04-08,10,69.39888170116939
2021-04-08,11,72.80055652296392
2021-04-08,12,71.28864553312903
2021-04-08,13,71.28864553312903
2021-04-08,14,71.28864553312903
2021-04-08,15,71.7058017646987
2021-04-08,16,74.18444426193457
2021-04-08,17,75.43928175526949
2021-04-08,18,75.85821844867344
2021-04-08,19,75.13784696772709
2021-04-08,20,70.86952837501534
2021-04-08,21,68.70229858513373
2021-04-08,22,64.43587653389703
2021-04-08,23,58.689193223299036
2021-04-09,0,56.42839707024626
2021-04-09,1,52.61737450683966
2021-04-09,2,53.583187824995534
2021-04-09,6,52.59135255753265
2021-04-09,7,60.96581048779988
2021-04-09,8,65.97188596087406
2021-04-09,9,72.07889739596166
2021-04-09,10,70.60145331083733
2021-04-09,11,79.21050215218393
2021-04-09,12,80.51370290462836
2021-04-09,13,81.32343932153938
2021-04-09,14,80.51370290462836
2021-04-09,15,81.50497662242418
2021-04-09,16,83.4095016334339
2021-04-09,17,82.38577204336035
2021-04-09,18,83.51204760670078
2021-04-09,19,80.64486211401127
2021-04-09,20,72.07209998468328
2021-04-09,21,69.90487019480167
2021-04-09,22,65.10346813990296
2021-04-09,23,58.373683591258974
2021-04-10,0,60.80025012493129
2021-04-10,1,57.62698987488757
2021-04-10,2,58.592803193043444
2021-04-10,3,54.73715512570857
2021-04-10,4,52.891201807259996
2021-04-10,6,52.47079991301991
2021-04-10,7,58.9694914299447
2021-04-10,8,66.05862780458646
2021-04-10,9,77.34841857050658
2021-04-10,10,89.00654497364975
2021-04-10,11,101.4258847466966
2021-04-10,12,109.29149580048379
2021-04-10,13,109.96741000794302
2021-04-10,14,107.26853491144854
2021-04-10,15,107.2130401058798
2021-04-10,16,105.51052754950958
2021-04-10,17,97.74017969529984
2021-04-10,18,98.40620551323926
2021-04-10,19,93.09255232925884
2021-04-10,20,78.34178185692268
2021-04-10,21,73.62944516660076
2021-04-10,22,65.76848302253543
2021-04-10,23,58.61165995462084
2021-04-11,0,60.48091992065574
2021-04-11,1,59.391426240653566
2021-04-11,2,60.35723955880944
2021-04-11,6,53.93496981133311
2021-04-11,7,58.65316661811656
2021-04-11,8,58.96447297548411
2021-04-11,9,65.58260903525117
2021-04-11,10,64.06396767067726
2021-04-11,11,72.92107196127365
2021-04-11,12,75.99932533979386
2021-04-11,13,75.67909051475567
2021-04-11,14,72.07495521653684
2021-04-11,15,74.83676293920588
2021-04-11,16,72.27018626227269
2021-04-11,17,68.64180268382711
2021-04-11,18,69.75342117446425
2021-04-11,19,68.98237329997896
2021-04-11,22,59.32710879545197
2021-04-11,23,54.726884252545105
2021-04-12,0,55.84960689036608
2021-04-12,1,52.167455330876834
2021-04-12,5,47.82606726758479
2021-04-12,6,48.57924454118629
2021-04-12,7,59.59590304990681
2021-04-12,8,60.33791151792731
2021-04-12,9,65.90854195749341
2021-04-12,10,62.34556841379363
2021-04-12,12,62.83273007011342
2021-04-12,13,65.54763376332811
2021-04-12,15,65.36482106118116
2021-04-12,16,67.9973935055657
2021-04-12,17,67.84598142261137
2021-04-12,18,67.16519019640018
2021-04-12,19,66.61283588203655
2021-04-12,20,63.52591364099839
2021-04-12,21,60.80958650991585
2021-04-12,22,55.26818418871218
2021-04-13,0,53.82705871448484
2021-04-13,5,46.23934691550599
2021-04-13,6,46.992524189107485
2021-04-13,7,58.41230761388308
2021-04-13,8,59.628784634953945
2021-04-13,9,62.771617377614376
2021-04-13,10,60.36846741425412
2021-04-13,11,59.533027974228766
2021-04-13,12,59.412469743114244
2021-04-13,13,59.412469743114244
2021-04-13,14,59.412469743114244
2021-04-13,15,58.45649289926451
2021-04-13,16,61.30661430971676
2021-04-13,17,61.873964414795964
2021-04-13,18,62.09073591162761
2021-04-13,19,60.86336525221466
2021-04-13,20,60.70301695573718
2021-04-14,0,54.85095681361473
2021-04-14,2,51.79063697037442
2021-04-14,5,50.28099547913392
2021-04-14,6,51.03417275273542
2021-04-14,7,60.13311404693178
2021-04-14,8,64.93799642153085
2021-04-14,9,69.74031491438497
2021-04-14,10,67.32400781478314
2021-04-14,11,70.15858030134389
2021-04-14,12,68.10148468267089
2021-04-14,13,68.10148468267089
2021-04-14,14,68.10148468267089
2021-04-14,15,67.70030437874156
2021-04-14,16,72.40817752544426
2021-04-14,17,74.95215030970859
2021-04-14,18,74.61412526661982
2021-04-14,19,73.89375378567347
2021-04-14,20,67.89987117698277
2021-04-14,21,65.90354346724568
2021-04-14,22,60.2465555496118
2021-04-14,23,56.240010658710325
2021-04-15,0,54.515302091884045
2021-04-15,1,51.325089833926356
2021-04-15,5,49.05672867518592
2021-04-15,6,49.80990594878742
2021-04-15,7,59.797459325201096
2021-04-15,8,64.26855479461325
2021-04-15,9,69.07087328746736
2021-04-15,10,67.49114913354964
2021-04-15,11,70.89282395534417
2021-04-15,12,70.42076985760421
2021-04-15,13,70.42076985760421
2021-04-15,14,70.42076985760421
2021-04-15,15,70.83792608917389
2021-04-15,16,73.31656858640976
2021-04-15,17,75.02562525969448
2021-04-15,18,74.5134528096405
2021-04-15,19,73.79308132869414
2021-04-15,20,68.06701249574927
2021-04-15,21,67.03026138376919
2021-04-15,22,61.707060371322235
2021-04-15,23,56.96283814435465
2021-04-16,0,57.77075175904286
2021-04-16,1,54.661551047044654
2021-04-16,2,55.62736436520053
2021-04-16,4,50.57429123935005
2021-04-16,5,48.94534695548255
2021-04-16,6,49.69852422908405
2021-04-16,7,58.91305304114612
2021-04-16,8,63.759165738237506
2021-04-16,9,70.17376863616931
2021-04-16,10,70.98214647523626
2021-04-16,11,79.96323157097972
2021-04-16,12,84.83709141171408
2021-04-16,13,85.9463403509958
2021-04-16,14,84.67702791622256
2021-04-16,15,85.41301761646864
2021-04-16,16,86.04581343189335
2021-04-16,17,85.4763030217696
2021-04-16,18,86.67898223834962
2021-04-16,19,82.20237792877707
2021-04-16,20,70.15371457506191
2021-04-16,21,68.91944496705347
2021-04-16,22,61.83690381343259
2021-04-16,23,56.82875255509661
2021-04-17,0,59.330862429804924
2021-04-17,1,56.74931764803095
2021-04-17,2,57.71513096618683
2021-04-17,3,53.85948289885195
2021-04-17,5,49.08398290245274
2021-04-17,6,49.83716017605424
2021-04-17,7,56.93274544406632
2021-04-17,8,62.851691462864565
2021-04-17,9,72.9146870917244
2021-04-17,10,82.07896699027576
2021-04-17,11,95.59051475220186
2021-04-17,12,104.704655185069
2021-04-17,13,105.68008191489892
2021-04-17,14,104.41076948012568
2021-04-17,15,104.65478719692763
2021-04-17,16,102.65276211818671
2021-04-17,17,95.33663344392679
2021-04-17,18,95.07155011840827
2021-04-17,19,89.75789693442785
2021-04-17,20,74.24568927088558
2021-04-17,21,71.56903469133798
2021-04-17,22,61.57331530627152
2021-04-17,23,56.57491396874246
2021-04-18,0,58.51722337631055
2021-04-18,1,55.04435339775075
2021-04-18,2,56.01016671590662
2021-04-18,4,48.988845999039306
2021-04-18,6,47.1952229716603
2021-04-18,8,61.904595451447975
2021-04-18,9,71.0184942314905
2021-04-18,10,75.02896356983838
2021-04-18,11,88.64181413244587
2021-04-18,12,88.2540376048172
2021-04-18,13,90.99440245565839
2021-04-18,14,86.3509927731437
2021-04-18,15,90.1520748801086
2021-04-18,16,84.07518594317784
2021-04-18,17,80.97829150737303
2021-04-18,18,80.77768554273197
2021-04-18,19,83.99879025399771
2021-04-18,20,69.24053785715283
2021-04-18,21,68.43793178197122
2021-04-18,22,60.96389463554354
2021-04-18,23,53.46009604211872
2021-04-19,1,51.868466624817856
2021-04-19,3,48.646547935599116
2021-04-19,5,47.25765551532929
2021-04-19,6,48.010832788930784
2021-04-19,7,58.073638318921105
2021-04-19,8,64.44303648792408
2021-04-19,9,69.42889186986648
2021-04-19,10,67.01258477026465
2021-04-19,11,70.6447546251145
2021-04-19,12,71.11240435324515
2021-04-19,13,70.68474788368007
2021-04-19,14,71.85548145008008
2021-04-19,15,70.57676420603084
2021-04-19,16,74.75128017888562
2021-04-19,17,74.94664705735246
2021-04-19,18,74.73539330862266
2021-04-19,19,75.18009696475028
2021-04-19,20,67.78916282026371
2021-04-19,21,67.5355541159091
2021-04-19,22,58.412389360273934
2021-04-19,23,54.40584446937247
2021-04-20,0,54.398342147789855
2021-04-20,1,50.253408997784916
2021-04-20,3,50.253408997784916
2021-04-20,6,47.70926826501039
2021-04-20,7,59.680499381106905
2021-04-20,8,64.48538175570599
2021-04-20,9,69.47123713764837
2021-04-20,10,67.05493003804655
2021-04-20,11,69.8895025246073
2021-04-20,12,67.83240690593429
2021-04-20,13,67.83240690593429
2021-04-20,14,67.83240690593429
2021-04-20,15,66.95125908658228
2021-04-20,16,72.13909974870766
2021-04-20,17,73.86263196236786
2021-04-20,18,74.00457443470178
2021-04-20,19,73.28420295375543
2021-04-20,20,67.63079340024618
2021-04-20,21,65.45092880142082
2021-04-20,22,59.79394088378692
2021-04-20,23,55.78739599288545
2021-04-21,0,53.32876191056041
2021-04-21,1,49.18382876055547
2021-04-21,3,49.18382876055547
2021-04-21,5,44.9182885654961
2021-04-21,6,46.60896887599818
2021-04-21,7,59.670083662748205
2021-04-21,8,64.47496603734729
2021-04-21,9,69.9064676972331
2021-04-21,10,68.12088756325052
2021-04-21,11,70.49013093135872
2021-04-21,12,69.14292738814292
2021-04-21,13,69.14292738814292
2021-04-21,14,69.14292738814292
2021-04-21,15,68.26177956879091
2021-04-21,16,73.4496202309163
2021-04-21,17,75.17315244457649
2021-04-21,18,75.31509491691041
2021-04-21,19,73.76233051366165
2021-04-21,20,68.37867132432778
2021-04-21,21,65.87217775406545
2021-04-21,22,59.15843615260148
2021-04-21,23,55.65531879255659
2021-04-22,0,53.691664259207734
2021-04-22,1,50.38265201264129
2021-04-22,5,44.83938638496743
2021-04-22,6,45.5462268118092
2021-04-22,7,58.927484645765055
2021-04-22,8,63.68386292845952
2021-04-22,9,68.48618142131365
2021-04-22,10,67.2191046318928
2021-04-22,11,70.62077945368733
2021-04-22,12,69.8360779914505
2021-04-22,13,69.8360779914505
2021-04-22,14,69.8360779914505
2021-04-22,15,69.77326670759749
2021-04-22,16,72.73187672025604
2021-04-22,17,73.96096587811807
2021-04-22,18,73.92876094348678
2021-04-22,19,73.20838946254042
2021-04-22,20,67.79496799409243
2021-04-22,21,66.44556951761547
2021-04-22,22,61.14973305638306
2021-04-22,23,56.09286346491861
2021-04-23,0,56.23235181944284
2021-04-23,1,51.431288471104594
2021-04-23,2,52.39710178926047
2021-04-23,3,49.78687573294585
2021-04-23,4,46.477676057462546
2021-04-23,6,49.41165159212105
2021-04-23,7,58.31215613844669
2021-04-23,8,64.46291556586078
2021-04-23,9,70.87751846379258
2021-04-23,10,72.06706166863928
2021-04-23,11,79.95593877550348
2021-04-23,12,84.4486332504581
2021-04-23,13,85.55788218973981
2021-04-23,14,84.28856975496657
2021-04-23,15,84.54459193978997
2021-04-23,16,85.65735527063737
2021-04-23,17,84.60787734509093
2021-04-23,18,86.29052407709364
2021-04-23,19,81.81391976752109
2021-04-23,20,71.95977127320124
2021-04-23,21,68.53098680579748
2021-04-23,22,64.4498856871689
2021-04-23,23,56.227855652397174
2021-04-24,0,56.87679459208192
2021-04-24,1,54.09543827573971
2021-04-24,2,55.061251593895584
2021-04-24,3,52.654465535098
2021-04-24,5,48.81604312741427
2021-04-24,7,57.46049634684216
2021-04-24,8,62.452342110827956
2021-04-24,9,72.51533773968778
2021-04-24,10,83.1677019860111
2021-04-24,11,95.90670594136661
2021-04-24,12,103.07299393436563
2021-04-24,13,104.76246662842465
2021-04-24,14,103.65321768914293
2021-04-24,15,103.4172678905222
2021-04-24,16,102.20302041206796
2021-04-24,17,93.69287825815624
2021-04-24,18,93.45504619128332
2021-04-24,19,88.20776795831364
2021-04-24,20,75.29954233193911
2021-04-24,21,70.4283728929962
2021-04-24,22,62.94507160520515
2021-04-24,23,55.849058096956654
2021-04-25,0,58.24186932404337
2021-04-25,1,55.46051300770116
2021-04-25,2,56.42632632585703
2021-04-25,6,51.45363099432833
2021-04-25,7,56.714653965376876
2021-04-25,8,60.554861624607405
2021-04-25,9,66.85140598018694
2021-04-25,10,70.49918749715756
2021-04-25,11,85.67029895035881
2021-04-25,12,92.1098585676519
2021-04-25,13,95.12120389913028
2021-04-25,14,89.20409679396971
2021-04-25,15,93.7989088081578
2021-04-25,16,88.20198738664975
2021-04-25,17,80.33456822731081
2021-04-25,18,79.34023235544657
2021-04-25,19,80.92990272499415
2021-04-25,20,66.12774088804146
2021-04-25,21,64.27084353066766
2021-04-25,22,62.14379455788771
2021-04-26,0,58.45130756062898
2021-04-26,1,50.05902742845071
2021-04-26,2,49.41896054325212
2021-04-26,4,43.109204540875616
2021-04-26,5,43.059735910269964
2021-04-26,6,43.812913183871466
2021-04-26,7,57.6671765225499
2021-04-26,8,67.8095363172009
2021-04-26,9,73.42457486617499
2021-04-26,10,71.6389947321924
2021-04-26,11,75.19125702908154
2021-04-26,12,77.7253599040239
2021-04-26,13,75.66080013278713
2021-04-26,14,72.62415540620131
2021-04-26,15,72.61059029830048
2021-04-26,16,76.73724738384378
2021-04-26,17,78.61737645129382
2021-04-26,18,77.79581859950257
2021-04-26,19,76.06455198850678
2021-04-26,20,68.67132673919014
2021-04-26,21,64.66911862368092
2021-04-26,22,60.36963062492315
2021-04-27,0,54.284266304536196
2021-04-27,5,50.216849318708974
2021-04-27,6,50.97002659231047
2021-04-27,7,59.17005314780712
2021-04-27,8,63.296926137878884
2021-04-27,9,67.5691416549934
2021-04-27,10,65.63369562545958
2021-04-27,11,68.9942607684326
2021-04-27,12,67.85675646731885
2021-04-27,13,66.63946321848192
2021-04-27,14,66.63946321848192
2021-04-27,15,65.75831539912991
2021-04-27,16,72.16344931009222
2021-04-27,17,73.92387665871094
2021-04-27,18,74.06581913104486
2021-04-27,19,72.29382689930064
2021-04-27,20,65.85008373257162
2021-04-27,21,63.58572845372436
2021-04-27,22,59.29014665520469
2021-04-27,23,55.11955503982199
2021-04-28,0,53.902997496796786
2021-04-28,3,51.24500218026063
2021-04-28,4,48.70363419956389
2021-04-28,5,48.65416556895824
2021-04-28,6,49.40734284255974
2021-04-28,7,60.006639419273945
2021-04-28,8,64.81152179387301
2021-04-28,9,70.24302345375882
2021-04-28,10,68.45744331977625
2021-04-28,11,71.21210824837628
2021-04-28,12,70.22402484416578
2021-04-28,13,69.00673159532886
2021-04-28,14,69.00673159532886
2021-04-28,15,73.27133024296475
2021-04-28,16,77.65768556981129
2021-04-28,17,85.82441371487162
2021-04-28,18,80.82060972021765
2021-04-28,19,79.08934310922186
2021-04-28,20,69.1714692264517
2021-04-28,21,66.66497565618937
2021-04-28,22,59.95123405472541
2021-04-28,23,55.83447982931865
2021-04-29,2,51.858295648215545
2021-04-29,6,49.59517011711682
2021-04-29,7,60.9360671067512
2021-04-29,8,62.79109525897513
2021-04-29,9,66.87977388700135
2021-04-29,10,66.60702106621382
2021-04-29,11,69.68707858884638
2021-04-29,12,69.34997030861064
2021-04-29,13,69.62095078924783
2021-04-29,14,68.34725336660196
2021-04-29,15,74.70388597238272
2021-04-29,16,75.82170061881519
2021-04-29,17,81.6147209311884
2021-04-29,18,76.31596953812263
2021-04-29,19,81.12468519661535
2021-04-29,20,68.85605684603242
2021-04-29,21,67.78103656684739
2021-04-29,22,63.19661605039547
2021-04-29,23,55.971555662957506
2021-04-30,0,57.55112186013386
2021-04-30,1,54.906356834281034
2021-04-30,2,57.58854367445509
2021-04-30,4,51.195159644290214
2021-04-30,5,50.44198237068872
2021-04-30,6,51.195159644290214
2021-04-30,7,62.48460621358446
2021-04-30,8,70.35111932851758
2021-04-30,9,76.7657222264494
2021-04-30,10,73.55586290982723
2021-04-30,11,81.82157975134407
2021-04-30,12,86.48664291807019
2021-04-30,13,86.9497718317371
2021-04-30,14,84.55188203947364
2021-04-30,15,89.30753066567013
2021-04-30,16,91.70001844870592
2021-04-30,17,102.99296806740664
2021-04-30,18,99.25225799169597
2021-04-30,19,97.55101763841373
2021-04-30,20,82.65855231180672
2021-04-30,21,79.2759893572199
2021-04-30,22,74.5487682129765
2021-04-30,23,59.8559443559779
2021-05-01,0,56.814898373903404
2021-05-01,1,52.86948283434805
2021-05-01,2,54.7033087855995
2021-05-01,3,52.29652272680192
2021-05-01,6,51.3908196135233
2021-05-01,7,59.35963405267632
2021-05-01,8,65.80659620879601
2021-05-01,9,77.55395846335
2021-05-01,10,87.0386325241384
2021-05-01,11,108.61376866301461
2021-05-01,12,116.60714258291263
2021-05-01,13,114.74359312609614
2021-05-01,14,115.07613994062491
2021-05-01,15,114.19092819998235
2021-05-01,16,117.0486441569935
2021-05-01,17,112.97213561762757
2021-05-01,18,107.60179572866643
2021-05-01,19,102.11404527673166
2021-05-01,20,84.62347775387852
2021-05-01,21,86.96559441086566
2021-05-01,22,69.36856912111614
2021-05-01,23,61.55106183389935
2021-05-02,0,68.89639046121604
2021-05-02,1,59.89234004301263
2021-05-02,2,62.4901188648585
2021-05-02,3,56.95449622858953
2021-05-02,4,52.69635141035721
2021-05-02,5,52.57715999867616
2021-05-02,6,51.55981615321782
2021-05-02,7,60.104035189951674
2021-05-02,8,67.61401397594227
2021-05-02,9,78.9196968010824
2021-05-02,10,90.59129661711017
2021-05-02,11,110.5668884108695
2021-05-02,12,117.86305168660284
2021-05-02,13,117.6805969870213
2021-05-02,14,109.53037092611814
2021-05-02,15,115.45419133914197
2021-05-02,16,106.16443667040289
2021-05-02,17,105.98544563121169
2021-05-02,18,106.20835759198914
2021-05-02,19,102.94667691098947
2021-05-02,20,82.80537305993008
2021-05-02,21,86.79843417422066
2021-05-02,22,69.75114775495783
2021-05-02,23,64.24135406271728
2021-05-03,0,56.79778909846396
2021-05-03,1,49.24888116656148
2021-05-03,2,49.79174862312733
2021-05-03,3,47.20989681910719
2021-05-03,5,47.11702415005229
