date,hour,demand
2021-04-07,2,49.65839881455173
2021-04-07,5,50.843960168487286
2021-04-07,6,52.40759055497942
2021-04-07,7,62.23699606735929
2021-04-07,8,66.30145999426567
2021-04-07,9,64.95363111141096
2021-04-07,10,63.41921371753097
2021-04-07,11,69.85948064946898
2021-04-07,12,60.552320105646494
2021-04-07,13,61.94336313046915
2021-04-07,14,60.25393708416373
2021-04-07,15,55.79105494264128
2021-04-07,16,68.33133297588134
2021-04-07,17,70.33219698369176
2021-04-07,18,71.67506744469418
2021-04-07,19,67.26187194371902
2021-04-07,20,66.52109010242174
2021-04-07,21,65.83997216314901
2021-04-07,22,60.68387939118463
2021-04-07,23,58.92302648187913
2021-04-08,1,52.18188874859225
2021-04-08,4,50.00999372798527
2021-04-08,5,47.99235314332496
2021-04-08,6,50.640587650169536
2021-04-08,7,62.59439780339247
2021-04-08,8,65.49047615705307
2021-04-08,9,67.77664924856317
2021-04-08,10,67.20939054131644
2021-04-08,11,68.04491810952386
2021-04-08,12,66.53587392345929
2021-04-08,13,69.42288377044487
2021-04-08,14,67.030115757172
2021-04-08,15,66.11016959975187
2021-04-08,16,70.87399548509883
2021-04-08,17,74.45140451357194
2021-04-08,18,73.63418938309763
2021-04-08,19,76.33608351793492
2021-04-08,20,71.10389178140267
2021-04-08,21,69.18414236858374
2021-04-08,22,64.4038103146697
2021-04-08,23,59.00895543099934
2021-04-09,0,62.9252717715982
2021-04-09,1,54.9843319351732
2021-04-09,2,60.11140153731361
2021-04-09,6,51.73259423345696
2021-04-09,7,62.12993949714616
2021-04-09,8,64.70965473653118
2021-04-09,9,71.38619751931238
2021-04-09,10,72.62563119844732
2021-04-09,11,78.717729746411
2021-04-09,12,76.39544895732458
2021-04-09,13,79.5963081068943
2021-04-09,14,77.20354009362143
2021-04-09,15,76.2835939362013
2021-04-09,16,80.29919837906967
2021-04-09,17,81.1550275425385
2021-04-09,18,80.7868153674327
2021-04-09,19,84.27136401582432
2021-04-09,20,76.31554322951627
2021-04-09,21,74.89306480517205
2021-04-09,22,67.25605490597957
2021-04-09,23,59.917752429663594
2021-04-10,0,61.86007787899369
2021-04-10,1,59.544224570856784
2021-04-10,2,63.310370247721686
2021-04-10,3,54.437962934679454
2021-04-10,4,51.02039288022668
2021-04-10,6,52.55878250564924
2021-04-10,7,59.62840431246602
2021-04-10,8,63.08011942975028
2021-04-10,9,75.6390623232862
2021-04-10,10,85.59691187650336
2021-04-10,11,91.43922696477884
2021-04-10,12,96.46042329727538
2021-04-10,13,107.02847785157189
2021-04-10,14,104.63570983829902
2021-04-10,15,104.2056467533345
2021-04-10,16,103.31231830214917
2021-04-10,17,94.88971090216329
2021-04-10,18,89.22058414844547
2021-04-10,19,94.76582879807799
2021-04-10,20,78.09665508667526
2021-04-10,21,74.94918208135863
2021-04-10,22,67.02660511800117
2021-04-10,23,59.1252260556107
2021-04-11,0,55.72899093512004
2021-04-11,1,55.95933158579156
2021-04-11,2,55.432333120519424
2021-04-11,6,49.852677497993106
2021-04-11,7,56.60547685676726
2021-04-11,8,58.66905568003538
2021-04-11,9,66.93485443143432
2021-04-11,10,69.95999591919522
2021-04-11,11,79.44264948076946
2021-04-11,12,84.13438729413906
2021-04-11,13,89.22192586640149
2021-04-11,14,90.74231208738489
2021-04-11,15,87.27938094612432
2021-04-11,16,83.6275185359226
2021-04-11,17,74.60542030031566
2021-04-11,18,71.6536038157392
2021-04-11,19,79.61584669485089
2021-04-11,22,54.577943046245764
2021-04-11,23,55.02172084395224
2021-04-12,0,54.42209378943993
2021-04-12,1,52.592746291396644
2021-04-12,5,50.15755018214159
2021-04-12,6,50.27637730350799
2021-04-12,7,61.69798944184346
2021-04-12,8,66.63445324664909
2021-04-12,9,68.35839479445302
2021-04-12,10,66.48100448358299
2021-04-12,12,69.91731190467283
2021-04-12,13,73.63184176481064
2021-04-12,15,71.16339925466586
2021-04-12,16,74.12564589918341
2021-04-12,17,76.19795029718176
2021-04-12,18,75.90863819074923
2021-04-12,19,71.17080555576504
2021-04-12,20,65.7621526540217
2021-04-12,21,62.262472048093485
2021-04-12,22,54.5452200207059
2021-04-13,0,58.60932117361359
2021-04-13,5,47.710269366249435
2021-04-13,6,47.221308290603204
2021-04-13,7,60.65171834403906
2021-04-13,8,65.5881821488447
2021-04-13,9,68.57917567776657
2021-04-13,10,68.09275330574609
2021-04-13,11,70.11298224141878
2021-04-13,12,65.03701003489356
2021-04-13,13,67.85642617278678
2021-04-13,14,64.73862701341079
2021-04-13,15,65.47935665130069
2021-04-13,16,72.81602290512842
2021-04-13,17,76.39343193360153
2021-04-13,18,76.15975737394126
2021-04-13,19,73.74868144231161
2021-04-13,20,66.07371074620215
2021-04-14,0,54.67877607649667
2021-04-14,2,51.056967370004145
2021-04-14,5,55.71579598733561
2021-04-14,6,55.22683491168938
2021-04-14,7,63.84677715137534
2021-04-14,8,68.78324095618095
2021-04-14,9,71.1129207518125
2021-04-14,10,66.44149605879039
2021-04-14,11,68.46172499446308
2021-04-14,12,67.05288885390571
2021-04-14,13,69.03529540601127
2021-04-14,14,66.75450583242295
2021-04-14,15,65.56814956928652
2021-04-14,16,74.83190172414058
2021-04-14,17,78.40931075261369
2021-04-14,18,78.17563619295342
2021-04-14,19,75.00157495113234
2021-04-14,20,66.07610015675891
2021-04-14,21,63.45567581819855
2021-04-14,22,59.07434386377724
2021-04-14,23,58.03714003198676
2021-04-15,0,53.558522367777854
2021-04-15,1,50.78001706247522
2021-04-15,5,47.65191119770902
2021-04-15,6,46.304231015339916
2021-04-15,7,61.58127824692226
2021-04-15,8,65.34935647848212
2021-04-15,9,67.67903627411366
2021-04-15,10,66.12933455281157
2021-04-15,11,67.7328264873717
2021-04-15,12,69.63069680933728
2021-04-15,13,74.2611043788623
2021-04-15,14,71.36096198281354
2021-04-15,15,72.6927021813949
2021-04-15,16,75.20484171074037
2021-04-15,17,77.54622739944993
2021-04-15,18,76.72901226897562
2021-04-15,19,75.48203830034899
2021-04-15,20,66.55656350597556
2021-04-15,21,64.28864629344793
2021-04-15,22,58.12851077199014
2021-04-15,23,57.091306940199665
2021-04-16,0,57.79586188443707
2021-04-16,1,53.79316505250457
2021-04-16,2,55.76789585636543
2021-04-16,4,46.929866924400855
2021-04-16,5,47.09376901545147
2021-04-16,6,47.059092863056165
2021-04-16,7,61.377048039712065
2021-04-16,8,64.82876315699633
2021-04-16,9,71.80341292331336
2021-04-16,10,70.55927072996026
2021-04-16,11,76.46240440043631
2021-04-16,12,77.38715975368792
2021-04-16,13,80.7216151424704
2021-04-16,14,79.43127422974833
2021-04-16,15,77.4089009717774
2021-04-16,16,82.52693251519656
2021-04-16,17,82.14673833890186
2021-04-16,18,82.4269663118528
2021-04-16,19,82.2894938282358
2021-04-16,20,70.78191047410697
2021-04-16,21,68.86974376003367
2021-04-16,22,62.638060245293886
2021-04-16,23,59.40280854144342
2021-04-17,0,60.455627579833035
2021-04-17,1,59.24001094434195
2021-04-17,2,61.905919948561
2021-04-17,3,49.894842051450006
2021-04-17,5,44.053388947131744
2021-04-17,6,45.77618099878672
2021-04-17,7,55.04271531122061
2021-04-17,8,58.49443042850487
2021-04-17,9,72.10807844602341
2021-04-17,10,82.22525872478013
2021-04-17,11,91.66746067917207
2021-04-17,12,100.22349094734328
2021-04-17,13,107.52717000634296
2021-04-17,14,106.23682909362088
2021-04-17,15,103.13445332958811
2021-04-17,16,103.34355197895357
2021-04-17,17,94.99672600085023
2021-04-17,18,92.06220636805266
2021-04-17,19,93.35475848273047
2021-04-17,20,72.86874780662356
2021-04-17,21,71.63835138685123
2021-04-17,22,61.45053003824074
2021-04-17,23,55.40178226073746
2021-04-18,0,59.615829940421506
2021-04-18,1,58.8594691890221
2021-04-18,2,62.46905682055281
2021-04-18,4,37.30962761932626
2021-04-18,6,34.66167666744497
2021-04-18,8,55.20977888393739
2021-04-18,9,68.82342690145593
2021-04-18,10,70.43801353623894
2021-04-18,11,79.88021549063087
2021-04-18,12,85.11158699484812
2021-04-18,13,91.65601383121133
2021-04-18,14,90.30773403300415
2021-04-18,15,89.57957714817556
2021-04-18,16,82.49755495737445
2021-04-18,17,75.63740511651353
2021-04-18,18,75.10526311655406
2021-04-18,19,83.10795760284805
2021-04-18,20,64.90174726285414
2021-04-18,21,65.54177343267783
2021-04-18,22,56.38838281945609
2021-04-18,23,51.03998672677171
2021-04-19,1,52.68808362296173
2021-04-19,3,47.88532171935983
2021-04-19,5,47.11159780053378
2021-04-19,6,48.131901911103476
2021-04-19,7,62.73017830973713
2021-04-19,8,67.66664211454278
2021-04-19,9,70.63605442043473
2021-04-19,10,69.280659752784
2021-04-19,11,71.3008886884567
2021-04-19,12,69.06662771194266
2021-04-19,13,72.44430567152823
2021-04-19,14,73.4532010023166
2021-04-19,15,69.34915988589347
2021-04-19,16,76.38992329517615
2021-04-19,17,76.65903425132112
2021-04-19,18,78.46377668828607
2021-04-19,19,72.26275092487886
2021-04-19,20,68.2754393734117
2021-04-19,21,64.42759096777479
2021-04-19,22,57.493451382273
2021-04-19,23,53.810880443881906
2021-04-20,0,56.603961549965824
2021-04-20,1,52.442838967057284
2021-04-20,3,47.64007706345539
2021-04-20,6,40.852319790087364
2021-04-20,7,62.90169658457417
2021-04-20,8,67.83816038937982
2021-04-20,9,70.36543058882542
2021-04-20,10,67.03787889861576
2021-04-20,11,69.05810783428845
2021-04-20,12,66.33763019068262
2021-04-20,13,68.32003674278818
2021-04-20,14,66.03924716919985
2021-04-20,15,64.85289090606342
2021-04-20,16,74.11664306091748
2021-04-20,17,77.6940520893906
2021-04-20,18,77.46037752973032
2021-04-20,19,74.02753263873342
2021-04-20,20,66.41369934740845
2021-04-20,21,62.56585094177154
2021-04-20,22,56.736120338581905
2021-04-20,23,54.38727500374295
2021-04-21,0,57.78467485615225
2021-04-21,1,50.52213404671167
2021-04-21,3,45.71937214310977
2021-04-21,5,38.664999758866195
2021-04-21,6,40.063639695830815
2021-04-21,7,61.44096055646669
2021-04-21,8,66.37742436127233
2021-04-21,9,67.79314932478832
2021-04-21,10,65.84731536909665
2021-04-21,11,67.86754430476934
2021-04-21,12,66.22354820481962
2021-04-21,13,65.8278501934282
2021-04-21,14,63.54706061983988
2021-04-21,15,62.36070435670344
2021-04-21,16,71.62445651155751
2021-04-21,17,75.37480883033756
2021-04-21,18,76.05531797126383
2021-04-21,19,72.88125672944275
2021-04-21,20,65.26742343811779
2021-04-21,21,62.64699909955745
2021-04-21,22,57.73122332848339
2021-04-21,23,57.09750275359701
2021-04-22,0,52.20719082083994
2021-04-22,1,46.32726728900526
2021-04-22,5,35.76635953244992
2021-04-22,6,40.48390345549963
2021-04-22,7,60.56432930885799
2021-04-22,8,64.33240754041786
2021-04-22,9,65.74813250393383
2021-04-22,10,64.7694572348754
2021-04-22,11,66.37294916943553
2021-04-22,12,69.3669001538637
2021-04-22,13,70.28796253803681
2021-04-22,14,68.71906076384298
2021-04-22,15,68.71956034056942
2021-04-22,16,71.23169986991488
2021-04-22,17,73.74602884893137
2021-04-22,18,75.18680023145025
2021-04-22,19,73.93982626282362
2021-04-22,20,64.98219015909201
2021-04-22,21,62.71427294656441
2021-04-22,22,59.59042504254495
2021-04-22,23,58.956704467658575
2021-04-23,0,53.71594223794242
2021-04-23,1,48.04971298655701
2021-04-23,2,48.586557983338736
2021-04-23,3,46.076977573740145
2021-04-23,4,39.549016873767016
2021-04-23,6,52.12171787454959
2021-04-23,7,61.87779567134859
2021-04-23,8,62.521111926454466
2021-04-23,9,67.14392105357678
2021-04-23,10,68.29579863221139
2021-04-23,11,74.19893230268744
2021-04-23,12,76.51710778398038
2021-04-23,13,75.91758549287687
2021-04-23,14,75.95848520200973
2021-04-23,15,72.60487132218387
2021-04-23,16,75.06760612662798
2021-04-23,17,75.96905013758911
2021-04-23,18,80.34217873698815
2021-04-23,19,78.48564393912157
2021-04-23,20,69.84206224974459
2021-04-23,21,68.07141602569168
2021-04-23,22,65.4205657152255
2021-04-23,23,64.0266830753583
2021-04-24,0,59.78790144536843
2021-04-24,1,51.09044148000526
2021-04-24,2,54.658517190764734
2021-04-24,3,47.32640492486908
2021-04-24,5,49.633695947052665
2021-04-24,7,60.46702335728192
2021-04-24,8,63.667857015607304
2021-04-24,9,68.9363733634408
2021-04-24,10,84.38074061059015
2021-04-24,11,93.82294256498209
2021-04-24,12,96.09580341808916
2021-04-24,13,98.82115238190077
2021-04-24,14,98.86205209103363
2021-04-24,15,94.42843570514593
2021-04-24,16,90.69216613198975
2021-04-24,17,85.56230832904782
2021-04-24,18,89.00791239122478
2021-04-24,19,88.58140219165301
2021-04-24,20,76.82479021726981
2021-04-24,21,73.32914941224449
2021-04-24,22,67.06612704310021
2021-04-24,23,68.74627778199938
2021-04-25,0,61.57583909150753
2021-04-25,1,52.4848090658166
2021-04-25,2,54.59465085564152
2021-04-25,6,48.55314618139576
2021-04-25,7,59.32166660758016
2021-04-25,8,54.390368388634656
2021-04-25,9,67.82150759773589
2021-04-25,10,74.76328120091154
2021-04-25,11,84.20548315530347
2021-04-25,12,83.85367750748141
2021-04-25,13,86.26695246809665
2021-04-25,14,82.27073155370216
2021-04-25,15,81.54257466887357
2021-04-25,16,74.46055247807246
2021-04-25,17,70.81737081237296
2021-04-25,18,72.86288528594802
2021-04-25,19,81.69644196204602
2021-04-25,20,72.16613155037241
2021-04-25,21,70.54091333494311
2021-04-25,22,67.37512080126837
2021-04-26,0,66.77387575283727
2021-04-26,1,50.89949668128202
2021-04-26,2,48.97169911323062
2021-04-26,4,44.126139441341714
2021-04-26,5,43.76012214991548
2021-04-26,6,43.929197513880105
2021-04-26,7,62.151122150616295
2021-04-26,8,67.08758595542193
2021-04-26,9,71.88748259008626
2021-04-26,10,66.32057106169555
2021-04-26,11,71.57441011509559
2021-04-26,12,76.52804384152202
2021-04-26,13,74.09261791375114
2021-04-26,14,71.3859354913022
2021-04-26,15,71.71554839226505
2021-04-26,16,74.87223127441426
2021-04-26,17,77.97345947147134
2021-04-26,18,82.41171092659908
2021-04-26,19,76.66517183034435
2021-04-26,20,62.721627526144
2021-04-26,21,59.481828710923864
2021-04-26,22,60.99582913057467
2021-04-27,0,56.817174539705924
2021-04-27,5,41.060848558457025
2021-04-27,6,41.08291223943428
2021-04-27,7,60.88698337010286
2021-04-27,8,66.18830976758245
2021-04-27,9,67.77692679400926
2021-04-27,10,66.40001981286252
2021-04-27,11,68.42024874853522
2021-04-27,12,67.03101172678431
2021-04-27,13,67.10563867338651
2021-04-27,14,65.70370490624282
2021-04-27,15,66.15509857744068
2021-04-27,16,72.44986017610552
2021-04-27,17,78.48272242917763
2021-04-27,18,78.16632125638372
2021-04-27,19,74.19836146027784
2021-04-27,20,65.24072535654624
2021-04-27,21,62.000926541326145
2021-04-27,22,57.109849111155306
2021-04-27,23,53.2073910937043
2021-04-28,0,53.49988652339567
2021-04-28,3,43.829166518297924
2021-04-28,4,39.113853011170264
2021-04-28,5,41.93777358681064
2021-04-28,6,41.9598372677879
2021-04-28,7,61.10280086053249
2021-04-28,8,66.40412725801208
2021-04-28,9,68.58400820071405
2021-04-28,10,67.98428337949761
2021-04-28,11,70.79715380159514
2021-04-28,12,72.92031371464402
2021-04-28,13,67.5845228001106
2021-04-28,14,66.48097205444968
2021-04-28,15,70.1443330559522
2021-04-28,16,81.48754112824227
2021-04-28,17,91.73177634145867
2021-04-28,18,90.15099038889191
2021-04-28,19,88.00487450618945
2021-04-28,20,69.89160263056291
2021-04-28,21,68.28359449485157
2021-04-28,22,59.65072453490547
2021-04-28,23,55.19280484592207
2021-04-29,2,50.41634682606381
2021-04-29,6,47.99583023495607
2021-04-29,7,65.56536891672427
2021-04-29,8,69.61682623875568
2021-04-29,9,72.24356111316807
2021-04-29,10,68.46348809488572
2021-04-29,11,70.85962151587069
2021-04-29,12,73.97753234595342
2021-04-29,13,68.86032797558691
2021-04-29,14,67.63150889281252
2021-04-29,15,69.26411565289392
2021-04-29,16,78.40456180281431
2021-04-29,17,92.67640820828112
2021-04-29,18,90.51208168490032
2021-04-29,19,93.11257122294546
2021-04-29,20,70.94213173137207
2021-04-29,21,72.14000268133424
2021-04-29,22,68.10745945062112
2021-04-29,23,61.65237463922184
2021-04-30,0,55.2746445886564
2021-04-30,1,47.146326008053286
2021-04-30,2,54.58920388470479
2021-04-30,4,43.68549072900231
2021-04-30,5,48.161076109923805
2021-04-30,6,46.349571687385165
2021-04-30,7,61.98759161078684
2021-04-30,8,71.99516097778772
2021-04-30,9,77.79106666352244
2021-04-30,10,83.34182578563366
2021-04-30,11,92.25332487318245
2021-04-30,12,88.97448118781674
2021-04-30,13,85.13595639001652
2021-04-30,14,81.7470999767109
2021-04-30,15,90.38143383767503
2021-04-30,16,86.66499539907917
2021-04-30,17,109.46595362895718
2021-04-30,18,106.2555135705782
2021-04-30,19,117.42295617975691
2021-04-30,20,96.6815758654898
2021-04-30,21,99.65357023709528
2021-04-30,22,84.4780098479929
2021-04-30,23,74.67018239007263
2021-05-01,0,53.86674528262903
2021-05-01,1,49.167995875527275
2021-05-01,2,53.362344094004925
2021-05-01,3,49.75624023500852
2021-05-01,6,45.06849706083934
2021-05-01,7,53.14995719713801
2021-05-01,8,65.48517527764115
2021-05-01,9,77.25217455166164
2021-05-01,10,88.14475012271107
2021-05-01,11,104.40538494908482
2021-05-01,12,125.84502064795821
2021-05-01,13,126.47375402479028
2021-05-01,14,124.09453338800779
2021-05-01,15,122.99036092378266
2021-05-01,16,119.57300150723584
2021-05-01,17,112.5897924610675
2021-05-01,18,112.91356181064276
2021-05-01,19,96.4397906003291
2021-05-01,20,77.22215754797597
2021-05-01,21,78.24490182661228
2021-05-01,22,72.81430917206755
2021-05-01,23,59.0021977457419
2021-05-02,0,64.79147327858357
2021-05-02,1,58.82363449400674
2021-05-02,2,58.766743752344475
2021-05-02,3,53.29739308591123
2021-05-02,4,53.47781461190277
2021-05-02,5,46.65180566117772
2021-05-02,6,49.267871310912
2021-05-02,7,55.7539300668215
2021-05-02,8,61.63594088227291
2021-05-02,9,75.26618696373022
2021-05-02,10,81.64155855039424
2021-05-02,11,101.42352371405461
2021-05-02,12,118.53377800416361
2021-05-02,13,120.5971896985576
2021-05-02,14,114.95851956150884
2021-05-02,15,112.60926442313647
2021-05-02,16,113.56353475070988
2021-05-02,17,108.83540127554522
2021-05-02,18,107.69381673849999
2021-05-02,19,92.03535607379618
2021-05-02,20,74.82395250426094
2021-05-02,21,79.40476416160487
2021-05-02,22,62.60595754073032
2021-05-02,23,51.37828353170755
2021-05-03,0,58.2131089218748
2021-05-03,1,47.69772622804006
2021-05-03,2,51.69572663977603
2021-05-03,3,49.10096323080669
2021-05-03,5,43.079099174960156
