date,hour,demand
2021-04-07,5,50.521215932482875
2021-04-07,6,46.640318226261705
2021-04-07,7,59.02332495592622
2021-04-07,8,64.32050334880346
2021-04-07,9,68.73654021165996
2021-04-07,10,65.49042885742809
2021-04-07,11,68.34865350300662
2021-04-07,12,61.13069101099691
2021-04-07,13,58.96467697548259
2021-04-07,14,56.525006852538525
2021-04-07,15,54.58884455811706
2021-04-07,16,62.611910072577274
2021-04-07,17,66.73963952017301
2021-04-07,18,68.01849607679226
2021-04-07,19,67.46498672856875
2021-04-07,20,67.25912545795559
2021-04-07,21,64.1502388611048
2021-04-07,22,60.93749456547512
2021-04-07,23,56.51211812253422
2021-04-08,1,51.94068254009208
2021-04-08,4,49.75630874276826
2021-04-08,5,50.124938701773665
2021-04-08,6,49.45548553235763
2021-04-08,7,60.63562441663823
2021-04-08,8,62.988821911443786
2021-04-08,9,67.05693734154846
2021-04-08,10,66.67938597774386
2021-04-08,11,69.88838234328034
2021-04-08,12,68.8839307397101
2021-04-08,13,69.13011699328041
2021-04-08,14,66.69044687033634
2021-04-08,15,67.1656747611367
2021-04-08,16,70.50366915910662
2021-04-08,17,75.93239412747323
2021-04-08,18,75.91025516332161
2021-04-08,19,74.89976506269791
2021-04-08,20,71.59906693110457
2021-04-08,21,69.094342512188
2021-04-08,22,60.60918519311444
2021-04-08,23,59.273689966060765
2021-04-09,0,57.76284279709604
2021-04-09,1,56.006331415861425
2021-04-09,2,58.71811841429425
2021-04-09,6,48.68320229372119
2021-04-09,7,60.68139899960735
2021-04-09,8,63.645093908066976
2021-04-09,9,70.6223256621808
2021-04-09,10,71.63920055435784
2021-04-09,11,76.89660440446373
2021-04-09,12,76.95312549669215
2021-04-09,13,81.8991556226693
2021-04-09,14,77.63582332196823
2021-04-09,15,81.61066987574465
2021-04-09,16,81.58801901178313
2021-04-09,17,81.02600504535238
2021-04-09,18,82.22034606122126
2021-04-09,19,82.47613505662288
2021-04-09,20,76.01388388237561
2021-04-09,21,74.89736380679618
2021-04-09,22,63.80971594219362
2021-04-09,23,60.53521995966408
2021-04-10,0,58.72906272234801
2021-04-10,1,58.77957947970369
2021-04-10,2,61.49136647813652
2021-04-10,3,53.919945938618355
2021-04-10,4,51.98207815844238
2021-04-10,6,49.62387578438935
2021-04-10,7,58.204874882249
2021-04-10,8,60.867707116238826
2021-04-10,9,73.97802060999679
2021-04-10,10,83.54410496121751
2021-04-10,11,94.4032399597627
2021-04-10,12,98.56904643684618
2021-04-10,13,107.51744529752169
2021-04-10,14,103.02780196000663
2021-04-10,15,105.37252061088455
2021-04-10,16,101.26445284085354
2021-04-10,17,95.27257586789095
2021-04-10,18,93.05330610398971
2021-04-10,19,93.26923728979071
2021-04-10,20,80.58497470284458
2021-04-10,21,75.77136645998577
2021-04-10,22,65.61951211903593
2021-04-10,23,59.95157722988816
2021-04-11,0,58.57484792985026
2021-04-11,1,61.93830673631545
2021-04-11,2,64.6500937347483
2021-04-11,6,51.482490585646715
2021-04-11,7,60.790445475723736
2021-04-11,8,61.808161773240386
2021-04-11,9,71.79072586010487
2021-04-11,10,74.68487750479055
2021-04-11,11,85.95255084300764
2021-04-11,12,84.04109339948731
2021-04-11,13,88.55086912261298
2021-04-11,14,84.84916221392345
2021-04-11,15,88.76543848185534
2021-04-11,16,80.5825615268325
2021-04-11,17,76.43744105694532
2021-04-11,18,75.93326049748873
2021-04-11,19,81.63613385634953
2021-04-11,22,56.98607633795442
2021-04-11,23,57.43682746796816
2021-04-12,0,55.4319634857978
2021-04-12,1,50.65955670129688
2021-04-12,5,49.445960138869665
2021-04-12,6,51.16916105113786
2021-04-12,7,61.82887441555919
2021-04-12,8,66.8828279124902
2021-04-12,9,68.64516068839092
2021-04-12,10,66.72293684668921
2021-04-12,12,71.45286163370614
2021-04-12,13,78.25451294713632
2021-04-12,15,76.8556325357607
2021-04-12,16,77.53673121760448
2021-04-12,17,79.47637160540877
2021-04-12,18,77.23076556239833
2021-04-12,19,75.53367926019791
2021-04-12,20,65.61635659731
2021-04-12,21,61.726064827310296
2021-04-12,22,55.904014189068626
2021-04-13,0,55.951795287654505
2021-04-13,5,48.18607298236019
2021-04-13,6,48.70734253410187
2021-04-13,7,60.59168351772454
2021-04-13,8,65.63050965847042
2021-04-13,9,69.28073603475575
2021-04-13,10,67.96447251578464
2021-04-13,11,68.45140164092558
2021-04-13,12,66.02485007802535
2021-04-13,13,65.9655106587634
2021-04-13,14,65.2017970210384
2021-04-13,15,62.7199466363411
2021-04-13,16,70.6915600342724
2021-04-13,17,76.12028500263901
2021-04-13,18,76.09814603848739
2021-04-13,19,75.55154188281276
2021-04-13,20,64.53510445026582
2021-04-14,0,54.74855835312932
2021-04-14,2,49.45161377010367
2021-04-14,5,54.24468600552699
2021-04-14,6,51.574626779215556
2021-04-14,7,64.00491760620078
2021-04-14,8,67.16646162132531
2021-04-14,9,70.81668799761066
2021-04-14,10,67.7058623607444
2021-04-14,11,69.9246743545248
2021-04-14,12,68.64860493815036
2021-04-14,13,66.85738265024897
2021-04-14,14,66.09366901252396
2021-04-14,15,65.45850223887335
2021-04-14,16,71.58343202575796
2021-04-14,17,77.01215699412457
2021-04-14,18,76.99001802997294
2021-04-14,19,75.29293172777253
2021-04-14,20,67.83925066764286
2021-04-14,21,64.404765584825
2021-04-14,22,60.126370844468426
2021-04-14,23,57.19686098319544
2021-04-15,0,50.42169448076315
2021-04-15,1,49.27757772092413
2021-04-15,5,51.05676443615043
2021-04-15,6,51.64899744412857
2021-04-15,7,62.82557272824545
2021-04-15,8,62.98549806677469
2021-04-15,9,66.28780301030821
2021-04-15,10,67.33817549434939
2021-04-15,11,70.21779028013806
2021-04-15,12,68.94172086376362
2021-04-15,13,70.53530611091894
2021-04-15,14,70.60765759796352
2021-04-15,15,71.08288548876388
2021-04-15,16,72.74492340151474
2021-04-15,17,78.17364836988135
2021-04-15,18,78.15150940572973
2021-04-15,19,75.79362031152102
2021-04-15,20,68.93167521549734
2021-04-15,21,65.95524695361536
2021-04-15,22,58.020948025323776
2021-04-15,23,58.23895715846162
2021-04-16,0,54.811786219311045
2021-04-16,1,58.899443639280015
2021-04-16,2,61.354143961162336
2021-04-16,4,53.09265463477053
2021-04-16,5,51.47112734258648
2021-04-16,6,51.893852710411124
2021-04-16,7,61.44902769545567
2021-04-16,8,64.09673257326034
2021-04-16,9,69.84716145552866
2021-04-16,10,69.67510545504362
2021-04-16,11,74.6031277254017
2021-04-16,12,74.92884669666648
2021-04-16,13,79.65664426027028
2021-04-16,14,78.79176084126158
2021-04-16,15,79.36815851334563
2021-04-16,16,80.91113920534247
2021-04-16,17,82.95468469003161
2021-04-16,18,81.00265056294005
2021-04-16,19,79.91104056475666
2021-04-16,20,70.86470784823857
2021-04-16,21,69.27648392969373
2021-04-16,22,61.215448898991056
2021-04-16,23,59.955449661927396
2021-04-17,0,58.734836358452185
2021-04-17,1,62.822493778421155
2021-04-17,2,65.2771941003035
2021-04-17,3,56.25126619584667
2021-04-17,5,52.11093815878484
2021-04-17,6,52.53366352660949
2021-04-17,7,58.67164090362752
2021-04-17,8,61.31934578143218
2021-04-17,9,73.20285640334465
2021-04-17,10,82.38806325562717
2021-04-17,11,92.91781667442456
2021-04-17,12,97.27299772397818
2021-04-17,13,107.68014302910723
2021-04-17,14,106.58894857328453
2021-04-17,15,105.53521834247009
2021-04-17,16,101.31580312157054
2021-04-17,17,95.32392614860795
2021-04-17,18,92.64366399943238
2021-04-17,19,91.51219619164837
2021-04-17,20,75.43579866870753
2021-04-17,21,70.15048658288332
2021-04-17,22,63.02524507583335
2021-04-17,23,59.070944257681674
2021-04-18,0,59.18630724255706
2021-04-18,1,55.56024097690532
2021-04-18,2,58.01494129878764
2021-04-18,4,42.118699548064455
2021-04-18,6,41.620032692818725
2021-04-18,8,59.405840841338524
2021-04-18,9,72.73932348044204
2021-04-18,10,76.59999661977452
2021-04-18,11,85.81198601362622
2021-04-18,12,85.03359893540159
2021-04-18,13,90.02893954690512
2021-04-18,14,87.41693725326127
2021-04-18,15,86.85482771587762
2021-04-18,16,79.53994742574282
2021-04-18,17,75.39482695585563
2021-04-18,18,75.86365551913414
2021-04-18,19,81.56652887799495
2021-04-18,20,71.53791237704448
2021-04-18,21,65.35347363033993
2021-04-18,22,56.49129744708235
2021-04-18,23,55.11482634493437
2021-04-19,1,52.88565084195327
2021-04-19,3,46.21127535602089
2021-04-19,5,41.2553154131176
2021-04-19,6,45.776172881147914
2021-04-19,7,61.65966679234607
2021-04-19,8,68.67342534328742
2021-04-19,9,73.16150814796394
2021-04-19,10,71.95924780102882
2021-04-19,11,72.44617692616977
2021-04-19,12,72.31054239979201
2021-04-19,13,76.39479230207486
2021-04-19,14,75.96512603832763
2021-04-19,15,74.82268471223271
2021-04-19,16,77.89815483323446
2021-04-19,17,77.9373581141693
2021-04-19,18,81.16017641724919
2021-04-19,19,75.14457548055876
2021-04-19,20,65.29709238970571
2021-04-19,21,61.57459096368673
2021-04-19,22,54.83929558750396
2021-04-19,23,51.90978572623098
2021-04-20,0,57.32148961115045
2021-04-20,1,52.67885533131187
2021-04-20,3,47.64422759650264
2021-04-20,6,44.18477661793055
2021-04-20,7,62.569833968566726
2021-04-20,8,69.5835925195081
2021-04-20,9,70.66258376655627
2021-04-20,10,68.7219164602854
2021-04-20,11,70.77646585634913
2021-04-20,12,69.5003964399747
2021-04-20,13,69.16720419688585
2021-04-20,14,65.67634867325162
2021-04-20,15,67.25122956643915
2021-04-20,16,71.19987752384898
2021-04-20,17,76.62860249221559
2021-04-20,18,78.14319340694071
2021-04-20,19,76.02206378779441
2021-04-20,20,68.05114003231807
2021-04-20,21,64.61665494950022
2021-04-20,22,59.22373626703426
2021-04-20,23,56.29422640576128
2021-04-21,0,53.34139427109547
2021-04-21,1,46.97063563219841
2021-04-21,3,43.45441607988218
2021-04-21,5,36.301574728779855
2021-04-21,6,43.093578816411934
2021-04-21,7,61.47863616704811
2021-04-21,8,68.4923947179895
2021-04-21,9,68.35026307644665
2021-04-21,10,66.40959577017578
2021-04-21,11,70.19602803487896
2021-04-21,12,69.24676414737289
2021-04-21,13,64.07932839967695
2021-04-21,14,62.9937931199065
2021-04-21,15,61.47761084266811
2021-04-21,16,69.1160913447074
2021-04-21,17,75.26390210373698
2021-04-21,18,76.12277864317312
2021-04-21,19,74.00164902402682
2021-04-21,20,66.7170799923328
2021-04-21,21,63.282594909514906
2021-04-21,22,57.88967622704898
2021-04-21,23,55.854483725498646
2021-04-22,0,57.418307745978396
2021-04-22,1,51.05399206140995
2021-04-22,5,37.81102126647145
2021-04-22,6,46.76489086834943
2021-04-22,7,59.982829657492026
2021-04-22,8,63.69257168989565
2021-04-22,9,65.77375374483819
2021-04-22,10,66.15896359070629
2021-04-22,11,69.03857837649497
2021-04-22,12,68.08931448898889
2021-04-22,13,67.82023699150433
2021-04-22,14,66.73470171173388
2021-04-22,15,66.32891409894647
2021-04-22,16,67.99095201169733
2021-04-22,17,74.13876277072691
2021-04-22,18,74.99763931016305
2021-04-22,19,73.78332716993125
2021-04-22,20,67.09049410234321
2021-04-22,21,64.11406584046124
2021-04-22,22,61.231319401605504
2021-04-22,23,58.09531327989502
2021-04-23,0,57.7201935120928
2021-04-23,1,50.73592966433935
2021-04-23,2,52.03253498076904
2021-04-23,3,48.36166749731904
2021-04-23,4,45.08376656995228
2021-04-23,6,51.03209402893113
2021-04-23,7,59.044641039695165
2021-04-23,8,63.36488048575283
2021-04-23,9,67.89418647943019
2021-04-23,10,69.67382258127994
2021-04-23,11,74.60184485163802
2021-04-23,12,75.17454604520495
2021-04-23,13,75.39295861687532
2021-04-23,14,74.20625355582116
2021-04-23,15,73.90163572431746
2021-04-23,16,78.09133866360784
2021-04-23,17,78.24841048784006
2021-04-23,18,79.86277462202237
2021-04-23,19,79.91474157781589
2021-04-23,20,70.06035546757391
2021-04-23,21,68.47213154902907
2021-04-23,22,62.98689456464432
2021-04-23,23,58.37288007273235
2021-04-24,0,60.21612846039178
2021-04-24,1,50.71062117194041
2021-04-24,2,53.713755425079775
2021-04-24,3,48.10239108429152
2021-04-24,5,45.15113549659235
2021-04-24,7,57.155315354861244
2021-04-24,8,63.841356882776815
2021-04-24,9,71.72651943609884
2021-04-24,10,82.05536499699227
2021-04-24,11,92.58511841578965
2021-04-24,12,97.26710499421164
2021-04-24,13,102.98241523704802
2021-04-24,14,101.56939913917986
2021-04-24,15,99.158015395925
2021-04-24,16,98.91692234984387
2021-04-24,17,92.49498131037863
2021-04-24,18,92.3215225308091
2021-04-24,19,92.333631677002
2021-04-24,20,74.52029947785356
2021-04-24,21,70.97192206823695
2021-04-24,22,64.68554393129733
2021-04-24,23,57.965012677339274
2021-04-25,0,64.25918803713336
2021-04-25,1,54.75368074868199
2021-04-25,2,53.92416077870192
2021-04-25,6,46.95337747440898
2021-04-25,7,59.23309061103995
2021-04-25,8,61.90821412062444
2021-04-25,9,71.63014719694439
2021-04-25,10,76.63445904488778
2021-04-25,11,85.84644843873949
2021-04-25,12,85.39486688938321
2021-04-25,13,85.6175326123163
2021-04-25,14,82.68370867662699
2021-04-25,15,84.15262681707279
2021-04-25,16,79.74775867086856
2021-04-25,17,76.32172399164435
2021-04-25,18,77.97497888889674
2021-04-25,19,84.82142920173446
2021-04-25,20,70.03141999534346
2021-04-25,21,67.71815416378581
2021-04-25,22,62.39818561356356
2021-04-26,0,62.791840622621116
2021-04-26,1,51.475040127528345
2021-04-26,2,45.74495701943652
2021-04-26,4,39.750769052216896
2021-04-26,5,40.54157624867481
2021-04-26,6,43.026711305522774
2021-04-26,7,60.52321952279808
2021-04-26,8,72.13181232717088
2021-04-26,9,72.50113016456721
2021-04-26,10,72.442508526243
2021-04-26,11,72.92943765138395
2021-04-26,12,76.19233874263954
2021-04-26,13,79.36672179017289
2021-04-26,14,74.67989434310812
2021-04-26,15,72.03733869046489
2021-04-26,16,73.0698620024121
2021-04-26,17,77.35742577166049
2021-04-26,18,78.58073437660519
2021-04-26,19,78.02722502838168
2021-04-26,20,66.51742659810385
2021-04-26,21,62.794925172084874
2021-04-26,22,58.98270853033419
2021-04-27,0,57.73370728607846
2021-04-27,5,44.75250243740956
2021-04-27,6,43.3705712307176
2021-04-27,7,61.2032887146837
2021-04-27,8,70.6057354395152
2021-04-27,9,67.36977604719019
2021-04-27,10,65.42910874091932
2021-04-27,11,67.48365813698305
2021-04-27,12,67.92344003227223
2021-04-27,13,64.89894703136635
2021-04-27,14,64.13523339364136
2021-04-27,15,63.78895450794368
2021-04-27,16,73.43346703464287
2021-04-27,17,79.63233298194127
2021-04-27,18,78.33037524907091
2021-04-27,19,76.20924562992461
2021-04-27,20,64.32678729586077
2021-04-27,21,63.75856420615167
2021-04-27,22,55.49938353057696
2021-04-27,23,52.3189025276906
2021-04-28,0,54.69138023644233
2021-04-28,3,42.012922937784616
2021-04-28,4,40.35160543820191
2021-04-28,5,44.94367030088772
2021-04-28,6,43.66637393977513
2021-04-28,7,61.49909142374123
2021-04-28,8,70.90153814857274
2021-04-28,9,67.66557875624773
2021-04-28,10,64.28786081566459
2021-04-28,11,70.92535313749238
2021-04-28,12,69.77285496915411
2021-04-28,13,61.88159136473792
2021-04-28,14,62.53049109955373
2021-04-28,15,67.36630103828978
2021-04-28,16,76.95731942849869
2021-04-28,17,93.1358097563045
2021-04-28,18,91.54829173012595
2021-04-28,19,87.42438100220969
2021-04-28,20,67.17022694803599
2021-04-28,21,66.60200385832694
2021-04-28,22,58.34282318275219
2021-04-28,23,53.19342307477247
2021-04-29,2,49.804093184771475
2021-04-29,6,44.12695327192828
2021-04-29,7,66.44097727562333
2021-04-29,8,72.53940748191705
2021-04-29,9,67.50470930360463
2021-04-29,10,67.1350245289232
2021-04-29,11,74.42345270771519
2021-04-29,12,71.41581844638823
2021-04-29,13,66.66896124828236
2021-04-29,14,67.31786098309816
2021-04-29,15,72.56202479238804
2021-04-29,16,77.61157017107854
2021-04-29,17,96.58546905363642
2021-04-29,18,93.223565532734
2021-04-29,19,91.86160837672092
2021-04-29,20,72.56230685836917
2021-04-29,21,78.1068502972834
2021-04-29,22,72.35784186531893
2021-04-29,23,57.82051779656267
2021-04-30,0,60.26263379955979
2021-04-30,1,52.02035685612395
2021-04-30,2,56.71028598885867
2021-04-30,4,45.20805583078327
2021-04-30,5,47.15311184425928
2021-04-30,6,46.655882166438865
2021-04-30,7,67.80732761734984
2021-04-30,8,75.84533934563986
2021-04-30,9,77.40330799342821
2021-04-30,10,83.93880959908967
2021-04-30,11,91.21152122249251
2021-04-30,12,95.43342029262008
2021-04-30,13,95.90325043648362
2021-04-30,14,93.06072898308852
2021-04-30,15,100.60969887780041
2021-04-30,16,98.90208965222128
2021-04-30,17,111.67785358606004
2021-04-30,18,107.26112051153528
2021-04-30,19,109.52249873896199
2021-04-30,20,87.04814816039452
2021-04-30,21,90.8123284293363
2021-04-30,22,79.00891397861332
2021-04-30,23,63.40899967644345
2021-05-01,0,55.566684248967384
2021-05-01,1,50.22250422410421
2021-05-01,2,54.86454551835249
2021-05-01,3,49.549243496278855
2021-05-01,6,48.7610284530783
2021-05-01,7,55.202199903474
2021-05-01,8,65.38248509923066
2021-05-01,9,78.68078435303092
2021-05-01,10,87.88729997082316
2021-05-01,11,106.25929109223246
2021-05-01,12,126.42414105780853
2021-05-01,13,124.59968780058463
2021-05-01,14,120.059087933639
2021-05-01,15,122.42612078289854
2021-05-01,16,115.86507964800906
2021-05-01,17,103.93924569281339
2021-05-01,18,108.20252888257271
2021-05-01,19,93.52297653581971
2021-05-01,20,75.86988949521414
2021-05-01,21,77.20883923239535
2021-05-01,22,71.51548798691466
2021-05-01,23,59.69264526244175
2021-05-02,0,56.8506330282301
2021-05-02,1,51.50645300336693
2021-05-02,2,56.14849429761521
2021-05-02,3,50.302651204899995
2021-05-02,4,50.936301432851295
2021-05-02,5,48.06046072380081
2021-05-02,6,50.602253527759686
2021-05-02,7,56.47857639201277
2021-05-02,8,60.74113626207085
2021-05-02,9,75.39185204945653
2021-05-02,10,85.12787620819455
2021-05-02,11,105.76755950765636
2021-05-02,12,120.24591318045094
2021-05-02,13,119.12693173025983
2021-05-02,14,107.35347055877224
2021-05-02,15,112.90439239351635
2021-05-02,16,112.73760106238207
2021-05-02,17,105.05770615401225
2021-05-02,18,104.90680944922195
2021-05-02,19,91.67516489452942
2021-05-02,20,75.4984289588667
2021-05-02,21,79.52264151544439
2021-05-02,22,61.507754676862184
2021-05-02,23,54.09091653322552
2021-05-03,0,55.13180683329016
2021-05-03,1,47.88132285109679
2021-05-03,2,48.8593519329395
2021-05-03,3,47.35847600971015
2021-05-03,5,45.62143873726733
2021-05-03,6,49.58615191252064
