date,hour,demand
2021-04-07,5,51.678790455891985
2021-04-07,6,50.46554413862764
2021-04-07,7,61.250165982349586
2021-04-07,8,66.04623547400628
2021-04-07,9,69.2598552512018
2021-04-07,10,68.12642075019515
2021-04-07,11,70.26157977576962
2021-04-07,12,62.2873244624568
2021-04-07,13,63.71076655926391
2021-04-07,14,63.62098396241627
2021-04-07,15,62.03795319828188
2021-04-07,16,67.13304119196187
2021-04-07,17,69.6867429800102
2021-04-07,18,71.61724089277064
2021-04-07,19,68.58072820626938
2021-04-07,20,70.47134252485196
2021-04-07,21,65.75276560857189
2021-04-07,22,63.855403060747946
2021-04-07,23,59.14564686944364
2021-04-08,1,52.0690071799148
2021-04-08,4,49.03661882734683
2021-04-08,5,50.51505821031282
2021-04-08,6,49.30181189304848
2021-04-08,7,59.39059958114005
2021-04-08,8,64.52963673688228
2021-04-08,9,68.9457975747431
2021-04-08,10,69.13380967239397
2021-04-08,11,70.1404806266671
2021-04-08,12,68.60460357041903
2021-04-08,13,68.7732628834745
2021-04-08,14,68.68348028662686
2021-04-08,15,67.73984161208378
2021-04-08,16,70.83280053418925
2021-04-08,17,73.41125193555317
2021-04-08,18,74.38687309418623
2021-04-08,19,75.87177240625874
2021-04-08,20,73.0784196592248
2021-04-08,21,70.57419866401663
2021-04-08,22,66.17822576554681
2021-04-08,23,61.12550191015701
2021-04-09,0,56.913302295319134
2021-04-09,1,53.51656507696408
2021-04-09,2,53.455450473988016
2021-04-09,6,50.239340891687206
2021-04-09,7,59.54099843201772
2021-04-09,8,64.97144781358749
2021-04-09,9,70.32945922447097
2021-04-09,10,71.83743109929313
2021-04-09,11,78.05241758624415
2021-04-09,12,78.53906349095222
2021-04-09,13,80.50518353498393
2021-04-09,14,78.62005110007573
2021-04-09,15,79.4717622635932
2021-04-09,16,80.76726045472246
2021-04-09,17,79.26218285191271
2021-04-09,18,80.87476863601411
2021-04-09,19,81.93114737908108
2021-04-09,20,75.78204108612397
2021-04-09,21,71.7479747012691
2021-04-09,22,67.06058957697171
2021-04-09,23,59.885168381639566
2021-04-10,0,57.71660098656999
2021-04-10,1,55.704618956184625
2021-04-10,2,57.96047034194446
2021-04-10,3,54.05572326713796
2021-04-10,4,52.02873066567697
2021-04-10,6,52.02873066567697
2021-04-10,7,58.659100350416566
2021-04-10,8,65.37182808582874
2021-04-10,9,75.65426345347807
2021-04-10,10,85.91946267990448
2021-04-10,11,97.06325319002055
2021-04-10,12,101.96653819999123
2021-04-10,13,105.65064060375477
2021-04-10,14,104.14422357639351
2021-04-10,15,103.58624918869344
2021-04-10,16,99.63056004754735
2021-04-10,17,93.1753901614154
2021-04-10,18,93.43516515847881
2021-04-10,19,96.24134267440441
2021-04-10,20,78.7121805956522
2021-04-10,21,75.5356680644915
2021-04-10,22,66.88652248049556
2021-04-10,23,60.112837677563725
2021-04-11,0,56.2451120190208
2021-04-11,1,53.97377038142418
2021-04-11,2,53.82069129382494
2021-04-11,6,53.04200201489212
2021-04-11,7,53.904828233079094
2021-04-11,8,55.4607330891061
2021-04-11,9,58.92959872331423
2021-04-11,10,61.51987962106099
2021-04-11,11,67.2798526805015
2021-04-11,12,71.53152215224301
2021-04-11,13,72.68184199346484
2021-04-11,14,71.53689895161214
2021-04-11,15,69.47735292786794
2021-04-11,16,69.91979436729987
2021-04-11,17,64.79714766546324
2021-04-11,18,68.14203192826753
2021-04-11,19,67.2281539750899
2021-04-11,22,53.90478428618757
2021-04-11,23,52.175771344769565
2021-04-12,0,58.31192912901708
2021-04-12,1,52.502194068672864
2021-04-12,5,50.35613750941068
2021-04-12,6,52.53774458136636
2021-04-12,7,61.46377578118573
2021-04-12,8,63.169825547523175
2021-04-12,9,68.30186820546683
2021-04-12,10,66.31725316101121
2021-04-12,12,63.575463854841814
2021-04-12,13,68.20399358886715
2021-04-12,15,68.37386262951723
2021-04-12,16,69.96799017413807
2021-04-12,17,69.0220481733584
2021-04-12,18,70.0909245522896
2021-04-12,19,69.51375980076978
2021-04-12,20,64.92433893244869
2021-04-12,21,60.810743731223056
2021-04-12,22,57.839920580630064
2021-04-13,0,57.60310784505491
2021-04-13,5,50.84864676688561
2021-04-13,6,49.844172823504884
2021-04-13,7,62.24418529196051
2021-04-13,8,63.808304205345685
2021-04-13,9,65.5325189461624
2021-04-13,10,62.819534166509094
2021-04-13,11,60.52354088123125
2021-04-13,12,58.72166036666759
2021-04-13,13,56.72341158170926
2021-04-13,14,56.633628984861616
2021-04-13,15,55.545771884417796
2021-04-13,16,60.76128241220847
2021-04-13,17,61.781464441625985
2021-04-13,18,63.21678869069585
2021-04-13,19,63.60810808689065
2021-04-13,20,64.04079116606647
2021-04-14,0,57.028240801296384
2021-04-14,2,52.393375277096105
2021-04-14,5,49.84476746823397
2021-04-14,6,49.7784396775958
2021-04-14,7,62.48344267781567
2021-04-14,8,67.48054898060563
2021-04-14,9,71.14942615475535
2021-04-14,10,69.0174438522406
2021-04-14,11,70.7853567922895
2021-04-14,12,67.92034270446264
2021-04-14,13,67.8257256956593
2021-04-14,14,67.73594309881166
2021-04-14,15,66.79230442426858
2021-04-14,16,73.32653299451754
2021-04-14,17,76.31854939504608
2021-04-14,18,76.78227848817032
2021-04-14,19,73.72221571749714
2021-04-14,20,69.09192293096606
2021-04-14,21,66.06765736930323
2021-04-14,22,61.08629671608037
2021-04-14,23,57.596060093255204
2021-04-15,0,54.96379997373207
2021-04-15,1,52.017287583043526
2021-04-15,5,49.222520712143535
2021-04-15,6,49.156192921505365
2021-04-15,7,60.6657790658017
2021-04-15,8,65.66288536859167
2021-04-15,9,69.33176254274139
2021-04-15,10,69.02080953917732
2021-04-15,11,70.02748049345045
2021-04-15,12,69.46737413470025
2021-04-15,13,71.02263432896119
2021-04-15,14,70.93285173211355
2021-04-15,15,69.98921305757047
2021-04-15,16,72.68389277474505
2021-04-15,17,74.04635476986765
2021-04-15,18,75.02197592850071
2021-04-15,19,74.10923119856584
2021-04-15,20,68.03806300441569
2021-04-15,21,65.69177115720477
2021-04-15,22,60.710410503981926
2021-04-15,23,57.22017388115676
2021-04-16,0,58.777419610753654
2021-04-16,1,54.67796231062993
2021-04-16,2,54.76804549821268
2021-04-16,4,50.40282313191137
2021-04-16,5,49.5585569124931
2021-04-16,6,50.179639293789535
2021-04-16,7,60.39318914692121
2021-04-16,8,66.96398602938115
2021-04-16,9,71.9584620118381
2021-04-16,10,75.07083968731236
2021-04-16,11,80.5436006894113
2021-04-16,12,83.15509974850946
2021-04-16,13,84.66698584365062
2021-04-16,14,83.16056881628937
2021-04-16,15,81.2489678931871
2021-04-16,16,81.59046142831272
2021-04-16,17,81.058348816725
2021-04-16,18,84.13989648338593
2021-04-16,19,82.68524055868198
2021-04-16,20,72.30567579334297
2021-04-16,21,69.74452838889704
2021-04-16,22,63.17960503399219
2021-04-16,23,58.54034911490888
2021-04-17,0,60.866124524197865
2021-04-17,1,56.57284752094185
2021-04-17,2,58.94422568139526
2021-04-17,3,52.109707153343926
2021-04-17,5,48.8977717422425
2021-04-17,6,49.74203796166076
2021-04-17,7,57.36710482199826
2021-04-17,8,63.937901704458184
2021-04-17,9,75.1366769062793
2021-04-17,10,84.89398170419611
2021-04-17,11,96.03777221431217
2021-04-17,12,101.67771736559249
2021-04-17,13,106.58595829570623
2021-04-17,14,105.07954126834498
2021-04-17,15,103.66783597198898
2021-04-17,16,99.11407148318186
2021-04-17,17,92.39101105607767
2021-04-17,18,93.50451696179702
2021-04-17,19,93.1763902944056
2021-04-17,20,77.24345332706481
2021-04-17,21,72.8644183656133
2021-04-17,22,64.12952942881165
2021-04-17,23,58.32970909961259
2021-04-18,0,61.224437645996915
2021-04-18,1,54.067024584619226
2021-04-18,2,57.86437891853648
2021-04-18,4,45.39910310709447
2021-04-18,6,44.13186398440179
2021-04-18,8,60.83210793085992
2021-04-18,9,68.76927444033342
2021-04-18,10,70.61225816947558
2021-04-18,11,80.53384001453287
2021-04-18,12,84.88485955090042
2021-04-18,13,90.7921768794888
2021-04-18,14,85.7463139837386
2021-04-18,15,87.15983969816715
2021-04-18,16,81.99569810731774
2021-04-18,17,73.87577151650055
2021-04-18,18,76.44076257953981
2021-04-18,19,79.50110197886471
2021-04-18,20,70.43943399190054
2021-04-18,21,66.67186160191463
2021-04-18,22,61.280680025354016
2021-04-18,23,54.75011452480865
2021-04-19,1,52.1374679719484
2021-04-19,3,50.16836449578466
2021-04-19,5,43.9898142487759
2021-04-19,6,48.06588836980313
2021-04-19,7,61.50154140209104
2021-04-19,8,66.498647704881
2021-04-19,9,74.26619872817044
2021-04-19,10,72.24989298774211
2021-04-19,11,72.26060504461597
2021-04-19,12,70.70993304653186
2021-04-19,13,73.65613069968671
2021-04-19,14,71.47413953456595
2021-04-19,15,70.89289261465971
2021-04-19,16,74.13730598158973
2021-04-19,17,77.41160472203501
2021-04-19,18,78.71267350321216
2021-04-19,19,73.66757394417206
2021-04-19,20,68.5295346769047
2021-04-19,21,65.27323849701315
2021-04-19,22,58.39586552504316
2021-04-19,23,55.61669660023012
2021-04-20,0,55.417157495501
2021-04-20,1,51.858571470043834
2021-04-20,3,51.74986914577652
2021-04-20,6,49.647393019795
2021-04-20,7,62.89898105083621
2021-04-20,8,66.76510338660857
2021-04-20,9,72.50565710478165
2021-04-20,10,70.44306486401659
2021-04-20,11,72.2109778040655
2021-04-20,12,67.96973770489362
2021-04-20,13,68.69838840013492
2021-04-20,14,68.24103759227049
2021-04-20,15,64.76918238568622
2021-04-20,16,72.28941636051539
2021-04-20,17,76.49742216728525
2021-04-20,18,77.63344803790982
2021-04-20,19,73.88137701562259
2021-04-20,20,69.15043764253004
2021-04-20,21,65.89414146263849
2021-04-20,22,59.01676849066849
2021-04-20,23,56.23759956585545
2021-04-21,0,53.52586107749222
2021-04-21,1,48.837346800058796
2021-04-21,3,50.696991707025184
2021-04-21,5,44.38715279569206
2021-04-21,6,48.59451558104366
2021-04-21,7,61.846103612084875
2021-04-21,8,66.84320991487485
2021-04-21,9,70.89583532430913
2021-04-21,10,68.6699273872876
2021-04-21,11,70.71379721233531
2021-04-21,12,69.3042224086077
2021-04-21,13,66.68158414923279
2021-04-21,14,65.57928059577586
2021-04-21,15,63.963345143732454
2021-04-21,16,71.0203707993602
2021-04-21,17,77.1573971376713
2021-04-21,18,79.12624107801823
2021-04-21,19,74.73079605786118
2021-04-21,20,69.76383232991589
2021-04-21,21,66.52471121101804
2021-04-21,22,59.90899921757191
2021-04-21,23,56.95872102752441
2021-04-22,0,51.29287500021317
2021-04-22,1,49.704402254083135
2021-04-22,5,44.49237983396936
2021-04-22,6,50.53265953970572
2021-04-22,7,62.5888307148234
2021-04-22,8,65.61146419543986
2021-04-22,9,69.28034136958958
2021-04-22,10,68.60834127309256
2021-04-22,11,69.6150122273657
2021-04-22,12,69.20153372187062
2021-04-22,13,68.18085120609103
2021-04-22,14,68.0910686092434
2021-04-22,15,66.47513315719999
2021-04-22,16,69.56082853233538
2021-04-22,17,74.06830046524054
2021-04-22,18,75.5695905481188
2021-04-22,19,74.65684581818392
2021-04-22,20,68.8284608693482
2021-04-22,21,66.48216902213728
2021-04-22,22,63.97492559303528
2021-04-22,23,56.82389058683747
2021-04-23,0,54.150056308999424
2021-04-23,1,49.50401397805437
2021-04-23,2,53.4128424179922
2021-04-23,3,51.57358052781343
2021-04-23,4,47.97598592018816
2021-04-23,6,47.752802082066324
2021-04-23,7,60.36977632968756
2021-04-23,8,66.55093710311172
2021-04-23,9,71.54541308556867
2021-04-23,10,75.31364072822456
2021-04-23,11,80.7864017303235
2021-04-23,12,83.54452864267678
2021-04-23,13,83.69646143401874
2021-04-23,14,82.19004440665749
2021-04-23,15,80.27844348355522
2021-04-23,16,81.01095267664165
2021-04-23,17,81.44777771089232
2021-04-23,18,84.38269752429812
2021-04-23,19,82.92804159959418
2021-04-23,20,72.63042583648593
2021-04-23,21,70.06927843204
2021-04-23,22,63.50435507713512
2021-04-23,23,59.33860400092513
2021-04-24,0,56.99227123860822
2021-04-24,1,51.268307143055914
2021-04-24,2,56.005044114128474
2021-04-24,3,50.99925493137132
2021-04-24,5,45.93795723714753
2021-04-24,7,57.24335429591343
2021-04-24,8,62.53187282453096
2021-04-24,9,73.26091781144716
2021-04-24,10,83.26556388700273
2021-04-24,11,94.58985844036998
2021-04-24,12,100.97276759133473
2021-04-24,13,103.54064792620208
2021-04-24,14,99.00176766759492
2021-04-24,15,97.25456292118146
2021-04-24,16,100.09068239154017
2021-04-24,17,91.55845249368937
2021-04-24,18,93.71641088476801
2021-04-24,19,92.31508258993726
2021-04-24,20,75.17168082671733
2021-04-24,21,70.79264586526583
2021-04-24,22,62.389370444654
2021-04-24,23,57.19815573313176
2021-04-25,0,61.430535967960786
2021-04-25,1,56.33131432667217
2021-04-25,2,56.5959646590205
2021-04-25,6,52.56337125146154
2021-04-25,7,58.547225279265476
2021-04-25,8,61.076746185486
2021-04-25,9,65.64862671729117
2021-04-25,10,68.08727014955578
2021-04-25,11,82.85553197654023
2021-04-25,12,91.75857717020386
2021-04-25,13,102.02709175338458
2021-04-25,14,97.83320493680812
2021-04-25,15,98.82260268778768
2021-04-25,16,95.86726140525914
2021-04-25,17,78.13847650668514
2021-04-25,18,79.86858678203902
2021-04-25,19,80.14823330062387
2021-04-25,20,66.60076853981516
2021-04-25,21,64.2040942463604
2021-04-25,22,63.0495367882341
2021-04-26,0,59.06468850124809
2021-04-26,1,52.33325091162765
2021-04-26,2,51.239240397903444
2021-04-26,4,47.99647824378073
2021-04-26,5,46.609925481322556
2021-04-26,6,48.26167130948238
2021-04-26,7,62.64224611866541
2021-04-26,8,67.63935242145536
2021-04-26,9,71.8579739844918
2021-04-26,10,70.46500284263688
2021-04-26,11,71.595473421187
2021-04-26,12,74.54219004662664
2021-04-26,13,75.38855377661858
2021-04-26,14,72.79448077928537
2021-04-26,15,71.04019444618314
2021-04-26,16,76.10147059439981
2021-04-26,17,79.21001890552884
2021-04-26,18,81.90907861915471
2021-04-26,19,75.52859681063076
2021-04-26,20,68.50465308437592
2021-04-26,21,64.40978863340297
2021-04-26,22,57.591921327469095
2021-04-27,0,56.73643112165134
2021-04-27,5,47.02100568404891
2021-04-27,6,48.8040401765331
2021-04-27,7,62.42574126492806
2021-04-27,8,67.07987990363249
2021-04-27,9,69.71221217071907
2021-04-27,10,68.9029886250994
2021-04-27,11,71.07405300881344
2021-04-27,12,69.4496033231746
2021-04-27,13,67.39680087709924
2021-04-27,14,67.3070182802516
2021-04-27,15,66.11893094393295
2021-04-27,16,72.666808282924
2021-04-27,17,75.82861973088288
2021-04-27,18,77.6238967369686
2021-04-27,19,74.66545416215875
2021-04-27,20,68.62630398717289
2021-04-27,21,64.74629509343495
2021-04-27,22,60.151112382976045
2021-04-27,23,56.09142936974937
2021-04-28,0,54.31514315342998
2021-04-28,3,51.19976036049642
2021-04-28,4,48.83209116881324
2021-04-28,5,47.314249742030704
2021-04-28,6,49.097284234514895
2021-04-28,7,62.84807882054437
2021-04-28,8,67.84518512333433
2021-04-28,9,72.58761559708445
2021-04-28,10,71.57591823288445
2021-04-28,11,75.10642982479483
2021-04-28,12,76.24560409693675
2021-04-28,13,74.18241261740108
2021-04-28,14,73.08010906394415
2021-04-28,15,76.96460975768792
2021-04-28,16,78.9977721047231
2021-04-28,17,92.49183108667808
2021-04-28,18,88.38714333265649
2021-04-28,19,82.77833965139229
2021-04-28,20,74.9257438794226
2021-04-28,21,70.49965461811873
2021-04-28,22,63.88394262467257
2021-04-28,23,58.03437787357504
2021-04-29,2,53.14773639367809
2021-04-29,6,51.28191381820883
2021-04-29,7,64.15887468241367
2021-04-29,8,65.00371726618135
2021-04-29,9,69.08800261705657
2021-04-29,10,70.41777750350015
2021-04-29,11,73.55937134762196
2021-04-29,12,73.37131455870835
2021-04-29,13,71.23153347488808
2021-04-29,14,71.23153347488808
2021-04-29,15,77.24237614548657
2021-04-29,16,78.8506820339003
2021-04-29,17,88.25850742957434
2021-04-29,18,83.69623412017106
2021-04-29,19,88.20969644618772
2021-04-29,20,74.97041915983293
2021-04-29,21,72.25718473718605
2021-04-29,22,70.23523975153897
2021-04-29,23,58.22828090417569
2021-04-30,0,60.58775677712411
2021-04-30,1,52.35429215062046
2021-04-30,2,55.63846461765452
2021-04-30,4,50.51031119426572
2021-04-30,5,47.108634768640314
2021-04-30,6,50.36228283447252
2021-04-30,7,66.24318105372782
2021-04-30,8,76.08080371398108
2021-04-30,9,81.84076986207151
2021-04-30,10,90.06478463584129
2021-04-30,11,96.73175495887212
2021-04-30,12,97.31874703481967
2021-04-30,13,95.58182474535839
2021-04-30,14,94.07540771799714
2021-04-30,15,99.43963729314046
2021-04-30,16,101.06365284203805
2021-04-30,17,109.98303919390463
2021-04-30,18,106.8762133774724
2021-04-30,19,105.42956917692145
2021-04-30,20,92.84727568433763
2021-04-30,21,89.91918570445574
2021-04-30,22,82.0990658569948
2021-04-30,23,67.3903061317865
2021-05-01,0,57.032122029145135
2021-05-01,1,51.46372970239775
2021-05-01,2,55.996757326869506
2021-05-01,3,55.85521290534024
2021-05-01,6,56.12733751920834
2021-05-01,7,62.56409713612628
2021-05-01,8,68.75787152617937
2021-05-01,9,84.04045678821456
2021-05-01,10,91.49550867952219
2021-05-01,11,114.68259509094085
2021-05-01,12,132.96011929350757
2021-05-01,13,134.89105647357727
2021-05-01,14,131.80369088459835
2021-05-01,15,129.68943152168663
2021-05-01,16,131.7284036517978
2021-05-01,17,117.95237811018168
2021-05-01,18,118.58692203162262
2021-05-01,19,101.27129813037293
2021-05-01,20,82.77970532705856
2021-05-01,21,76.97248401469737
2021-05-01,22,70.75072821198835
2021-05-01,23,62.17296241919914
2021-05-02,0,70.60341645758913
2021-05-02,1,60.40774473846858
2021-05-02,2,61.56045263748826
2021-05-02,3,56.86720415064709
2021-05-02,4,53.7632048303745
2021-05-02,5,56.409563729216515
2021-05-02,6,52.811624571951256
2021-05-02,7,59.40068710235644
2021-05-02,8,70.36945984332996
2021-05-02,9,82.9962242996822
2021-05-02,10,87.22708775468871
2021-05-02,11,108.22889399107844
2021-05-02,12,118.30904171987063
2021-05-02,13,119.70246409286229
2021-05-02,14,119.32469207356691
2021-05-02,15,118.8103787597074
2021-05-02,16,110.0816268502153
2021-05-02,17,102.12491629887191
2021-05-02,18,101.26854226821534
2021-05-02,19,94.532193661224
2021-05-02,20,82.80194580104035
2021-05-02,21,80.46244661707071
2021-05-02,22,73.17961757959216
2021-05-02,23,67.36857443923164
2021-05-03,0,55.7332772349121
2021-05-03,1,48.84871029936978
2021-05-03,2,50.1615620246082
2021-05-03,3,49.517813886765055
2021-05-03,5,46.0351454981864
2021-05-03,6,48.34712105589515
