date,hour,demand
2021-04-07,5,61.59688753084876
2021-04-07,6,62.65354096071462
2021-04-07,7,63.71019439058049
2021-04-07,8,64.76684782044634
2021-04-07,9,65.82350125031222
2021-04-07,10,66.88015468017808
2021-04-07,11,67.93680811004394
2021-04-07,12,68.9934615399098
2021-04-07,13,70.05011496977566
2021-04-07,14,71.10676839964152
2021-04-07,15,72.16342182950739
2021-04-07,16,73.22007525937326
2021-04-07,17,74.27672868923912
2021-04-07,18,75.33338211910498
2021-04-07,19,76.39003554897084
2021-04-07,20,77.4466889788367
2021-04-07,21,78.50334240870257
2021-04-07,22,79.55999583856843
2021-04-07,23,80.61664926843429
2021-04-08,1,60.24779042333001
2021-04-08,4,63.4177507129276
2021-04-08,5,64.47440414279346
2021-04-08,6,65.53105757265932
2021-04-08,7,66.58771100252518
2021-04-08,8,67.64436443239104
2021-04-08,9,68.7010178622569
2021-04-08,10,69.75767129212278
2021-04-08,11,70.81432472198864
2021-04-08,12,71.8709781518545
2021-04-08,13,72.92763158172036
2021-04-08,14,73.98428501158622
2021-04-08,15,75.04093844145208
2021-04-08,16,76.09759187131795
2021-04-08,17,77.1542453011838
2021-04-08,18,78.21089873104967
2021-04-08,19,79.26755216091553
2021-04-08,20,80.32420559078139
2021-04-08,21,81.38085902064725
2021-04-08,22,82.43751245051311
2021-04-08,23,83.49416588037897
2021-04-09,0,62.068653605408834
2021-04-09,1,63.1253070352747
2021-04-09,2,64.18196046514056
2021-04-09,6,68.408574184604
2021-04-09,7,69.46522761446988
2021-04-09,8,70.52188104433574
2021-04-09,9,71.5785344742016
2021-04-09,10,72.63518790406746
2021-04-09,11,73.69184133393333
2021-04-09,12,74.74849476379919
2021-04-09,13,75.80514819366505
2021-04-09,14,76.86180162353091
2021-04-09,15,77.91845505339677
2021-04-09,16,78.97510848326263
2021-04-09,17,80.03176191312849
2021-04-09,18,81.08841534299435
2021-04-09,19,82.14506877286021
2021-04-09,20,83.20172220272609
2021-04-09,21,84.25837563259195
2021-04-09,22,85.31502906245781
2021-04-09,23,86.37168249232367
2021-04-10,0,64.94617021735353
2021-04-10,1,66.00282364721939
2021-04-10,2,67.05947707708525
2021-04-10,3,68.11613050695111
2021-04-10,4,69.17278393681698
2021-04-10,6,71.2860907965487
2021-04-10,7,72.34274422641457
2021-04-10,8,73.39939765628043
2021-04-10,9,74.45605108614629
2021-04-10,10,75.51270451601215
2021-04-10,11,76.56935794587801
2021-04-10,12,77.62601137574387
2021-04-10,13,78.68266480560973
2021-04-10,14,79.7393182354756
2021-04-10,15,80.79597166534145
2021-04-10,16,81.85262509520732
2021-04-10,17,82.90927852507318
2021-04-10,18,83.96593195493905
2021-04-10,19,85.02258538480491
2021-04-10,20,86.07923881467079
2021-04-10,21,87.13589224453665
2021-04-10,22,88.19254567440251
2021-04-10,23,89.24919910426837
2021-04-11,0,67.82368682929821
2021-04-11,1,68.88034025916409
2021-04-11,2,69.93699368902995
2021-04-11,6,74.16360740849339
2021-04-11,7,75.22026083835925
2021-04-11,8,76.27691426822511
2021-04-11,9,77.33356769809097
2021-04-11,10,78.39022112795683
2021-04-11,11,79.4468745578227
2021-04-11,12,80.50352798768856
2021-04-11,13,81.56018141755442
2021-04-11,14,82.6168348474203
2021-04-11,15,83.67348827728615
2021-04-11,16,84.73014170715201
2021-04-11,17,85.78679513701788
2021-04-11,18,86.84344856688375
2021-04-11,19,87.90010199674961
2021-04-11,22,91.0700622863472
2021-04-11,23,92.12671571621306
2021-04-12,0,49.403549080503396
2021-04-12,1,50.46020251036926
2021-04-12,5,54.68681622983271
2021-04-12,6,55.743469659698576
2021-04-12,7,56.80012308956444
2021-04-12,8,57.8567765194303
2021-04-12,9,58.91342994929616
2021-04-12,10,59.97008337916202
2021-04-12,12,62.08339023889374
2021-04-12,13,63.1400436687596
2021-04-12,15,65.25335052849134
2021-04-12,16,66.3100039583572
2021-04-12,17,67.36665738822306
2021-04-12,18,68.42331081808892
2021-04-12,19,69.47996424795478
2021-04-12,20,70.53661767782064
2021-04-12,21,71.5932711076865
2021-04-12,22,72.64992453755238
2021-04-13,0,52.28106569244809
2021-04-13,5,57.5643328417774
2021-04-13,6,58.62098627164326
2021-04-13,7,59.67763970150912
2021-04-13,8,60.73429313137498
2021-04-13,9,61.79094656124085
2021-04-13,10,62.84759999110672
2021-04-13,11,63.90425342097258
2021-04-13,12,64.96090685083844
2021-04-13,13,66.0175602807043
2021-04-13,14,67.07421371057016
2021-04-13,15,68.13086714043602
2021-04-13,16,69.18752057030188
2021-04-13,17,70.24417400016775
2021-04-13,18,71.30082743003362
2021-04-13,19,72.35748085989948
2021-04-13,20,73.41413428976534
2021-04-14,0,55.15858230439278
2021-04-14,2,57.2718891641245
2021-04-14,5,60.44184945372209
2021-04-14,6,61.49850288358795
2021-04-14,7,62.55515631345382
2021-04-14,8,63.61180974331968
2021-04-14,9,64.66846317318554
2021-04-14,10,65.7251166030514
2021-04-14,11,66.78177003291727
2021-04-14,12,67.83842346278313
2021-04-14,13,68.89507689264899
2021-04-14,14,69.95173032251485
2021-04-14,15,71.00838375238072
2021-04-14,16,72.06503718224658
2021-04-14,17,73.12169061211245
2021-04-14,18,74.1783440419783
2021-04-14,19,75.23499747184417
2021-04-14,20,76.29165090171003
2021-04-14,21,77.34830433157589
2021-04-14,22,78.40495776144175
2021-04-14,23,79.46161119130761
2021-04-15,0,58.03609891633747
2021-04-15,1,59.09275234620333
2021-04-15,5,63.319366065666784
2021-04-15,6,64.37601949553265
2021-04-15,7,65.4326729253985
2021-04-15,8,66.48932635526437
2021-04-15,9,67.54597978513024
2021-04-15,10,68.6026332149961
2021-04-15,11,69.65928664486196
2021-04-15,12,70.71594007472783
2021-04-15,13,71.77259350459369
2021-04-15,14,72.82924693445955
2021-04-15,15,73.88590036432541
2021-04-15,16,74.94255379419127
2021-04-15,17,75.99920722405713
2021-04-15,18,77.05586065392299
2021-04-15,19,78.11251408378885
2021-04-15,20,79.16916751365473
2021-04-15,21,80.22582094352059
2021-04-15,22,81.28247437338645
2021-04-15,23,82.33912780325231
2021-04-16,0,60.913615528282165
2021-04-16,1,61.970268958148026
2021-04-16,2,63.02692238801389
2021-04-16,4,65.14022924774561
2021-04-16,5,66.19688267761147
2021-04-16,6,67.25353610747734
2021-04-16,7,68.3101895373432
2021-04-16,8,69.36684296720907
2021-04-16,9,70.42349639707493
2021-04-16,10,71.48014982694079
2021-04-16,11,72.53680325680665
2021-04-16,12,73.59345668667251
2021-04-16,13,74.65011011653837
2021-04-16,14,75.70676354640423
2021-04-16,15,76.7634169762701
2021-04-16,16,77.82007040613595
2021-04-16,17,78.87672383600182
2021-04-16,18,79.93337726586769
2021-04-16,19,80.99003069573355
2021-04-16,20,82.04668412559941
2021-04-16,21,83.10333755546527
2021-04-16,22,84.15999098533113
2021-04-16,23,85.216644415197
2021-04-17,0,63.79113214022685
2021-04-17,1,64.84778557009271
2021-04-17,2,65.90443899995857
2021-04-17,3,66.96109242982445
2021-04-17,5,69.07439928955617
2021-04-17,6,70.13105271942203
2021-04-17,7,71.18770614928789
2021-04-17,8,72.24435957915375
2021-04-17,9,73.30101300901961
2021-04-17,10,74.35766643888547
2021-04-17,11,75.41431986875133
2021-04-17,12,76.4709732986172
2021-04-17,13,77.52762672848306
2021-04-17,14,78.58428015834893
2021-04-17,15,79.64093358821479
2021-04-17,16,80.69758701808065
2021-04-17,17,81.75424044794651
2021-04-17,18,82.81089387781238
2021-04-17,19,83.86754730767824
2021-04-17,20,84.9242007375441
2021-04-17,21,85.98085416740997
2021-04-17,22,87.03750759727583
2021-04-17,23,88.0941610271417
2021-04-18,0,66.66864875217155
2021-04-18,1,67.72530218203741
2021-04-18,2,68.78195561190327
2021-04-18,4,70.895262471635
2021-04-18,6,73.00856933136672
2021-04-18,8,75.12187619109844
2021-04-18,9,76.1785296209643
2021-04-18,10,77.23518305083017
2021-04-18,11,78.29183648069603
2021-04-18,12,79.3484899105619
2021-04-18,13,80.40514334042776
2021-04-18,14,81.46179677029362
2021-04-18,15,82.51845020015948
2021-04-18,16,83.57510363002534
2021-04-18,17,84.6317570598912
2021-04-18,18,85.68841048975708
2021-04-18,19,86.74506391962294
2021-04-18,20,87.8017173494888
2021-04-18,21,88.85837077935466
2021-04-18,22,89.91502420922052
2021-04-18,23,90.97167763908638
2021-04-19,1,49.30516443324259
2021-04-19,3,51.41847129297431
2021-04-19,5,53.53177815270604
2021-04-19,6,54.5884315825719
2021-04-19,7,55.64508501243776
2021-04-19,8,56.70173844230362
2021-04-19,9,57.75839187216948
2021-04-19,10,58.81504530203535
2021-04-19,11,59.87169873190121
2021-04-19,12,60.92835216176707
2021-04-19,13,61.985005591632934
2021-04-19,14,63.0416590214988
2021-04-19,15,64.09831245136466
2021-04-19,16,65.15496588123052
2021-04-19,17,66.21161931109638
2021-04-19,18,67.26827274096225
2021-04-19,19,68.3249261708281
2021-04-19,20,69.38157960069398
2021-04-19,21,70.43823303055984
2021-04-19,22,71.4948864604257
2021-04-19,23,72.55153989029156
2021-04-20,0,51.12602761532142
2021-04-20,1,52.18268104518728
2021-04-20,3,54.295987904919
2021-04-20,6,57.465948194516585
2021-04-20,7,58.52260162438245
2021-04-20,8,59.579255054248314
2021-04-20,9,60.63590848411418
2021-04-20,10,61.69256191398004
2021-04-20,11,62.749215343845904
2021-04-20,12,63.805868773711765
2021-04-20,13,64.86252220357763
2021-04-20,14,65.91917563344349
2021-04-20,15,66.97582906330935
2021-04-20,16,68.03248249317522
2021-04-20,17,69.08913592304108
2021-04-20,18,70.14578935290695
2021-04-20,19,71.2024427827728
2021-04-20,20,72.25909621263867
2021-04-20,21,73.31574964250453
2021-04-20,22,74.37240307237039
2021-04-20,23,75.42905650223625
2021-04-21,0,54.003544227266104
2021-04-21,1,55.060197657131965
2021-04-21,3,57.173504516863694
2021-04-21,5,59.286811376595416
2021-04-21,6,60.343464806461284
2021-04-21,7,61.400118236327145
2021-04-21,8,62.456771666193006
2021-04-21,9,63.51342509605887
2021-04-21,10,64.57007852592473
2021-04-21,11,65.62673195579059
2021-04-21,12,66.68338538565645
2021-04-21,13,67.74003881552233
2021-04-21,14,68.79669224538819
2021-04-21,15,69.85334567525405
2021-04-21,16,70.90999910511991
2021-04-21,17,71.96665253498577
2021-04-21,18,73.02330596485163
2021-04-21,19,74.07995939471749
2021-04-21,20,75.13661282458335
2021-04-21,21,76.19326625444921
2021-04-21,22,77.24991968431507
2021-04-21,23,78.30657311418094
2021-04-22,0,56.8810608392108
2021-04-22,1,57.937714269076665
2021-04-22,5,62.16432798854011
2021-04-22,6,63.22098141840597
2021-04-22,7,64.27763484827184
2021-04-22,8,65.3342882781377
2021-04-22,9,66.39094170800357
2021-04-22,10,67.44759513786943
2021-04-22,11,68.50424856773529
2021-04-22,12,69.56090199760115
2021-04-22,13,70.61755542746701
2021-04-22,14,71.67420885733287
2021-04-22,15,72.73086228719873
2021-04-22,16,73.7875157170646
2021-04-22,17,74.84416914693045
2021-04-22,18,75.90082257679632
2021-04-22,19,76.95747600666219
2021-04-22,20,78.01412943652805
2021-04-22,21,79.07078286639391
2021-04-22,22,80.12743629625977
2021-04-22,23,81.18408972612563
2021-04-23,0,59.75857745115549
2021-04-23,1,60.81523088102135
2021-04-23,2,61.87188431088721
2021-04-23,3,62.92853774075307
2021-04-23,4,63.98519117061894
2021-04-23,6,66.09849803035067
2021-04-23,7,67.15515146021653
2021-04-23,8,68.21180489008239
2021-04-23,9,69.26845831994825
2021-04-23,10,70.32511174981411
2021-04-23,11,71.38176517967997
2021-04-23,12,72.43841860954583
2021-04-23,13,73.4950720394117
2021-04-23,14,74.55172546927756
2021-04-23,15,75.60837889914342
2021-04-23,16,76.66503232900929
2021-04-23,17,77.72168575887515
2021-04-23,18,78.77833918874101
2021-04-23,19,79.83499261860688
2021-04-23,20,80.89164604847274
2021-04-23,21,81.9482994783386
2021-04-23,22,83.00495290820447
2021-04-23,23,84.06160633807033
2021-04-24,0,62.63609406310018
2021-04-24,1,63.69274749296604
2021-04-24,2,64.74940092283191
2021-04-24,3,65.80605435269777
2021-04-24,5,67.9193612124295
2021-04-24,7,70.03266807216121
2021-04-24,8,71.08932150202708
2021-04-24,9,72.14597493189294
2021-04-24,10,73.2026283617588
2021-04-24,11,74.25928179162466
2021-04-24,12,75.31593522149052
2021-04-24,13,76.3725886513564
2021-04-24,14,77.42924208122226
2021-04-24,15,78.48589551108812
2021-04-24,16,79.54254894095398
2021-04-24,17,80.59920237081984
2021-04-24,18,81.65585580068571
2021-04-24,19,82.71250923055158
2021-04-24,20,83.76916266041744
2021-04-24,21,84.8258160902833
2021-04-24,22,85.88246952014916
2021-04-24,23,86.93912295001502
2021-04-25,0,65.51361067504487
2021-04-25,1,66.57026410491073
2021-04-25,2,67.6269175347766
2021-04-25,6,71.85353125424004
2021-04-25,7,72.9101846841059
2021-04-25,8,73.96683811397176
2021-04-25,9,75.02349154383764
2021-04-25,10,76.0801449737035
2021-04-25,11,77.13679840356936
2021-04-25,12,78.19345183343522
2021-04-25,13,79.25010526330108
2021-04-25,14,80.30675869316694
2021-04-25,15,81.3634121230328
2021-04-25,16,82.42006555289868
2021-04-25,17,83.47671898276454
2021-04-25,18,84.5333724126304
2021-04-25,19,85.59002584249626
2021-04-25,20,86.64667927236212
2021-04-25,21,87.70333270222798
2021-04-25,22,88.75998613209384
2021-04-26,0,47.09347292625005
2021-04-26,1,48.15012635611591
2021-04-26,2,49.20677978598177
2021-04-26,4,51.3200866457135
2021-04-26,5,52.37674007557936
2021-04-26,6,53.433393505445224
2021-04-26,7,54.490046935311085
2021-04-26,8,55.546700365176946
2021-04-26,9,56.603353795042814
2021-04-26,10,57.660007224908675
2021-04-26,11,58.71666065477454
2021-04-26,12,59.773314084640404
2021-04-26,13,60.829967514506265
2021-04-26,14,61.886620944372126
2021-04-26,15,62.94327437423799
2021-04-26,16,63.99992780410385
2021-04-26,17,65.05658123396971
2021-04-26,18,66.11323466383557
2021-04-26,19,67.16988809370143
2021-04-26,20,68.2265415235673
2021-04-26,21,69.28319495343317
2021-04-26,22,70.33984838329903
2021-04-27,0,49.97098953819474
2021-04-27,5,55.254256687524055
2021-04-27,6,56.310910117389916
2021-04-27,7,57.36756354725578
2021-04-27,8,58.424216977121645
2021-04-27,9,59.480870406987506
2021-04-27,10,60.53752383685337
2021-04-27,11,61.59417726671923
2021-04-27,12,62.65083069658509
2021-04-27,13,63.70748412645095
2021-04-27,14,64.76413755631681
2021-04-27,15,65.82079098618269
2021-04-27,16,66.87744441604855
2021-04-27,17,67.93409784591441
2021-04-27,18,68.99075127578027
2021-04-27,19,70.04740470564613
2021-04-27,20,71.10405813551199
2021-04-27,21,72.16071156537785
2021-04-27,22,73.21736499524371
2021-04-27,23,74.27401842510957
2021-04-28,0,52.84850615013943
2021-04-28,3,56.01846643973702
2021-04-28,4,57.07511986960289
2021-04-28,5,58.13177329946875
2021-04-28,6,59.18842672933461
2021-04-28,7,60.24508015920047
2021-04-28,8,61.30173358906633
2021-04-28,9,62.35838701893219
2021-04-28,10,63.41504044879805
2021-04-28,11,64.47169387866393
2021-04-28,12,65.52834730852979
2021-04-28,13,66.58500073839565
2021-04-28,14,67.64165416826151
2021-04-28,15,68.69830759812737
2021-04-28,16,69.75496102799323
2021-04-28,17,70.8116144578591
2021-04-28,18,71.86826788772495
2021-04-28,19,72.92492131759082
2021-04-28,20,73.98157474745668
2021-04-28,21,75.03822817732254
2021-04-28,22,76.09488160718841
2021-04-28,23,77.15153503705427
2021-04-29,2,57.83932962181585
2021-04-29,6,62.0659433412793
2021-04-29,7,63.12259677114516
2021-04-29,8,64.17925020101103
2021-04-29,9,65.23590363087689
2021-04-29,10,66.29255706074275
2021-04-29,11,67.34921049060861
2021-04-29,12,68.40586392047447
2021-04-29,13,69.46251735034033
2021-04-29,14,70.5191707802062
2021-04-29,15,71.57582421007206
2021-04-29,16,72.63247763993792
2021-04-29,17,73.68913106980378
2021-04-29,18,74.74578449966965
2021-04-29,19,75.80243792953551
2021-04-29,20,76.85909135940138
2021-04-29,21,77.91574478926724
2021-04-29,22,78.9723982191331
2021-04-29,23,80.02905164899896
2021-04-30,0,58.60353937402881
2021-04-30,1,59.660192803894674
2021-04-30,2,60.71684623376054
2021-04-30,4,62.83015309349227
2021-04-30,5,63.88680652335813
2021-04-30,6,64.943459953224
2021-04-30,7,66.00011338308985
2021-04-30,8,67.05676681295571
2021-04-30,9,68.11342024282158
2021-04-30,10,69.17007367268744
2021-04-30,11,70.2267271025533
2021-04-30,12,71.28338053241916
2021-04-30,13,72.34003396228502
2021-04-30,14,73.3966873921509
2021-04-30,15,74.45334082201676
2021-04-30,16,75.50999425188262
2021-04-30,17,76.56664768174848
2021-04-30,18,77.62330111161434
2021-04-30,19,78.6799545414802
2021-04-30,20,79.73660797134607
2021-04-30,21,80.79326140121194
2021-04-30,22,81.8499148310778
2021-04-30,23,82.90656826094366
2021-05-01,0,68.61742481514699
2021-05-01,1,69.67407824501285
2021-05-01,2,70.73073167487871
2021-05-01,3,71.78738510474457
2021-05-01,6,74.95734539434216
2021-05-01,7,76.01399882420803
2021-05-01,8,77.07065225407389
2021-05-01,9,78.12730568393975
2021-05-01,10,79.18395911380561
2021-05-01,11,80.24061254367147
2021-05-01,12,81.29726597353734
2021-05-01,13,82.3539194034032
2021-05-01,14,83.41057283326906
2021-05-01,15,84.46722626313493
2021-05-01,16,85.5238796930008
2021-05-01,17,86.58053312286665
2021-05-01,18,87.63718655273252
2021-05-01,19,88.69383998259838
2021-05-01,20,89.75049341246424
2021-05-01,21,90.8071468423301
2021-05-01,22,91.86380027219596
2021-05-01,23,92.92045370206182
2021-05-02,0,71.49494142709167
2021-05-02,1,72.55159485695754
2021-05-02,2,73.60824828682341
2021-05-02,3,74.66490171668927
2021-05-02,4,75.72155514655513
2021-05-02,5,76.778208576421
2021-05-02,6,77.83486200628685
2021-05-02,7,78.89151543615272
2021-05-02,8,79.94816886601858
2021-05-02,9,81.00482229588445
2021-05-02,10,82.06147572575031
2021-05-02,11,83.11812915561617
2021-05-02,12,84.17478258548203
2021-05-02,13,85.2314360153479
2021-05-02,14,86.28808944521376
2021-05-02,15,87.34474287507962
2021-05-02,16,88.40139630494548
2021-05-02,17,89.45804973481134
2021-05-02,18,90.5147031646772
2021-05-02,19,91.57135659454306
2021-05-02,20,92.62801002440892
2021-05-02,21,93.68466345427478
2021-05-02,22,94.74131688414064
2021-05-02,23,95.7979703140065
2021-05-03,0,53.07480367829686
2021-05-03,1,54.13145710816272
2021-05-03,2,55.18811053802858
2021-05-03,3,56.24476396789445
2021-05-03,5,58.35807082762617
2021-05-03,6,59.41472425749204
2021-05-03,7,60.4713776873579
2021-05-03,8,61.52803111722376
2021-05-03,9,62.58468454708962
2021-05-03,10,63.641337976955484
2021-05-03,11,64.69799140682134
