date,hour,demand
2021-04-07,5,49.89143616076104
2021-04-07,6,48.735567805070126
2021-04-07,7,60.525877299468306
2021-04-07,8,65.36413804557465
2021-04-07,9,66.45468358205211
2021-04-07,10,64.92026618817214
2021-04-07,11,68.17962938299891
2021-04-07,12,62.141715814407995
2021-04-07,13,62.141715814407995
2021-04-07,14,61.84333279292523
2021-04-07,15,59.75100148663671
2021-04-07,16,67.99618626315436
2021-04-07,17,69.99705027096478
2021-04-07,18,71.3399207319672
2021-04-07,19,66.18689260946543
2021-04-07,20,64.84123883595167
2021-04-07,21,64.16012089667895
2021-04-07,22,59.844760501192894
2021-04-07,23,58.08390759188739
2021-04-08,1,53.098413937975835
2021-04-08,4,47.166563365507656
2021-04-08,5,49.115371837883345
2021-04-08,6,49.04410760254487
2021-04-08,7,60.88327903550148
2021-04-08,8,64.55315420836205
2021-04-08,9,69.27770171920433
2021-04-08,10,68.7104430119576
2021-04-08,11,66.3650668430538
2021-04-08,12,68.1252696322208
2021-04-08,13,68.91789448741628
2021-04-08,14,68.61951146593351
2021-04-08,15,67.16808053110078
2021-04-08,16,70.53884877237185
2021-04-08,17,74.11625780084496
2021-04-08,18,73.29904267037065
2021-04-08,19,75.26110418368134
2021-04-08,20,69.4240405149326
2021-04-08,21,67.50429110211367
2021-04-08,22,63.56469142467794
2021-04-08,23,58.169836541007605
2021-04-09,0,61.99429809669798
2021-04-09,1,55.90085712455679
2021-04-09,2,59.96633206862632
2021-04-09,6,51.10173225291316
2021-04-09,7,60.418820729255174
2021-04-09,8,63.77233278784015
2021-04-09,9,72.88724998995353
2021-04-09,10,74.12668366908848
2021-04-09,11,77.03787847994093
2021-04-09,12,77.98484466608609
2021-04-09,13,79.0913188238657
2021-04-09,14,78.79293580238294
2021-04-09,15,77.34150486755021
2021-04-09,16,79.96405166634268
2021-04-09,17,80.81988082981152
2021-04-09,18,80.45166865470571
2021-04-09,19,83.19638468157073
2021-04-09,20,74.6356919630462
2021-04-09,21,73.21321353870198
2021-04-09,22,66.41693601598782
2021-04-09,23,59.078633539671856
2021-04-10,0,65.1957364818075
2021-04-10,1,59.10229550966634
2021-04-10,2,63.167770453735876
2021-04-10,3,54.295363140693645
2021-04-10,4,51.870802056504054
2021-04-10,6,53.54133632017397
2021-04-10,7,60.1884465830852
2021-04-10,8,63.54195864167018
2021-04-10,9,76.1009015352061
2021-04-10,10,86.05875108842326
2021-04-10,11,91.90106617669875
2021-04-10,12,98.0498190060369
2021-04-10,13,106.5234885685433
2021-04-10,14,106.22510554706054
2021-04-10,15,105.26355768468342
2021-04-10,16,102.97717158942218
2021-04-10,17,94.5545641894363
2021-04-10,18,88.88543743571849
2021-04-10,19,93.6908494638244
2021-04-10,20,78.55849429859516
2021-04-10,21,75.41102129327854
2021-04-10,22,67.58664738862035
2021-04-10,23,59.68526832622989
2021-04-11,0,60.9025923396705
2021-04-11,1,59.10229550966634
2021-04-11,2,58.87462631159884
2021-04-11,6,52.5170998204448
2021-04-11,7,60.1884465830852
2021-04-11,8,62.984671943267415
2021-04-11,9,71.25047069466635
2021-04-11,10,74.27561218242725
2021-04-11,11,83.75826574400149
2021-04-11,12,86.23044283341352
2021-04-11,13,95.33393135050493
2021-04-11,14,93.26810396662398
2021-04-11,15,93.82112277019239
2021-04-11,16,88.87486243431874
2021-04-11,17,79.8527641987118
2021-04-11,18,76.90094771413534
2021-04-11,19,78.4883282309751
2021-04-11,22,58.59064911252833
2021-04-11,23,59.03442691023481
2021-04-12,0,52.125910963999544
2021-04-12,1,50.29656346595626
2021-04-12,5,48.40238139143426
2021-04-12,6,48.52120851280066
2021-04-12,7,60.69064552003882
2021-04-12,8,65.52890626614517
2021-04-12,9,67.2528478139491
2021-04-12,10,66.35686183907592
2021-04-12,12,72.30086883396778
2021-04-12,13,73.18855125863858
2021-04-12,15,71.65630568738133
2021-04-12,16,73.9579571314999
2021-04-12,17,76.03026152949825
2021-04-12,18,76.36765269855569
2021-04-12,19,70.8899874420449
2021-04-12,20,65.63801000951463
2021-04-12,21,62.1383294035864
2021-04-12,22,54.5192804348981
2021-04-13,0,56.16504619866352
2021-04-13,5,50.10974154123298
2021-04-13,6,49.62078046558675
2021-04-13,7,62.316651186620774
2021-04-13,8,67.15491193272713
2021-04-13,9,69.68218213217273
2021-04-13,10,68.78230108781246
2021-04-13,11,70.80253002348515
2021-04-13,12,69.2560263501292
2021-04-13,13,69.2560263501292
2021-04-13,14,68.95764332864644
2021-04-13,15,68.44185704302062
2021-04-13,16,75.11049679887557
2021-04-13,17,78.68790582734869
2021-04-13,18,78.45423126768841
2021-04-13,19,74.28155375516491
2021-04-13,20,68.15812153660515
2021-04-14,0,56.362636602477565
2021-04-14,2,52.74082789598504
2021-04-14,5,53.491650718746506
2021-04-14,6,53.002689643100275
2021-04-14,7,62.51424159043482
2021-04-14,8,67.35250233654118
2021-04-14,9,69.68218213217273
2021-04-14,10,68.78230108781246
2021-04-14,11,70.80253002348515
2021-04-14,12,69.2560263501292
2021-04-14,13,69.2560263501292
2021-04-14,14,68.95764332864644
2021-04-14,15,68.44185704302062
2021-04-14,16,75.11049679887557
2021-04-14,17,78.68790582734869
2021-04-14,18,78.45423126768841
2021-04-14,19,74.54033740434073
2021-04-14,20,68.41690518578098
2021-04-14,21,65.79648084722062
2021-04-14,22,61.48112045173458
2021-04-14,23,58.48113328327498
2021-04-15,0,55.24238289375875
2021-04-15,1,52.463877588456114
2021-04-15,5,47.70425913723781
2021-04-15,6,46.35657895486871
2021-04-15,7,60.24874268598176
2021-04-15,8,63.91861785884234
2021-04-15,9,66.24829765447389
2021-04-15,10,66.31557529674686
2021-04-15,11,67.91906723130698
2021-04-15,12,69.679270020474
2021-04-15,13,71.70791821543301
2021-04-15,14,71.40953519395025
2021-04-15,15,69.95810425911752
2021-04-15,16,73.32887250038858
2021-04-15,17,75.67025818909815
2021-04-15,18,74.85304305862384
2021-04-15,19,72.8662364684706
2021-04-15,20,66.74280424991085
2021-04-15,21,64.47488703738323
2021-04-15,22,60.53528735994749
2021-04-15,23,57.535300191487885
2021-04-16,0,58.8669784459156
2021-04-16,1,54.864281613983096
2021-04-16,2,56.83901241784395
2021-04-16,4,49.483607970308256
2021-04-16,5,48.5840599019183
2021-04-16,6,48.549383749522995
2021-04-16,7,59.431768514269194
2021-04-16,8,62.785280572854155
2021-04-16,9,69.75993033917119
2021-04-16,10,72.25510029471594
2021-04-16,11,78.158233965192
2021-04-16,12,78.94532178564504
2021-04-16,13,81.2878192831882
2021-04-16,14,80.98943626170544
2021-04-16,15,79.5380053268727
2021-04-16,16,82.16055212566518
2021-04-16,17,81.78035794937047
2021-04-16,18,82.06058592232141
2021-04-16,19,81.18328081717782
2021-04-16,20,72.47774003886265
2021-04-16,21,70.56557332478936
2021-04-16,22,64.43209286874887
2021-04-16,23,59.23405782822927
2021-04-17,0,62.117940126612865
2021-04-17,1,58.11524329468036
2021-04-17,2,60.089974098541205
2021-04-17,3,51.110126915407974
2021-04-17,5,48.25882388894587
2021-04-17,6,49.98161594060085
2021-04-17,7,56.05594510390795
2021-04-17,8,59.40945716249292
2021-04-17,9,73.02310518001147
2021-04-17,10,83.92108828953582
2021-04-17,11,93.36329024392775
2021-04-17,12,101.78165297930039
2021-04-17,13,108.09337414706076
2021-04-17,14,107.794991125578
2021-04-17,15,105.26355768468342
2021-04-17,16,102.97717158942218
2021-04-17,17,94.63034561131884
2021-04-17,18,91.69582597852127
2021-04-17,19,92.24854547167249
2021-04-17,20,74.56457737137924
2021-04-17,21,73.33418095160691
2021-04-17,22,63.24456266169572
2021-04-17,23,54.28847847532266
2021-04-18,0,60.90195775577149
2021-04-18,1,56.89926092383899
2021-04-18,2,58.87399172769983
2021-04-18,4,43.51985285373949
2021-04-18,6,41.710220485777334
2021-04-18,8,57.63618809324881
2021-04-18,9,71.24983611076735
2021-04-18,10,73.64522557631798
2021-04-18,11,83.08742753070992
2021-04-18,12,87.17640885731818
2021-04-18,13,95.00201138207838
2021-04-18,14,92.93618399819744
2021-04-18,15,93.48920280176584
2021-04-18,16,87.84755694172478
2021-04-18,17,80.98740710086386
2021-04-18,18,80.45526510090438
2021-04-18,19,82.08309722492645
2021-04-18,20,66.67892946074622
2021-04-18,21,67.3189556305699
2021-04-18,22,57.78662403906146
2021-04-18,23,50.92264135584068
2021-04-19,1,52.39694119761751
2021-04-19,3,47.59417929401561
2021-04-19,5,47.500303358909505
2021-04-19,6,48.5206074694792
2021-04-19,7,60.784898784294256
2021-04-19,8,65.62315953040061
2021-04-19,9,68.59257183629256
2021-04-19,10,68.33112221093909
2021-04-19,11,70.35135114661178
2021-04-19,12,70.62478974389977
2021-04-19,13,71.17562026801832
2021-04-19,14,75.01136303427371
2021-04-19,15,69.64337469676107
2021-04-19,16,76.02354290564476
2021-04-19,17,76.29265386178973
2021-04-19,18,78.09739629875469
2021-04-19,19,71.15653791382087
2021-04-19,20,67.32590183156678
2021-04-19,21,63.478053425929865
2021-04-19,22,56.64211689912737
2021-04-19,23,53.642129730667754
2021-04-20,0,56.312819124621605
2021-04-20,1,52.151696541713065
2021-04-20,3,47.34893463811117
2021-04-20,6,42.59330942271303
2021-04-20,7,60.9564170591313
2021-04-20,8,65.79467780523765
2021-04-20,9,68.32194800468325
2021-04-20,10,67.42206696032298
2021-04-20,11,69.44229589599567
2021-04-20,12,67.89579222263973
2021-04-20,13,67.89579222263973
2021-04-20,14,67.59740920115696
2021-04-20,15,67.08162291553114
2021-04-20,16,73.7502626713861
2021-04-20,17,77.32767169985921
2021-04-20,18,77.09399714019894
2021-04-20,19,72.92131962767543
2021-04-20,20,66.79788740911567
2021-04-20,21,62.95003900347876
2021-04-20,22,57.21851145898842
2021-04-20,23,54.2185242905288
2021-04-21,0,57.49353243080803
2021-04-21,1,50.23099162136745
2021-04-21,3,45.428229717765554
2021-04-21,5,40.40598939149186
2021-04-21,6,41.80462932845648
2021-04-21,7,60.877398765541805
2021-04-21,8,65.71565951164816
2021-04-21,9,67.13138447516414
2021-04-21,10,66.23150343080387
2021-04-21,11,68.25173236647656
2021-04-21,12,67.78171023677673
2021-04-21,13,65.40360567327976
2021-04-21,14,65.10522265179699
2021-04-21,15,64.58943636617117
2021-04-21,16,71.25807612202613
2021-04-21,17,75.00842844080617
2021-04-21,18,75.68893758173245
2021-04-21,19,71.77504371838477
2021-04-21,20,65.65161149982501
2021-04-21,21,63.03118716126467
2021-04-21,22,58.2136144488899
2021-04-21,23,56.92875204038286
2021-04-22,0,53.87464052561926
2021-04-22,1,47.994716993784586
2021-04-22,5,37.50734916507558
2021-04-22,6,42.22489308812529
2021-04-22,7,60.000767517933106
2021-04-22,8,63.67064269079368
2021-04-22,9,65.08636765430965
2021-04-22,10,65.15364529658262
2021-04-22,11,66.75713723114275
2021-04-22,12,69.59382156396588
2021-04-22,13,69.24436519542792
2021-04-22,14,68.94598217394515
2021-04-22,15,67.49455123911243
2021-04-22,16,70.86531948038349
2021-04-22,17,73.37964845939999
2021-04-22,18,74.82041984191886
2021-04-22,19,72.83361325176563
2021-04-22,20,65.36637822079923
2021-04-22,21,63.09846100827163
2021-04-22,22,60.07281616295146
2021-04-22,23,58.78795375444442
2021-04-23,0,56.140111889306326
2021-04-23,1,49.68681475131842
2021-04-23,2,51.01072763470264
2021-04-23,3,47.714079338501556
2021-04-23,4,42.315877330382904
2021-04-23,6,51.49109736388572
2021-04-23,7,61.283885940405796
2021-04-23,8,61.82899913681238
2021-04-23,9,67.23887615053718
2021-04-23,10,69.43670664050319
2021-04-23,11,75.33984031097924
2021-04-23,12,77.50074914066714
2021-04-23,13,77.24050958017925
2021-04-23,14,76.94212655869649
2021-04-23,15,75.49069562386376
2021-04-23,16,75.45794568368117
2021-04-23,17,76.3593896946423
2021-04-23,18,79.16921672918166
2021-04-23,19,78.29191162403806
2021-04-23,20,71.13873100742629
2021-04-23,21,69.36808478337338
2021-04-23,22,66.81543753160646
2021-04-23,23,63.98334517151609
2021-04-24,0,59.39107357000359
2021-04-24,1,52.93777643201569
2021-04-24,2,54.26168931539989
2021-04-24,3,49.17373987687951
2021-04-24,5,52.74293422916492
2021-04-24,7,61.449905209951346
2021-04-24,8,64.55253580957745
2021-04-24,9,70.60812004401343
2021-04-24,10,83.6155285632324
2021-04-24,11,93.05773051762434
2021-04-24,12,97.07944477477592
2021-04-24,13,100.14407646920316
2021-04-24,14,99.8456934477204
2021-04-24,15,97.31426000682582
2021-04-24,16,91.08250568904295
2021-04-24,17,85.95264788610102
2021-04-24,18,87.83495038341829
2021-04-24,19,88.3876698765695
2021-04-24,20,76.21533891930196
2021-04-24,21,72.71969811427664
2021-04-24,22,66.55487880383163
2021-04-24,23,67.75838680595655
2021-04-25,0,59.39107357000359
2021-04-25,1,52.93777643201569
2021-04-25,2,54.26168931539989
2021-04-25,6,50.435116234174195
2021-04-25,7,59.73869901400452
2021-04-25,8,56.78642965792817
2021-04-25,9,71.00463675363189
2021-04-25,10,75.50945162887714
2021-04-25,11,84.95165358326908
2021-04-25,12,86.67521931653604
2021-04-25,13,90.36966996554828
2021-04-25,14,85.65590146548003
2021-04-25,15,86.20892026904843
2021-04-25,16,80.56727440900737
2021-04-25,17,76.92409274330787
2021-04-25,18,77.40630565202325
2021-04-25,19,81.5840622800989
2021-04-25,20,71.63803288554095
2021-04-25,21,70.01281467011165
2021-04-25,22,66.46808115815017
2021-04-26,0,65.31323601753601
2021-04-26,1,50.73716723678194
2021-04-26,2,49.768474059750396
2021-04-26,4,43.693609279634046
2021-04-26,5,42.83187124195962
2021-04-26,6,43.00094660592424
2021-04-26,7,61.57249837798577
2021-04-26,8,66.41075912409211
2021-04-26,9,71.21065575875645
2021-04-26,10,66.68969714169712
2021-04-26,11,71.94353619509717
2021-04-26,12,76.73990326991856
2021-04-26,13,73.66485103728739
2021-04-26,14,72.45377542845054
2021-04-26,15,72.8506817301788
2021-04-26,16,75.34676941192903
2021-04-26,17,77.59201710023432
2021-04-26,18,80.46696699050237
2021-04-26,19,76.2347724920796
2021-04-26,20,63.781629260644436
2021-04-26,21,59.93378085500749
2021-04-26,22,61.54598433335759
2021-04-27,0,56.40790923455779
2021-04-27,5,43.50347496737941
2021-04-27,6,42.334235522864205
2021-04-27,7,60.136414919795804
2021-04-27,8,65.33953825857611
2021-04-27,9,66.92815528500292
2021-04-27,10,66.59720121518758
2021-04-27,11,68.61743015086027
2021-04-27,12,67.07092647750433
2021-04-27,13,66.8979831871974
2021-04-27,14,66.59960016571463
2021-04-27,15,67.51034330562908
2021-04-27,16,72.75245363594377
2021-04-27,17,77.92933538026408
2021-04-27,18,77.61293420747018
2021-04-27,19,73.44025669494667
2021-04-27,20,65.97302166398028
2021-04-27,21,62.12517325834336
2021-04-27,22,57.33229888687181
2021-04-27,23,54.33231171841219
2021-04-28,0,55.00604503639055
2021-04-28,3,46.86951383184412
2021-04-28,4,43.87320891945159
2021-04-28,5,45.8122943006014
2021-04-28,6,44.643054856086195
2021-04-28,7,60.35223241022543
2021-04-28,8,65.55535574900574
2021-04-28,9,67.73523669170771
2021-04-28,10,68.18146478182267
2021-04-28,11,70.9943352039202
2021-04-28,12,72.96022846536404
2021-04-28,13,67.3768673139215
2021-04-28,14,67.3768673139215
2021-04-28,15,71.4995777841406
2021-04-28,16,81.79013458808052
2021-04-28,17,91.17838929254512
2021-04-28,18,89.59760333997836
2021-04-28,19,87.24676974085828
2021-04-28,20,70.62389893799696
2021-04-28,21,68.4078412118688
2021-04-28,22,59.87317431062198
2021-04-28,23,56.31772547062996
2021-04-29,2,51.56109667966557
2021-04-29,6,51.10160391751751
2021-04-29,7,64.8148004664172
2021-04-29,8,68.76805472974934
2021-04-29,9,71.39478960416173
2021-04-29,10,68.66066949721078
2021-04-29,11,71.05680291819574
2021-04-29,12,74.01744709667344
2021-04-29,13,68.52740415228433
2021-04-29,14,68.52740415228433
2021-04-29,15,70.49409204396885
2021-04-29,16,78.70715526265256
2021-04-29,17,92.12302115936757
2021-04-29,18,89.95869463598677
2021-04-29,19,92.3544664576143
2021-04-29,20,71.67442803880611
2021-04-29,21,72.26424939835147
2021-04-29,22,68.32990922633762
2021-04-29,23,62.77729526392973
2021-04-30,0,59.253332015015125
2021-04-30,1,52.863414415288396
2021-04-30,2,57.277894516707384
2021-04-30,4,47.27809889301492
2021-04-30,5,52.010197947305464
2021-04-30,6,50.198693524766824
2021-04-30,7,61.980371315300005
2021-04-30,8,71.88973762360159
2021-04-30,9,78.20465701028093
2021-04-30,10,84.80136904372354
2021-04-30,11,93.71286813127233
2021-04-30,12,90.27675779430157
2021-04-30,13,83.90535709194754
2021-04-30,14,83.90535709194754
2021-04-30,15,90.71373475398356
2021-04-30,16,88.22995071468225
2021-04-30,17,108.87014260679274
2021-04-30,18,105.65970254841376
2021-04-30,19,115.47288328366197
2021-04-30,20,96.22190404216008
2021-04-30,21,99.4220265058591
2021-04-30,22,84.34466917545598
2021-04-30,23,75.4393125665271
2021-05-01,0,58.827031698512066
2021-05-01,1,54.12828229141031
2021-05-01,2,56.79906567044042
2021-05-01,3,53.13662114537826
2021-05-01,6,46.666400858824716
2021-05-01,7,52.98979166646966
2021-05-01,8,65.22680668827351
2021-05-01,9,77.05014662835977
2021-05-01,10,87.9427221994092
2021-05-01,11,104.20335702578295
2021-05-01,12,125.64299272465634
2021-05-01,13,127.73380825638813
2021-05-01,14,123.89250546470592
2021-05-01,15,124.25041515538051
2021-05-01,16,119.37097358393397
2021-05-01,17,112.38776453776563
2021-05-01,18,112.71153388734089
2021-05-01,19,96.23776267702723
2021-05-01,20,77.0201296246741
2021-05-01,21,78.04287390331041
2021-05-01,22,72.71048430746495
2021-05-01,23,58.84203221507355
2021-05-02,0,60.78612516698484
2021-05-02,1,56.08737575988308
2021-05-02,2,58.75815913891319
2021-05-02,3,53.23246780641419
2021-05-02,4,51.41510821778533
2021-05-02,5,47.82471237913245
2021-05-02,6,49.47304580236468
2021-05-02,7,55.79643661000962
2021-05-02,8,62.03224604970011
2021-05-02,9,75.71883279722319
2021-05-02,10,82.0942043838872
2021-05-02,11,99.33731775949754
2021-05-02,12,116.44757204960653
2021-05-02,13,117.8312095125614
2021-05-02,14,116.06376515016322
2021-05-02,15,112.5543055965718
2021-05-02,16,114.98629617135924
2021-05-02,17,109.46021668041968
2021-05-02,18,106.34479787392401
2021-05-02,19,90.6863372092202
2021-05-02,20,76.013785427735
2021-05-02,21,78.05574529702889
2021-05-02,22,63.44199183996529
2021-05-02,23,53.139028116876354
2021-05-03,0,59.547791665663475
2021-05-03,1,49.03240897182874
2021-05-03,2,50.571898998416074
2021-05-03,3,48.08324062556983
2021-05-03,5,45.03477869231177
2021-05-03,6,48.47107932940169
