date,hour,demand
2021-04-07,2,46.63140405109603
2021-04-07,5,38.63424192884678
2021-04-07,6,40.17640974856651
2021-04-07,7,51.04156101046654
2021-04-07,8,56.167319068548736
2021-04-07,9,61.36860326535016
2021-04-07,10,66.0430733469859
2021-04-07,11,74.8047896513245
2021-04-07,12,84.15019427976755
2021-04-07,13,85.69865618869021
2021-04-07,14,85.45514225705419
2021-04-07,15,87.76714502601156
2021-04-07,16,86.99789224014732
2021-04-07,17,87.29909439000367
2021-04-07,18,80.84998398603379
2021-04-07,19,72.89212277316311
2021-04-07,20,63.25517251998032
2021-04-07,21,60.03877345518045
2021-04-07,22,55.969524611630376
2021-04-07,23,51.760680060444955
2021-04-08,1,51.36258520063119
2021-04-08,4,46.972007343467894
2021-04-08,5,45.06316469723497
2021-04-08,6,46.605332516954704
2021-04-08,7,57.47048377885473
2021-04-08,8,62.596241836936926
2021-04-08,9,67.79752603373832
2021-04-08,10,72.4719961153741
2021-04-08,11,81.23371241971266
2021-04-08,12,90.57911704815574
2021-04-08,13,92.1275789570784
2021-04-08,14,91.88406502544238
2021-04-08,15,94.19606779439972
2021-04-08,16,93.42681500853551
2021-04-08,17,93.72801715839186
2021-04-08,18,87.27890675442198
2021-04-08,19,79.32104554155127
2021-04-08,20,69.68409528836848
2021-04-08,21,66.46769622356864
2021-04-08,22,62.39844738001854
2021-04-08,23,58.18960282883312
2021-04-09,0,56.9475929626564
2021-04-09,1,53.66426212044864
2021-04-09,2,55.36200373930161
2021-04-09,6,48.90700943677216
2021-04-09,7,59.77216069867215
2021-04-09,8,64.89791875675438
2021-04-09,9,70.09920295355575
2021-04-09,10,74.77367303519155
2021-04-09,11,83.53538933953011
2021-04-09,12,92.88079396797319
2021-04-09,13,94.42925587689585
2021-04-09,14,94.18574194525984
2021-04-09,15,96.49774471421718
2021-04-09,16,95.72849192835291
2021-04-09,17,96.02969407820929
2021-04-09,18,89.58058367423943
2021-04-09,19,81.62272246136872
2021-04-09,20,71.98577220818594
2021-04-09,21,68.76937314338609
2021-04-09,22,64.70012429983599
2021-04-09,23,60.49127974865054
2021-04-10,0,67.50376157961533
2021-04-10,1,64.2204307374076
2021-04-10,2,65.9181723562606
2021-04-10,3,64.62995677716317
2021-04-10,4,59.829852880244275
2021-04-10,6,59.463178053731085
2021-04-10,7,70.32832931563111
2021-04-10,8,75.4540873737133
2021-04-10,9,80.65537157051473
2021-04-10,10,85.3298416521505
2021-04-10,11,94.09155795648907
2021-04-10,12,103.43696258493215
2021-04-10,13,104.98542449385478
2021-04-10,14,104.74191056221879
2021-04-10,15,107.05391333117616
2021-04-10,16,106.2846605453119
2021-04-10,17,106.58586269516827
2021-04-10,18,100.13675229119839
2021-04-10,19,92.17889107832768
2021-04-10,20,82.54194082514489
2021-04-10,21,79.32554176034502
2021-04-10,22,75.25629291679498
2021-04-10,23,71.04744836560953
2021-04-11,0,53.29645510514972
2021-04-11,1,50.013124262941986
2021-04-11,2,51.71086588179499
2021-04-11,6,45.255871579265474
2021-04-11,7,56.1210228411655
2021-04-11,8,61.246780899247696
2021-04-11,9,66.44806509604912
2021-04-11,10,71.1225351776849
2021-04-11,11,79.88425148202346
2021-04-11,12,89.22965611046654
2021-04-11,13,90.77811801938917
2021-04-11,14,90.53460408775318
2021-04-11,15,92.84660685671055
2021-04-11,16,92.07735407084628
2021-04-11,17,92.37855622070266
2021-04-11,18,85.92944581673278
2021-04-11,19,77.97158460386207
2021-04-11,22,61.048986442329365
2021-04-11,23,56.840141891143915
2021-04-12,0,34.496034359947615
2021-04-12,1,31.212703517739854
2021-04-12,5,24.91328301434359
2021-04-12,6,26.455450834063384
2021-04-12,7,37.320602095963366
2021-04-12,8,42.446360154045564
2021-04-12,9,47.64764435084699
2021-04-12,10,52.32211443248276
2021-04-12,12,70.4292353652644
2021-04-12,13,71.97769727418704
2021-04-12,15,74.04618611150842
2021-04-12,16,73.27693332564415
2021-04-12,17,73.57813547550053
2021-04-12,18,67.12902507153065
2021-04-12,19,59.17116385865994
2021-04-12,20,49.53421360547715
2021-04-12,21,46.317814540677276
2021-04-12,22,42.24856569712723
2021-04-13,0,32.67046543119427
2021-04-13,5,23.087714085590278
2021-04-13,6,24.629881905310043
2021-04-13,7,35.49503316721005
2021-04-13,8,40.62079122529225
2021-04-13,9,45.82207542209365
2021-04-13,10,50.49654550372945
2021-04-13,11,59.258261808067985
2021-04-13,12,68.60366643651109
2021-04-13,13,70.1521283454337
2021-04-13,14,69.90861441379771
2021-04-13,15,72.22061718275508
2021-04-13,16,71.45136439689081
2021-04-13,17,71.75256654674719
2021-04-13,18,65.30345614277734
2021-04-13,19,57.345594929906596
2021-04-13,20,47.70864467672381
2021-04-14,0,51.48112574529476
2021-04-14,2,49.89553652194
2021-04-14,5,41.89837439969078
2021-04-14,6,43.44054221941052
2021-04-14,7,54.30569348131054
2021-04-14,8,59.43145153939274
2021-04-14,9,64.63273573619414
2021-04-14,10,69.30720581782991
2021-04-14,11,78.06892212216847
2021-04-14,12,87.41432675061155
2021-04-14,13,88.96278865953421
2021-04-14,14,88.7192747278982
2021-04-14,15,91.03127749685554
2021-04-14,16,90.26202471099133
2021-04-14,17,90.56322686084765
2021-04-14,18,84.1141164568778
2021-04-14,19,76.15625524400708
2021-04-14,20,66.5193049908243
2021-04-14,21,63.30290592602445
2021-04-14,22,59.23365708247435
2021-04-14,23,55.02481253128893
2021-04-15,0,53.782802665112214
2021-04-15,1,50.499471822904454
2021-04-15,5,44.200051319508205
2021-04-15,6,45.74221913922797
2021-04-15,7,56.607370401127966
2021-04-15,8,61.733128459210164
2021-04-15,9,66.93441265601156
2021-04-15,10,71.60888273764736
2021-04-15,11,80.3705990419859
2021-04-15,12,89.716003670429
2021-04-15,13,91.26446557935161
2021-04-15,14,91.02095164771562
2021-04-15,15,93.33295441667299
2021-04-15,16,92.56370163080872
2021-04-15,17,92.8649037806651
2021-04-15,18,86.41579337669525
2021-04-15,19,78.45793216382451
2021-04-15,20,68.82098191064172
2021-04-15,21,65.60458284584188
2021-04-15,22,61.535334002291805
2021-04-15,23,57.326489451106355
2021-04-16,0,64.33897128207114
2021-04-16,1,61.05564043986341
2021-04-16,2,62.75338205871641
2021-04-16,4,56.66506258270009
2021-04-16,5,54.75621993646716
2021-04-16,6,56.2983877561869
2021-04-16,7,67.16353901808692
2021-04-16,8,72.28929707616912
2021-04-16,9,77.49058127297054
2021-04-16,10,82.16505135460632
2021-04-16,11,90.92676765894488
2021-04-16,12,100.27217228738793
2021-04-16,13,101.82063419631059
2021-04-16,14,101.57712026467458
2021-04-16,15,103.88912303363195
2021-04-16,16,103.11987024776771
2021-04-16,17,103.42107239762409
2021-04-16,18,96.97196199365418
2021-04-16,19,89.0141007807835
2021-04-16,20,79.3771505276007
2021-04-16,21,76.16075146280083
2021-04-16,22,72.09150261925076
2021-04-16,23,67.88265806806534
2021-04-17,0,66.6406482018886
2021-04-17,1,63.357317359680835
2021-04-17,2,65.05505897853386
2021-04-17,3,63.76684339943644
2021-04-17,5,57.057896856284614
2021-04-17,6,58.60006467600435
2021-04-17,7,69.46521593790438
2021-04-17,8,74.59097399598657
2021-04-17,9,79.792258192788
2021-04-17,10,84.46672827442374
2021-04-17,11,93.22844457876234
2021-04-17,12,102.57384920720538
2021-04-17,13,104.12231111612805
2021-04-17,14,103.87879718449203
2021-04-17,15,106.1907999534494
2021-04-17,16,105.42154716758516
2021-04-17,17,105.72274931744151
2021-04-17,18,99.27363891347163
2021-04-17,19,91.31577770060095
2021-04-17,20,81.67882744741816
2021-04-17,21,78.46242838261828
2021-04-17,22,74.39317953906821
2021-04-17,23,70.18433498788276
2021-04-18,0,60.68783342456449
2021-04-18,1,57.404502582356756
2021-04-18,2,59.10224420120973
2021-04-18,4,53.013924725193405
2021-04-18,6,52.64724989868024
2021-04-18,8,68.63815921866247
2021-04-18,9,73.83944341546386
2021-04-18,10,78.51391349709967
2021-04-18,11,87.2756298014382
2021-04-18,12,96.6210344298813
2021-04-18,13,98.16949633880391
2021-04-18,14,97.92598240716795
2021-04-18,15,100.23798517612529
2021-04-18,16,99.46873239026102
2021-04-18,17,99.7699345401174
2021-04-18,18,93.32082413614755
2021-04-18,19,85.36296292327681
2021-04-18,20,75.72601267009402
2021-04-18,21,72.50961360529418
2021-04-18,22,68.4403647617441
2021-04-18,23,64.23152021055866
2021-04-19,1,42.73132768572539
2021-04-19,3,43.140853725480966
2021-04-19,5,36.43190718232914
2021-04-19,6,37.974075002048906
2021-04-19,7,48.8392262639489
2021-04-19,8,53.9649843220311
2021-04-19,9,59.166268518832524
2021-04-19,10,63.8407386004683
2021-04-19,11,72.60245490480686
2021-04-19,12,81.94785953324994
2021-04-19,13,83.49632144217257
2021-04-19,14,83.25280751053656
2021-04-19,15,85.56481027949395
2021-04-19,16,84.79555749362969
2021-04-19,17,85.09675964348607
2021-04-19,18,78.64764923951618
2021-04-19,19,70.68978802664547
2021-04-19,20,61.052837773462684
2021-04-19,21,57.83643870866281
2021-04-19,22,53.76718986511277
2021-04-19,23,49.55834531392732
2021-04-20,0,48.316335447750575
2021-04-20,1,45.033004605542814
2021-04-20,3,45.44253064529839
2021-04-20,6,40.27575192186633
2021-04-20,7,51.140903183766355
2021-04-20,8,56.26666124184855
2021-04-20,9,61.46794543864995
2021-04-20,10,66.14241552028572
2021-04-20,11,74.90413182462429
2021-04-20,12,84.24953645306736
2021-04-20,13,85.79799836199003
2021-04-20,14,85.55448443035401
2021-04-20,15,87.86648719931135
2021-04-20,16,87.09723441344714
2021-04-20,17,87.39843656330349
2021-04-20,18,80.94932615933361
2021-04-20,19,72.9914649464629
2021-04-20,20,63.35451469328011
2021-04-20,21,60.138115628480264
2021-04-20,22,56.068866784930165
2021-04-20,23,51.86002223374474
2021-04-21,0,54.745258216138765
2021-04-21,1,51.46192737393103
2021-04-21,3,51.87145341368661
2021-04-21,5,45.162506870534784
2021-04-21,6,46.70467469025452
2021-04-21,7,57.569825952154545
2021-04-21,8,62.69558401023674
2021-04-21,9,67.89686820703817
2021-04-21,10,72.57133828867391
2021-04-21,11,81.3330545930125
2021-04-21,12,90.67845922145555
2021-04-21,13,92.22692113037822
2021-04-21,14,91.9834071987422
2021-04-21,15,94.29540996769957
2021-04-21,16,93.52615718183533
2021-04-21,17,93.82735933169168
2021-04-21,18,87.3782489277218
2021-04-21,19,79.42038771485112
2021-04-21,20,69.78343746166833
2021-04-21,21,66.56703839686845
2021-04-21,22,62.497789553318384
2021-04-21,23,58.28894500213296
2021-04-22,0,52.919689287385424
2021-04-22,1,49.63635844517769
2021-04-22,5,43.33693794178144
2021-04-22,6,44.87910576150118
2021-04-22,7,55.744257023401204
2021-04-22,8,60.8700150814834
2021-04-22,9,66.07129927828483
2021-04-22,10,70.74576935992057
2021-04-22,11,79.50748566425916
2021-04-22,12,88.85289029270221
2021-04-22,13,90.40135220162487
2021-04-22,14,90.15783826998886
2021-04-22,15,92.46984103894623
2021-04-22,16,91.70058825308199
2021-04-22,17,92.00179040293834
2021-04-22,18,85.55267999896846
2021-04-22,19,77.59481878609778
2021-04-22,20,67.95786853291499
2021-04-22,21,64.74146946811511
2021-04-22,22,60.67222062456504
2021-04-22,23,56.46337607337962
2021-04-23,0,63.47585790434441
2021-04-23,1,60.19252706213665
2021-04-23,2,61.89026868098965
2021-04-23,3,60.60205310189225
2021-04-23,4,55.801949204973354
2021-04-23,6,55.435274378460164
2021-04-23,7,66.30042564036019
2021-04-23,8,71.42618369844239
2021-04-23,9,76.62746789524378
2021-04-23,10,81.30193797687956
2021-04-23,11,90.06365428121812
2021-04-23,12,99.4090589096612
2021-04-23,13,100.95752081858386
2021-04-23,14,100.71400688694784
2021-04-23,15,103.02600965590518
2021-04-23,16,102.25675687004097
2021-04-23,17,102.55795901989732
2021-04-23,18,96.10884861592744
2021-04-23,19,88.15098740305673
2021-04-23,20,78.51403714987394
2021-04-23,21,75.2976380850741
2021-04-23,22,71.228389241524
2021-04-23,23,67.01954469033858
2021-04-24,0,61.65028897559107
2021-04-24,1,58.36695813338331
2021-04-24,2,60.06469975223631
2021-04-24,3,58.77648417313891
2021-04-24,5,52.067537629987086
2021-04-24,7,64.47485671160685
2021-04-24,8,69.60061476968905
2021-04-24,9,74.80189896649044
2021-04-24,10,79.47636904812622
2021-04-24,11,88.23808535246481
2021-04-24,12,97.58348998090786
2021-04-24,13,99.13195188983052
2021-04-24,14,98.8884379581945
2021-04-24,15,101.20044072715187
2021-04-24,16,100.43118794128763
2021-04-24,17,100.73239009114398
2021-04-24,18,94.2832796871741
2021-04-24,19,86.32541847430342
2021-04-24,20,76.68846822112063
2021-04-24,21,73.47206915632076
2021-04-24,22,69.40282031277069
2021-04-24,23,65.19397576158524
2021-04-25,0,55.69747419826699
2021-04-25,1,52.41414335605923
2021-04-25,2,54.11188497491226
2021-04-25,6,47.656890672382744
2021-04-25,7,58.52204193428277
2021-04-25,8,63.647799992364966
2021-04-25,9,68.84908418916639
2021-04-25,10,73.52355427080214
2021-04-25,11,82.28527057514073
2021-04-25,12,91.63067520358378
2021-04-25,13,93.17913711250644
2021-04-25,14,92.93562318087042
2021-04-25,15,95.24762594982779
2021-04-25,16,94.47837316396355
2021-04-25,17,94.77957531381993
2021-04-25,18,88.33046490985002
2021-04-25,19,80.37260369697934
2021-04-25,20,70.73565344379655
2021-04-25,21,67.51925437899668
2021-04-25,22,63.45000553544661
2021-04-26,0,49.278790998777154
2021-04-26,1,45.99546015656939
2021-04-26,2,47.693201775422395
2021-04-26,4,41.60488229940607
2021-04-26,5,39.696039653173145
2021-04-26,6,41.23820747289291
2021-04-26,7,52.103358734792906
2021-04-26,8,57.229116792875104
2021-04-26,9,62.43040098967653
2021-04-26,10,67.1048710713123
2021-04-26,11,75.86658737565087
2021-04-26,12,85.21199200409394
2021-04-26,13,86.76045391301658
2021-04-26,14,86.51693998138059
2021-04-26,15,88.82894275033796
2021-04-26,16,88.05968996447369
2021-04-26,17,88.36089211433007
2021-04-26,18,81.91178171036019
2021-04-26,19,73.95392049748948
2021-04-26,20,64.31697024430669
2021-04-26,21,61.100571179506815
2021-04-26,22,57.03132233595677
2021-04-27,0,43.325976221453075
2021-04-27,5,33.743224875849066
2021-04-27,6,35.28539269556883
2021-04-27,7,46.15054395746883
2021-04-27,8,51.276302015551025
2021-04-27,9,56.47758621235245
2021-04-27,10,61.152056293988224
2021-04-27,11,69.91377259832679
2021-04-27,12,79.25917722676986
2021-04-27,13,80.8076391356925
2021-04-27,14,80.56412520405651
2021-04-27,15,82.87612797301388
2021-04-27,16,82.10687518714961
2021-04-27,17,82.40807733700599
2021-04-27,18,75.95896693303611
2021-04-27,19,68.0011057201654
2021-04-27,20,58.36415546698261
2021-04-27,21,55.147756402182736
2021-04-27,22,51.078507558632694
2021-04-27,23,46.869663007447244
2021-04-28,0,53.88214483841203
2021-04-28,3,51.00834003595985
2021-04-28,4,46.20823613904095
2021-04-28,5,44.29939349280802
2021-04-28,6,45.84156131252776
2021-04-28,7,56.70671257442778
2021-04-28,8,61.83247063250998
2021-04-28,9,67.03375482931138
2021-04-28,10,71.70822491094718
2021-04-28,11,80.46994121528571
2021-04-28,12,89.81534584372882
2021-04-28,13,91.36380775265143
2021-04-28,14,91.12029382101544
2021-04-28,15,93.43229658997281
2021-04-28,16,92.66304380410854
2021-04-28,17,92.96424595396492
2021-04-28,18,86.51513554999507
2021-04-28,19,78.55727433712433
2021-04-28,20,68.92032408394154
2021-04-28,21,65.70392501914169
2021-04-28,22,61.63467617559162
2021-04-28,23,57.42583162440617
2021-04-29,2,42.21649498916243
2021-04-29,6,35.761500686632914
2021-04-29,7,46.62665194853294
2021-04-29,8,51.752410006615136
2021-04-29,9,56.95369420341656
2021-04-29,10,61.62816428505231
2021-04-29,11,70.3898805893909
2021-04-29,12,79.73528521783395
2021-04-29,13,81.28374712675661
2021-04-29,14,81.04023319512059
2021-04-29,15,83.35223596407796
2021-04-29,16,82.58298317821372
2021-04-29,17,82.8841853280701
2021-04-29,18,76.43507492410019
2021-04-29,19,68.47721371122951
2021-04-29,20,58.84026345804672
2021-04-29,21,55.62386439324685
2021-04-29,22,51.55461554969678
2021-04-29,23,47.345770998511355
2021-04-30,0,62.612744526617675
2021-04-30,1,59.329413684409914
2021-04-30,2,61.02715530326289
2021-04-30,4,54.93883582724659
2021-04-30,5,53.029993181013666
2021-04-30,6,54.57216100073343
2021-04-30,7,65.43731226263343
2021-04-30,8,70.56307032071562
2021-04-30,9,75.76435451751702
2021-04-30,10,80.43882459915282
2021-04-30,11,89.20054090349136
2021-04-30,12,98.54594553193446
2021-04-30,13,100.09440744085707
2021-04-30,14,99.85089350922108
2021-04-30,15,102.16289627817845
2021-04-30,16,101.39364349231418
2021-04-30,17,101.69484564217056
2021-04-30,18,95.24573523820071
2021-04-30,19,87.28787402532997
2021-04-30,20,77.65092377214718
2021-04-30,21,74.43452470734734
2021-04-30,22,70.36527586379727
2021-04-30,23,66.15643131261182
2021-05-01,0,66.63051721977529
2021-05-01,1,63.347186377567525
2021-05-01,2,65.04492799642055
2021-05-01,3,63.75671241732313
2021-05-01,6,58.58993369389104
2021-05-01,7,69.45508495579107
2021-05-01,8,74.58084301387326
2021-05-01,9,79.78212721067469
2021-05-01,10,84.45659729231046
2021-05-01,11,93.21831359664903
2021-05-01,12,102.56371822509207
2021-05-01,13,104.11218013401474
2021-05-01,14,103.86866620237872
2021-05-01,15,106.18066897133609
2021-05-01,16,105.41141618547185
2021-05-01,17,105.71261833532823
2021-05-01,18,99.26350793135832
2021-05-01,19,91.30564671848764
2021-05-01,20,81.66869646530485
2021-05-01,21,78.45229740050497
2021-05-01,22,74.3830485569549
2021-05-01,23,70.17420400576948
2021-05-02,0,77.18668583673427
2021-05-02,1,73.90335499452651
2021-05-02,2,75.60109661337951
2021-05-02,3,74.31288103428209
2021-05-02,4,69.51277713736319
2021-05-02,5,67.60393449113029
2021-05-02,6,69.14610231085003
2021-05-02,7,80.01125357275005
2021-05-02,8,85.13701163083225
2021-05-02,9,90.33829582763364
2021-05-02,10,95.01276590926942
2021-05-02,11,103.77448221360798
2021-05-02,12,113.11988684205106
2021-05-02,13,114.66834875097372
2021-05-02,14,114.4248348193377
2021-05-02,15,116.73683758829505
2021-05-02,16,115.96758480243084
2021-05-02,17,116.26878695228719
2021-05-02,18,109.8196765483173
2021-05-02,19,101.8618153354466
2021-05-02,20,92.2248650822638
2021-05-02,21,89.00846601746396
2021-05-02,22,84.93921717391386
2021-05-02,23,80.73037262272841
2021-05-03,0,54.25901924296137
2021-05-03,1,50.97568840075364
2021-05-03,2,52.67343001960661
